frame,center,eyes_ratio,MOA
1,191.0,0.36558441558441557,0.9363291775690445
2,189.0,0.4107792207792208,0.9486832980505138
3,186.0,0.43077922077922076,0.9138115486202573
4,186.0,0.6684415584415584,0.8944271909999159
5,181.0,0.7646103896103896,0.9761870601839528
6,178.0,0.8271103896103896,0.8869140841669796
7,178.0,0.8295454545454546,0.8436614877321074
8,178.0,0.8096103896103897,0.9202357000066849
9,180.0,0.8835714285714286,0.9999999999999999
10,176.0,0.9322727272727274,0.9325680982740896
11,174.0,0.7151298701298701,0.9726502311087318
12,177.0,0.5422077922077921,0.8232127859153064
13,181.0,0.9772727272727273,0.9337947214851732
14,186.0,0.525974025974026,0.9486832980505138
15,186.0,0.47077922077922074,0.9363291775690445
16,181.0,0.3058441558441558,0.8869140841669796
17,183.0,0.4077922077922078,0.9578262852211513
18,185.0,0.44376623376623375,0.9486832980505138
19,187.0,0.4207792207792208,0.9530729253345639
20,187.0,0.5609740259740259,0.9909924304103233
21,186.0,0.4972402597402597,0.9666204422334296
22,183.0,0.35558441558441556,0.870824309096318
23,180.0,0.3977922077922078,0.9138115486202573
24,179.0,0.5097402597402597,0.8855472253378007
25,179.0,0.5097402597402597,0.8320502943378437
26,179.0,0.3848051948051948,0.9138115486202573
27,176.0,0.6072077922077922,0.8855472253378007
28,175.0,0.6072077922077922,0.9701425001453319
29,174.0,0.5909740259740259,0.9726502311087318
30,176.0,0.5909740259740259,0.9230769230769232
31,176.0,0.6072077922077922,0.894427190999916
32,175.0,0.9375,0.9260923597695477
33,179.0,0.6806493506493507,0.8823529411764706
34,185.0,0.5097402597402597,0.9805806756909201
35,184.0,0.4107792207792208,0.939793423488437
36,184.0,0.29834415584415586,0.9805806756909201
37,189.0,0.47077922077922074,0.9486832980505138
38,191.0,0.513474025974026,0.9486832980505138
39,184.0,0.5092532467532468,0.9578262852211513
40,179.0,0.4737662337662337,0.9578262852211513
41,179.0,0.8076298701298701,0.9486832980505138
42,180.0,0.9095454545454545,0.9363291775690445
43,188.0,0.3977922077922078,0.9071882344108163
44,191.0,0.44376623376623375,0.9486832980505138
45,186.0,0.4337662337662338,0.9079593845004515
46,180.0,0.4207792207792208,0.9486832980505138
47,180.0,0.4207792207792208,0.9244805922890543
48,179.0,0.4107792207792208,0.9138115486202573
49,180.0,0.905,0.9417419115948374
50,181.0,0.525974025974026,0.8661855860486004
51,179.0,0.6256493506493507,0.9529257800132619
52,178.0,0.7001298701298702,0.8631876031294046
53,181.0,0.5097402597402597,0.7880243737245634
54,185.0,0.3977922077922078,0.9374252720097652
55,184.0,0.2388961038961039,0.8877545314489294
56,187.0,0.3848051948051948,0.929681500465451
57,188.0,0.475974025974026,0.8795434461109204
58,184.0,0.29084415584415585,0.8877545314489294
59,186.0,0.34584415584415584,0.8682431421244593
60,186.0,0.4207792207792208,0.9071882344108163
61,186.0,0.4207792207792208,0.9429903335828895
62,185.0,0.36327922077922076,0.847998304005088
63,186.0,0.32532467532467535,0.9071882344108163
64,184.0,0.43077922077922076,0.929681500465451
65,185.0,0.4207792207792208,0.9230769230769232
66,184.0,0.4107792207792208,0.847998304005088
67,182.0,0.36558441558441557,0.9429903335828895
68,183.0,0.35558441558441556,0.863371944126605
69,183.0,0.4107792207792208,0.9363291775690445
70,177.0,0.7151298701298701,0.9138115486202573
71,177.0,0.6701298701298701,0.8855472253378007
72,181.0,0.6811688311688311,0.8682431421244593
73,181.0,0.525974025974026,0.9668738491065705
74,180.0,0.525974025974026,0.8682431421244593
75,181.0,0.525974025974026,0.8502651466878618
76,181.0,0.6311688311688312,0.9486832980505138
77,183.0,0.513474025974026,0.9530729253345639
78,183.0,0.37077922077922076,0.8741572761215377
