frame,center,eyes_ratio,MOA
1,82.0,0.7083333333333334,0.7260790256198609
2,82.0,0.78125,0.7295372041400853
3,81.0,0.703125,0.7474093186836597
4,81.0,0.859375,0.7597108803759876
5,86.0,0.6041666666666667,0.7761140001162655
6,86.0,0.625,0.7474093186836597
7,90.0,0.625,0.7124032369112034
8,90.0,0.625,0.7134481606094223
9,89.0,0.6041666666666667,0.7720818252151687
10,86.0,0.625,0.7474093186836597
11,87.0,0.7552083333333333,0.7474093186836597
12,87.0,0.8072916666666667,0.7124032369112034
13,87.0,0.78125,0.7124032369112034
14,88.0,0.78125,0.7124032369112034
15,89.0,0.8333333333333334,0.7435266229633776
16,83.0,0.9375,0.8411784753765534
17,81.0,0.96875,0.813733471206735
18,81.0,0.96875,0.813733471206735
19,87.0,0.8072916666666667,0.7732677904963985
20,88.0,0.7239583333333333,0.7893522173763263
21,85.0,0.859375,0.79814243161639
22,82.0,0.8072916666666667,0.7620621974782792
23,80.0,0.859375,0.7761140001162655
24,80.0,0.7552083333333333,0.7474093186836597
25,85.0,0.90625,0.7295372041400853
26,86.0,0.96875,0.7597108803759876
27,81.0,0.8541666666666667,0.7691903730519506
28,81.0,0.7291666666666667,0.7340139444099377
29,81.0,0.8020833333333333,0.6904757466825006
30,81.0,0.8020833333333333,0.7597108803759876
31,81.0,0.828125,0.6726727939963125
32,82.0,0.8020833333333333,0.6904757466825006
33,81.0,0.7552083333333333,0.7295372041400853
34,80.0,0.828125,0.6904757466825006
35,80.0,0.828125,0.7691903730519506
36,80.0,0.65625,0.7157819483772109
37,80.0,0.8333333333333333,0.6726727939963125
38,80.0,0.4375,0.7157819483772109
39,80.0,0.625,0.6904757466825007
40,81.0,0.6041666666666667,0.6726727939963125
41,82.0,0.6041666666666667,0.6726727939963125
42,82.0,0.6041666666666667,0.6904757466825007
43,82.0,0.6041666666666667,0.6419366564593428
44,81.0,0.625,0.7157819483772109
45,82.0,0.5104166666666667,0.6726727939963125
46,82.0,0.5104166666666667,0.6726727939963125
47,82.0,0.625,0.7157819483772109
48,84.0,0.6041666666666667,0.6093940426228329
49,84.0,0.6770833333333333,0.6726727939963125
50,82.0,0.625,0.6481962787933793
51,82.0,0.546875,0.6726727939963125
52,82.0,0.5833333333333334,0.6726727939963125
53,81.0,0.6041666666666667,0.6726727939963125
