frame,center,eyes_ratio,MOA
1,116.0,0.625750300120048,0.9363291775690445
2,112.0,0.4801920768307323,0.7071067811865475
3,112.0,0.539015606242497,0.5812381937190965
4,116.0,0.6002400960384153,0.9486832980505138
5,112.0,0.5414165666266506,0.7071067811865475
6,113.0,0.5006002400960384,0.8855472253378007
7,111.0,0.4969987995198079,0.4594229188737667
8,113.0,0.539015606242497,0.5432512781572743
9,114.0,0.4057623049219688,0.5547001962252291
10,113.0,0.3679471788715486,0.7071067811865475
11,113.0,0.3868547418967587,0.7071067811865475
12,113.0,0.36014405762304924,0.5547001962252291
13,113.0,0.4801920768307323,0.7452413135250994
14,113.0,0.5747298919567827,0.7612432304867113
15,114.0,0.34483793517406963,0.5812381937190965
16,116.0,1.0,0.6507913734559684
17,117.0,0.4801920768307323,0.9582877607731983
18,116.0,0.3679471788715486,0.8944271909999159
19,118.0,0.5501200480192077,0.9647638212377322
20,119.0,0.31962785114045617,0.8944271909999159
21,119.0,0.44297719087635057,0.9191450300180578
22,115.0,0.4009603841536615,0.6060432152628562
23,115.0,0.539015606242497,0.5692099788303082
24,115.0,0.5186074429771909,0.667545015752026
25,116.0,0.5792316926770709,0.7612432304867113
26,115.0,0.4801920768307323,0.7612432304867113
27,114.0,0.5414165666266506,0.7452413135250994
28,116.0,0.38835534213685474,0.5432512781572743
29,117.0,0.375750300120048,0.6484664555997911
30,117.0,0.6002400960384153,0.8320502943378437
31,118.0,0.45978391356542614,0.6507913734559684
32,119.0,0.44297719087635057,0.7071067811865475
33,118.0,0.6002400960384153,0.8574929257125441
34,117.0,0.49909963985594236,0.6904757466825007
35,116.0,0.6842737094837935,0.8631876031294046
36,118.0,0.5327130852340936,0.8944271909999159
37,115.0,0.5537214885954381,0.7071067811865475
38,116.0,0.47358943577430973,0.5432512781572743
39,116.0,0.6335534213685474,0.6643638388299198
40,116.0,0.49819927971188477,0.7071067811865475
41,116.0,0.3322328931572629,0.5812381937190965
42,116.0,0.38835534213685474,0.6507913734559684
43,117.0,0.45978391356542614,0.7612432304867113
44,115.0,0.46338535414165666,0.6
45,116.0,0.49039615846338536,0.5547001962252291
46,117.0,0.4801920768307323,0.5432512781572743
47,114.0,0.5957382953181272,0.7633862853691145
48,115.0,0.4969987995198079,0.4472135954999579
49,115.0,0.5174069627851141,0.8574929257125441
50,114.0,0.5327130852340936,0.6643638388299198
51,116.0,0.45978391356542614,0.854787515221729
52,116.0,0.4933973589435774,0.7633862853691145
53,116.0,0.5582232893157263,0.8574929257125441
54,114.0,0.38835534213685474,0.6507913734559684
55,113.0,0.45978391356542614,0.8574929257125441
56,116.0,0.539015606242497,0.7071067811865475
57,117.0,0.4225690276110444,0.7907237076139135
58,116.0,0.524609843937575,0.7761140001162655
59,116.0,0.45978391356542614,0.9304083928170915
60,113.0,0.45978391356542614,0.6667948594698258
61,112.0,0.5174069627851141,0.8221921916437785
62,112.0,0.22989195678271307,0.775562003711193
63,113.0,0.42136854741896757,0.6846754616640485
64,116.0,0.5837334933973589,0.7371541402007414
