frame,center,eyes_ratio,MOA
1,154.0,0.45,0.9927337820337083
2,152.0,0.45,1.0000000000000002
3,151.0,0.5743589743589743,0.9927337820337083
4,152.0,0.45,0.9701425001453319
5,162.0,0.4164835164835165,0.9997296931968459
6,152.0,0.6446886446886446,0.9726502311087318
7,151.0,0.6190476190476191,0.9881739033591791
8,149.0,0.4642857142857143,0.9761870601839528
9,149.0,0.4642857142857143,0.9701425001453319
10,151.0,0.5553113553113553,0.9982743731749958
11,159.0,0.6633699633699635,0.9872411207126471
12,147.0,1.0,0.9191450300180578
13,148.0,1.0,0.9524241471993242
14,148.0,0.558974358974359,0.9922778767136677
15,148.0,0.45,0.9374252720097652
16,147.0,0.5357142857142857,0.9363291775690447
17,146.0,0.45,0.7534246575342467
18,142.0,0.6446886446886446,0.9304083928170915
19,149.0,0.5357142857142857,0.7961621941231025
20,148.0,0.832967032967033,0.9863939238321437
21,147.0,0.832967032967033,0.9881739033591791
22,140.0,0.9666666666666667,0.9935326726564043
23,139.0,0.8615384615384616,1.0
24,138.0,0.832967032967033,0.9693774373814583
25,138.0,0.8615384615384616,0.9778024140774093
26,141.0,0.717948717948718,0.8378630582809521
27,139.0,0.4164835164835165,0.9615239476408232
28,139.0,0.4783882783882784,0.9907115796044094
29,139.0,0.519047619047619,0.9907115796044094
30,140.0,0.49743589743589745,0.9462604796066584
31,139.0,0.5743589743589743,1.0
32,143.0,0.5553113553113553,0.8855472253378007
33,143.0,0.5743589743589743,0.972511496915214
34,144.0,0.5476190476190476,0.9701425001453319
35,142.0,0.45,0.9462604796066584
36,143.0,0.6428571428571428,0.9125093245149513
37,145.0,0.7239926739926741,0.9941724026247171
38,146.0,0.756043956043956,0.9927337820337083
39,145.0,0.756043956043956,1.0
40,144.0,0.8615384615384616,0.9935326726564043
41,146.0,0.6941391941391941,0.9200239789895805
42,151.0,0.7261904761904763,0.9927337820337083
43,152.0,0.6941391941391941,0.9058823529411765
44,156.0,0.4164835164835165,1.0
45,157.0,0.47912087912087914,0.9999999999999998
46,155.0,0.5362637362637362,0.9701425001453319
47,160.0,0.6,0.9529257800132619
48,160.0,0.5809523809523809,0.9125093245149513
49,159.0,0.6,0.8635016134879832
50,159.0,0.6,0.8910394968592896
51,159.0,0.519047619047619,0.936980204786319
52,160.0,0.49340659340659343,1.0
53,162.0,0.38296703296703294,0.9578262852211513
54,160.0,0.5809523809523809,0.9486832980505138
55,160.0,0.2553113553113553,0.9805806756909201
56,158.0,0.38296703296703294,0.9647638212377322
57,155.0,0.7659340659340659,0.9805806756909202
58,154.0,0.6382783882783882,0.9395805825407064
59,157.0,0.6382783882783882,0.9561999555074318
60,157.0,0.7274725274725276,0.9938837346736188
61,155.0,0.7945054945054946,0.9938837346736188
62,154.0,0.8043956043956044,0.9950371902099892
63,155.0,0.832967032967033,0.9950371902099892
64,156.0,0.7087912087912087,0.9583856835862682
65,155.0,0.7659340659340659,0.9999594213484119
66,156.0,0.832967032967033,0.9922778767136677
67,157.0,0.8043956043956044,0.9922778767136677
68,158.0,0.7710622710622711,0.972511496915214
69,154.0,0.8179487179487179,0.9693774373814583
70,150.0,0.756043956043956,0.9200239789895805
71,157.0,0.4783882783882784,0.9734171683335759
72,152.0,0.5915750915750916,0.9079593845004515
73,152.0,0.7846153846153847,0.9701425001453319
74,153.0,0.6941391941391941,0.960906954427073
75,163.0,0.3972527472527473,0.9713990064967775
76,159.0,0.4021978021978022,0.9486832980505137
77,153.0,0.4783882783882784,0.9982743731749958
