frame,center,eyes_ratio,MOA
1,149.0,0.5082010582010582,0.9881739033591791
2,144.0,0.4623015873015873,0.9932892160846685
3,144.0,0.4783068783068783,0.9847835588179369
4,143.0,0.4915343915343915,0.9776685014774172
5,146.0,0.40608465608465605,0.9973337235915658
6,150.0,0.40264550264550264,0.8722278643062512
7,145.0,0.2943121693121693,0.9927337820337083
8,147.0,0.40608465608465605,0.7915903209731898
9,151.0,0.5814814814814815,0.8192319205190405
10,150.0,0.419973544973545,0.8073911222578978
11,147.0,0.4484126984126984,0.9871905049027117
12,150.0,0.4332010582010582,0.8574929257125442
13,148.0,0.39285714285714285,0.9881739033591791
14,155.0,0.2943121693121693,0.9230769230769231
15,151.0,0.569047619047619,0.9656157585206697
16,155.0,0.5365079365079365,0.8631876031294047
17,159.0,0.47354497354497355,0.7893522173763263
18,160.0,0.9194444444444444,0.8320502943378436
19,165.0,0.40264550264550264,0.924678098474716
20,169.0,0.3576719576719577,0.9668738491065705
21,163.0,1.0,0.9284766908852593
22,168.0,0.3682539682539683,0.8574929257125442
23,168.0,0.567989417989418,0.8741572761215377
24,165.0,0.41375661375661377,0.8741572761215377
25,163.0,0.7777777777777778,0.9244805922890543
26,167.0,0.5515873015873016,0.8214957220650596
27,169.0,0.6111111111111112,0.8907618697082329
28,167.0,0.7055555555555555,0.8688641879107379
29,166.0,0.6499999999999999,0.8828723891992798
30,168.0,0.7944444444444444,0.8574929257125441
31,169.0,0.5515873015873016,0.9284766908852593
32,166.0,0.37936507936507935,0.924678098474716
33,166.0,0.6182539682539683,0.9524241471993242
34,164.0,0.6518518518518519,0.9496887635303415
35,157.0,0.6710317460317461,0.9044315925115101
36,152.0,0.5218253968253967,0.861365903383803
37,152.0,0.3776455026455027,0.9647638212377321
38,150.0,0.4332010582010582,0.9706640711883571
39,157.0,0.38822751322751325,0.9856222548132666
40,155.0,0.6007936507936508,0.9429903335828895
41,159.0,0.5346560846560846,0.8320502943378436
42,163.0,0.30158730158730157,0.9856222548132666
43,160.0,0.6499999999999999,0.9181422776021255
44,158.0,0.6499999999999999,0.924678098474716
45,158.0,0.4603174603174603,0.9325680982740895
46,160.0,0.7203703703703703,0.8320502943378436
47,155.0,0.8703703703703703,0.8087360843031886
48,157.0,0.6351851851851852,0.9609069544270731
49,156.0,0.5513227513227513,0.8586653356329426
50,157.0,0.5218253968253967,0.8637789008984336
51,153.0,0.4742063492063492,0.8800221726696685
52,155.0,0.517989417989418,0.7694098843098924
53,147.0,0.46097883597883593,0.9609069544270731
54,147.0,0.5198412698412698,0.9570244044334736
55,149.0,0.5198412698412698,0.9609069544270731
56,148.0,0.5082010582010582,0.9805806756909201
57,149.0,0.4915343915343915,0.9805806756909201
58,149.0,0.5531746031746032,0.9778024140774095
59,151.0,0.46097883597883593,0.9274414720324123
60,152.0,0.4332010582010582,0.7399400733959437
61,150.0,0.31507936507936507,0.9706640711883571
62,158.0,0.4470899470899471,0.8284426489506732
63,162.0,0.6869047619047619,0.8741572761215377
64,167.0,0.45105820105820105,0.8882176431559486
65,167.0,0.33531746031746035,0.8775053372294755
66,166.0,0.3776455026455027,0.9358759218291293
67,168.0,0.8482804232804233,0.7619393177594594
68,171.0,0.47354497354497355,0.8155071447352175
69,175.0,0.4126984126984127,0.8436614877321075
70,169.0,0.4880952380952381,0.5251073270466075
71,170.0,0.45965608465608465,0.7568230077691597
72,182.0,0.22698412698412698,0.8087360843031884
73,181.0,0.3637566137566137,0.8808929232684738
74,174.0,0.3743386243386243,0.7568230077691597
75,178.0,0.4054232804232804,0.41036467732879794
76,174.0,0.519047619047619,0.8137334712067349
