frame,center,eyes_ratio,MOA
1,223.0,0.4288194444444444,0.9999797158186168
2,226.0,0.6759259259259259,0.9965457582448797
3,227.0,0.5532407407407407,1.0
4,226.0,0.5925925925925926,1.0
5,225.0,0.5925925925925926,0.9970544855015815
6,225.0,0.5925925925925926,1.0
7,225.0,0.5925925925925926,1.0
8,227.0,0.5532407407407407,1.0
9,229.0,0.5925925925925926,1.0
10,230.0,0.3993055555555556,1.0
11,230.0,0.3993055555555556,0.9965457582448797
12,231.0,0.45833333333333337,0.9970544855015815
13,231.0,0.5138888888888888,0.9970544855015815
14,230.0,0.36979166666666663,0.9965457582448797
15,222.0,0.8240740740740741,0.9971226881479094
16,224.0,0.6759259259259259,0.9999999999999998
17,227.0,0.4149305555555556,0.9972521837058496
18,225.0,0.4288194444444444,0.9965457582448797
19,222.0,0.4288194444444444,0.9965457582448797
20,218.0,0.4131944444444444,0.9972269926097787
21,219.0,0.5694444444444444,0.9191450300180578
22,207.0,0.5069444444444444,0.9999999999999999
23,207.0,0.44270833333333337,0.8087360843031886
24,197.0,0.41145833333333337,0.9946917938265512
25,197.0,0.42708333333333337,0.7452413135250994
26,190.0,0.5694444444444444,0.8726831171678219
27,192.0,0.5092592592592593,0.9801548125884952
28,192.0,0.5092592592592593,0.9832820049844603
29,194.0,0.6134259259259259,0.9383431168171099
30,200.0,0.7581018518518519,0.9805806756909202
31,203.0,0.5092592592592593,0.9982743731749958
32,210.0,0.41145833333333337,0.6567807448042019
33,210.0,0.3420138888888889,0.9005516363645784
34,209.0,0.5671296296296295,0.9934800715262959
35,209.0,0.6851851851851852,0.9081669331431134
36,210.0,0.7320601851851852,0.8470638945081477
37,212.0,0.5671296296296295,0.9284766908852594
38,213.0,0.42708333333333337,0.8470638945081477
39,209.0,0.7581018518518519,0.9805806756909201
40,208.0,0.7581018518518519,0.9524241471993242
41,210.0,0.5671296296296295,0.9181422776021255
42,211.0,0.6857638888888888,0.9582877607731983
43,212.0,0.6412037037037037,0.9578262852211513
44,210.0,0.6793981481481481,0.9486832980505138
45,219.0,0.587962962962963,0.8574929257125442
46,210.0,0.7581018518518519,0.9363291775690445
47,211.0,0.8072916666666667,0.7747502219576795
48,211.0,0.890625,0.7633862853691146
49,208.0,0.6643518518518519,0.9284766908852594
50,191.0,0.6857638888888888,0.6694712523922492
51,190.0,0.5949074074074074,0.9216353751380653
52,189.0,0.5972222222222222,0.9358759218291293
53,188.0,0.5873842592592593,0.8775053372294755
54,192.0,0.5671296296296295,0.14654866108946232
55,200.0,0.5,0.5938522968371138
56,197.0,0.8368055555555556,0.9693774373814583
57,211.0,0.5300925925925926,0.7223080101982803
58,213.0,0.4965277777777778,0.884711779127359
59,212.0,0.6423611111111112,0.8631876031294046
60,210.0,0.708912037037037,0.9701425001453319
61,205.0,0.7118055555555556,0.9693774373814583
62,211.0,0.5486111111111112,0.9996539193528472
63,210.0,0.4930555555555555,0.9935326726564043
64,213.0,0.5671296296296295,0.9828721869343219
65,212.0,0.5486111111111112,0.9967639550118451
66,214.0,0.5486111111111112,1.0
67,212.0,0.7349537037037037,0.9693774373814583
68,213.0,0.41145833333333337,0.9990561583550595
69,211.0,0.8350694444444444,0.960906954427073
70,211.0,0.7349537037037037,0.9982743731749958
71,211.0,0.5092592592592593,0.9967639550118451
