frame,center,eyes_ratio,MOA
1,184.0,0.5633903133903133,0.889876092917121
2,198.0,0.6752928141817031,0.9810437422032617
3,196.0,0.6133270022158911,0.9709807112423519
4,196.0,0.8675213675213675,0.9959433411537016
5,197.0,0.9219689775245331,0.9988982694994463
6,194.0,0.801994301994302,0.9894610641341026
7,197.0,0.37844254510921177,0.9955795027140815
8,199.0,0.33523266856600187,0.9988214299691854
9,200.0,0.28640392529281417,0.9999999999999999
10,201.0,0.33523266856600187,0.9946917938265512
11,201.0,0.8874643874643875,0.9946917938265512
12,203.0,0.32668566001899335,0.9989640674357229
13,198.0,0.6453782842671731,0.9949318425080794
14,202.0,0.7711301044634378,0.9999999999999999
15,187.0,0.8632478632478633,0.9509135127075629
16,186.0,0.6020892687559354,0.9194937335202582
17,187.0,0.5527065527065527,0.8978669859083185
18,193.0,0.8724279835390947,0.9754410020677066
19,190.0,0.9615384615384616,0.9916470495005247
20,189.0,0.831829692940804,0.9736881787964241
21,194.0,0.8019151630262742,0.9807549227682579
22,196.0,0.6163342830009497,0.9934800715262958
23,192.0,0.7854542576764799,0.9907115796044095
24,198.0,0.7228553339664451,0.9988040462874994
25,208.0,0.5783475783475783,0.9903839144584465
26,210.0,0.49762583095916424,0.9990486633928859
27,214.0,0.7534029756251979,0.9959497023519435
28,205.0,0.9053497942386831,0.9978730208564015
29,203.0,0.6790123456790123,0.9996610881683442
30,203.0,0.7238050015827794,1.0
31,201.0,0.6790123456790123,1.0000000000000002
32,203.0,0.8812124089901867,0.9999999999999998
33,206.0,0.5085470085470085,0.9996379849998597
34,205.0,0.5773187717632162,0.9854083480418963
35,207.0,0.8946660335549225,0.9978752620877854
36,203.0,0.5238999683444128,0.9992710918905808
37,203.0,0.7772238050015827,1.0
38,214.0,0.41690408357075026,0.998883355963607
39,216.0,0.390471668249446,0.9991621747909825
40,207.0,0.8382399493510604,0.9996738236763831
41,213.0,0.5398860398860399,0.9959486471872521
42,206.0,0.8482905982905983,0.9959744388432288
43,187.0,0.9609053497942387,0.9557790087219501
44,203.0,0.8702912314023425,0.9945422747591908
45,185.0,0.7222222222222222,0.9497570421629057
46,199.0,0.7534029756251979,0.9983635701819569
47,201.0,0.5804843304843305,0.9999321776308591
48,204.0,0.3922127255460589,0.9937420091618044
49,202.0,0.4869420702754036,0.9999624565716261
50,202.0,0.5928300094966761,0.996566122466814
51,202.0,0.47625830959164295,0.996566122466814
52,203.0,0.5091801202912314,0.9965557842542493
53,201.0,0.3801836024058246,0.9989936079092967
54,200.0,0.49928774928774927,0.9943240515672935
55,199.0,0.4007597340930674,0.9971426880279498
56,197.0,0.4712725546058879,0.996566122466814
57,195.0,0.45030072807850585,0.9975095892825592
58,192.0,0.45030072807850585,0.993918120880463
59,195.0,0.445235834124723,0.9795910378880475
60,184.0,0.5235834124723013,0.9929567028098593
61,183.0,0.5655270655270654,0.9913274207298
