frame,center,eyes_ratio,MOA
1,372.0,0.24948275862068964,0.8485863415009858
2,373.0,0.7875862068965518,0.9175974135316833
3,378.0,0.6540229885057471,0.9172172881319174
4,376.0,0.7112643678160919,0.9437727804950555
5,377.0,1.0,0.9209672510685588
6,376.0,0.6058620689655172,0.915486912510069
7,377.0,0.8601724137931035,0.9445090716848035
8,373.0,0.8482758620689655,0.9524131211546067
9,373.0,0.9450000000000001,0.9123823234316423
10,370.0,0.6537356321839081,0.9299685781035071
11,373.0,0.9155172413793103,0.913897374424524
12,373.0,0.5296551724137931,0.9315116784827882
13,372.0,0.4327586206896552,0.9068105823536414
14,372.0,0.4160919540229885,0.9108828046761166
15,373.0,0.5193103448275862,0.9022330875768229
16,372.0,0.4410919540229885,0.9150714346190805
17,372.0,0.34620689655172415,0.8970747088088729
18,368.0,0.4793103448275862,0.9131054219739928
19,369.0,0.3395402298850575,0.9008830748632637
20,369.0,0.44965517241379316,0.8965887270114007
21,366.0,0.4793103448275862,0.909348629830722
22,367.0,0.46063218390804594,0.9075129964790748
23,366.0,0.38609195402298846,0.9270878350245317
24,365.0,0.4013793103448276,0.9095762199738596
25,365.0,0.3841379310344828,0.915486912510069
26,365.0,0.3709770114942529,0.9043671917984032
27,368.0,0.61,0.9095762199738596
28,367.0,0.5806896551724138,0.9092808681055475
29,365.0,0.3062068965517242,0.8897485798916949
30,364.0,0.44971264367816094,0.9036015032728714
31,367.0,0.42442528735632185,0.8985675159864317
32,369.0,0.3393103448275862,0.909348629830722
33,368.0,0.4327586206896552,0.8939272326334236
34,365.0,0.39275862068965517,0.8933417306574614
35,368.0,0.4979885057471265,0.909348629830722
36,369.0,0.3664367816091954,0.9147887138387921
37,368.0,0.3528735632183908,0.9152856265655585
38,368.0,0.5353448275862069,0.9092808681055475
39,369.0,0.26982758620689656,0.9209802078933207
40,366.0,0.45833333333333337,0.8964880169391595
41,367.0,0.6006896551724138,0.904965491828491
42,368.0,0.40804597701149425,0.9314373787824766
43,370.0,0.3841379310344828,0.9131786164814929
44,371.0,0.3595402298850575,0.9056431966463644
45,371.0,0.3595402298850575,0.9004689209925826
46,369.0,0.24948275862068964,0.8861686740758566
47,368.0,0.3062068965517242,0.8996684465265335
48,370.0,0.26982758620689656,0.8958825350913856
49,368.0,0.35310344827586204,0.8957357727729526
50,370.0,0.33,0.9268233769051896
51,369.0,0.26982758620689656,0.915024637441462
52,365.0,0.47097701149425286,0.9128786124009136
53,369.0,0.4327586206896552,0.9232347333751683
54,370.0,0.42442528735632185,0.908407328959784
55,366.0,0.39275862068965517,0.8901211104102741
56,368.0,0.4979885057471265,0.8933364358226001
57,366.0,0.44971264367816094,0.9022011757693179
58,366.0,0.4410919540229885,0.8861495758168725
59,366.0,0.39275862068965517,0.8933364358226001
60,366.0,0.4813218390804598,0.9129190726131974
61,365.0,0.4876436781609196,0.9129190726131974
