frame,center,eyes_ratio,MOA
1,154.0,0.7595238095238095,0.9936052547897188
2,151.0,0.5301587301587302,0.9936052547897188
3,152.0,0.3761904761904762,0.9532306376993182
4,153.0,0.6476190476190475,1.0
5,154.0,0.6031746031746031,0.9899494936611665
6,155.0,0.30158730158730157,0.9899494936611665
7,155.0,0.6761904761904762,1.0
8,151.0,0.7174603174603174,0.9899494936611665
9,151.0,0.6031746031746031,0.9899494936611665
10,152.0,0.7269841269841271,0.9863939238321439
11,153.0,0.3761904761904762,0.9486832980505138
12,154.0,0.3761904761904762,0.9486832980505138
13,151.0,0.5968253968253968,0.9908301680442991
14,151.0,0.7206349206349206,1.0
15,154.0,0.41428571428571426,0.9532306376993182
16,152.0,0.7047619047619047,0.9863939238321437
17,154.0,0.7595238095238095,1.0
18,154.0,0.430952380952381,0.9863939238321439
19,154.0,0.653968253968254,0.9922778767136677
20,153.0,0.6253968253968254,0.9532306376993182
21,154.0,0.5904761904761904,0.9936052547897188
22,153.0,0.5246031746031745,0.9615239476408232
23,153.0,0.5253968253968254,0.9877629653290692
24,153.0,0.41428571428571426,0.9486832980505138
25,152.0,0.5523809523809524,0.9615239476408232
26,152.0,0.6317460317460317,0.9532306376993182
27,152.0,0.653968253968254,0.9615239476408232
28,154.0,0.7269841269841271,1.0
29,152.0,0.6984126984126984,0.9899494936611665
30,152.0,0.569047619047619,0.9805806756909201
31,154.0,0.32857142857142857,0.9832820049844603
32,154.0,0.5912698412698413,1.0000000000000002
33,154.0,0.7269841269841271,0.9863939238321437
34,152.0,0.5682539682539682,0.9899494936611665
35,152.0,0.6761904761904762,0.9899494936611665
36,154.0,0.5746031746031746,0.9713990064967775
37,153.0,0.7873015873015873,1.0
38,150.0,0.4587301587301587,0.9615239476408232
39,152.0,0.5253968253968254,0.9863939238321437
40,154.0,0.4523809523809524,0.9877629653290692
41,151.0,0.3976190476190476,0.9997296931968459
42,151.0,0.9722222222222222,0.9805806756909202
43,152.0,0.873015873015873,1.0
44,155.0,0.34285714285714286,0.9877629653290692
45,152.0,0.3928571428571429,0.9863939238321439
46,152.0,0.6476190476190475,0.9805806756909202
47,153.0,0.4095238095238095,0.9863939238321439
48,153.0,0.8150793650793651,0.9899494936611664
49,154.0,0.6031746031746031,0.9486832980505137
50,151.0,0.3928571428571429,0.9922778767136677
51,151.0,0.9642857142857143,0.9988681377244377
52,153.0,0.7873015873015873,0.9863939238321439
53,153.0,0.9365079365079365,0.9994801143396996
54,152.0,0.5238095238095237,0.9936052547897188
55,154.0,0.5809523809523809,0.9877629653290692
56,155.0,0.5071428571428571,1.0
57,153.0,0.6031746031746031,0.9599999999999999
58,152.0,0.5904761904761904,0.9999999999999999
59,152.0,0.6031746031746031,0.9532306376993182
60,154.0,0.5468253968253969,0.9899494936611665
61,153.0,0.530952380952381,0.9032775043542899
62,152.0,0.5468253968253969,0.9863939238321437
63,152.0,0.5928571428571429,0.9899494936611665
64,153.0,0.6253968253968254,0.9994801143396996
65,152.0,0.6031746031746031,0.9615239476408232
66,151.0,0.653968253968254,0.9532306376993182
67,153.0,0.7031746031746031,0.9284766908852594
68,157.0,0.7595238095238095,0.9838699100999074
69,156.0,0.7595238095238095,0.9877629653290692
70,153.0,0.5246031746031745,0.9130087106158283
71,151.0,0.4809523809523809,0.9615239476408232
72,152.0,0.6190476190476191,0.9805806756909202
73,154.0,0.41587301587301584,0.9417419115948374
74,152.0,0.7214285714285715,0.8944271909999159
75,152.0,0.2976190476190476,0.8944271909999159
