frame,center,eyes_ratio,MOA
1,126.0,0.7878787878787878,0.7842831296188695
2,122.0,1.0,0.7682212795973759
3,121.0,0.7482517482517483,0.7534246575342467
4,121.0,0.8712121212121212,0.7384854939281259
5,121.0,0.7803030303030303,0.8178064193007665
6,127.0,0.8257575757575758,0.6804510993672779
7,123.0,0.7616550116550117,0.8682431421244593
8,120.0,0.6798368298368298,0.929681500465451
9,122.0,0.48426573426573427,0.9284766908852594
10,123.0,0.5307692307692308,0.8828723891992798
11,127.0,0.4762237762237762,0.6985367247883852
12,126.0,0.6713286713286714,0.9363291775690445
13,126.0,0.7076923076923077,0.9417419115948374
14,126.0,0.7846153846153847,0.9462604796066584
15,128.0,0.7076923076923077,0.9230769230769232
16,126.0,0.7076923076923077,0.9647638212377322
17,126.0,0.6713286713286714,0.9761870601839528
18,124.0,0.7076923076923077,0.9935326726564043
19,121.0,0.7846153846153847,0.9982743731749958
20,123.0,0.820979020979021,0.957130260024745
21,129.0,0.7482517482517483,0.9244805922890543
22,129.0,0.6606060606060606,0.9459459459459462
23,125.0,0.7482517482517483,0.9756097560975608
24,125.0,0.8166666666666667,0.961187384498367
25,127.0,0.8123543123543124,0.9260923597695477
26,126.0,0.634965034965035,0.9941724026247171
27,127.0,0.7076923076923077,1.0000000000000002
28,127.0,0.6307692307692307,0.9761870601839528
29,125.0,0.6713286713286714,0.972511496915214
30,124.0,0.7162004662004662,0.9955557351145425
31,128.0,0.6713286713286714,0.9529257800132619
32,127.0,0.6820512820512821,0.9950371902099892
33,127.0,0.6713286713286714,0.9761870601839528
34,125.0,0.696969696969697,0.9363291775690445
35,123.0,0.5034965034965035,0.929681500465451
36,123.0,0.5804195804195804,0.9337947214851732
37,126.0,0.7803030303030303,0.9779629312034365
38,128.0,0.7803030303030303,0.9615239476408232
39,124.0,0.8166666666666667,0.9529257800132619
40,121.0,0.6456876456876457,0.96363383291291
41,125.0,0.6713286713286714,0.894427190999916
42,129.0,0.5227272727272727,0.9146866040947618
43,127.0,0.6333333333333333,0.9417419115948374
44,125.0,0.8166666666666667,0.9146866040947618
45,129.0,0.6093240093240093,0.9230769230769232
46,130.0,0.606060606060606,0.9756097560975608
47,127.0,0.7622377622377623,1.0000000000000002
48,128.0,0.7846153846153847,0.9838699100999074
49,127.0,0.711888111888112,0.9278774352344525
50,127.0,0.6333333333333333,0.9756097560975608
51,126.0,0.744055944055944,0.9761870601839528
52,125.0,0.7162004662004662,0.957130260024745
53,124.0,0.7482517482517483,0.9945054529214061
54,125.0,0.7076923076923077,0.996240588195683
55,124.0,0.7076923076923077,0.9801548125884952
56,122.0,0.7162004662004662,0.9970544855015815
57,125.0,0.6820512820512821,0.9837002310416286
58,126.0,0.7846153846153847,0.961187384498367
59,128.0,0.8712121212121212,0.9647638212377322
60,126.0,0.9166666666666667,0.9417419115948374
61,125.0,0.6713286713286714,0.9337947214851732
62,125.0,0.6713286713286714,0.9561999555074318
