frame,center,eyes_ratio,MOA
1,322.0,0.41796875,0.991169902503521
2,325.0,0.4453125,0.987136294021448
3,322.0,0.297265625,0.9921071848700914
4,320.0,0.462890625,0.9926940212182052
5,318.0,0.3703125,0.9917098445595854
6,319.0,0.309375,0.9862144509741582
7,319.0,0.327734375,0.9822335679383263
8,317.0,0.3359375,1.0
9,318.0,0.412890625,0.9914324165105073
10,318.0,0.412890625,0.9907115796044095
11,319.0,0.40625,0.9949000763386019
12,319.0,0.3984375,0.987403109331189
13,318.0,0.3625,0.9872968014542635
14,317.0,0.412890625,0.981481147753759
15,319.0,0.48046875,0.9879195263882262
16,325.0,0.271875,0.9878728731075047
17,324.0,0.2671875,0.9982743731749958
18,321.0,0.704296875,0.9806712394647388
19,324.0,0.658984375,0.9476554222025914
20,322.0,0.8,0.9402893296538227
21,334.0,0.337890625,0.9313026126626259
22,328.0,0.7125,0.9225189456805568
23,330.0,0.666796875,0.8678844707304837
24,333.0,0.309375,0.8888383015846659
25,331.0,0.487890625,0.8833435120980767
26,329.0,0.719140625,0.8853455444303927
27,332.0,0.731640625,0.8978159465335304
28,331.0,0.8,0.935979766137565
29,330.0,0.71796875,0.9135099329471345
30,331.0,0.6671875,0.935979766137565
31,321.0,0.921875,0.9171934123729888
32,322.0,0.753125,0.9211710892584034
33,313.0,0.8421875,0.9335884383203377
34,312.0,0.974609375,0.9393573198201463
35,337.0,0.309765625,0.9188116619897814
36,337.0,0.5875,0.8982167220477766
37,338.0,0.303515625,0.9262435368511946
38,336.0,0.35625,0.9197411222464338
39,310.0,0.665625,0.8391290412025572
40,328.0,0.598828125,0.890589396540605
41,325.0,0.6234375,0.919107768808994
42,328.0,0.49765625,0.8863730849663474
43,319.0,0.291015625,0.8857270773302656
44,320.0,0.375,0.8331829083907102
45,317.0,0.390625,0.8996684465265335
46,314.0,0.273046875,0.9255891160454255
47,315.0,0.21640625,0.9210705714486486
48,317.0,0.3359375,0.9128786124009136
49,311.0,0.303125,0.9186721991701243
50,323.0,0.27890625,0.8631876031294046
51,319.0,0.51640625,0.9295088726151239
52,316.0,0.380859375,0.9429903335828894
53,319.0,0.35,0.9253356394812644
54,321.0,0.387109375,0.9361099995849975
55,320.0,0.35625,0.9395973154362416
56,319.0,0.256640625,0.9395973154362416
57,322.0,0.17421875,0.9490198885537331
58,315.0,0.297265625,0.9361099995849975
59,316.0,0.28515625,0.9465286938730215
60,319.0,0.3421875,0.9428504393783337
61,313.0,0.9359375,0.9140286622913015
