frame,center,eyes_ratio,MOA
1,134.0,0.6944444444444444,0.7474093186836597
2,135.0,0.6666666666666666,0.7071067811865475
3,136.0,0.6428571428571428,0.8284426489506732
4,136.0,0.6666666666666666,0.7808688094430303
5,136.0,0.6428571428571428,0.7893522173763263
6,135.0,0.5376984126984128,0.7893522173763263
7,133.0,0.6666666666666666,0.7474093186836597
8,133.0,0.6944444444444444,0.6139406135149205
9,133.0,0.6428571428571428,0.7474093186836597
10,132.0,0.6428571428571428,0.6650877604251884
11,132.0,0.6666666666666666,0.7525766947068778
12,132.0,0.7202380952380952,0.6650877604251884
13,132.0,0.6428571428571428,0.6650877604251884
14,132.0,0.5595238095238095,0.7194014606174091
15,133.0,0.6428571428571428,0.7194014606174091
16,130.0,0.6428571428571428,0.6305926250944657
17,127.0,0.6924603174603174,0.6305926250944657
18,125.0,0.7688492063492063,0.6941355705842321
19,126.0,0.7390873015873016,0.8541985556144385
20,126.0,0.8333333333333334,0.9200239789895805
21,126.0,0.5912698412698413,0.9325680982740896
22,127.0,0.6190476190476191,0.9130087106158283
23,130.0,0.6428571428571428,0.9191450300180578
24,131.0,0.5625,0.9191450300180578
25,132.0,0.6150793650793651,0.9363291775690445
26,133.0,0.5833333333333333,0.9191450300180578
27,136.0,0.6428571428571428,0.9363291775690447
28,136.0,0.47916666666666663,0.9363291775690447
29,134.0,0.5833333333333333,0.9383431168171099
30,135.0,0.6428571428571428,0.9429903335828895
31,136.0,0.6666666666666666,0.9429903335828895
32,136.0,0.6041666666666666,0.9486832980505138
33,138.0,0.4642857142857143,0.9726502311087318
34,137.0,0.5148809523809523,0.9486832980505138
35,136.0,0.44345238095238093,0.9701425001453319
36,130.0,0.6428571428571428,0.9701425001453319
37,128.0,0.5912698412698413,0.9701425001453319
38,125.0,0.810515873015873,0.9701425001453319
39,125.0,0.7688492063492063,0.9922778767136677
40,122.0,0.8035714285714286,0.9899494936611665
41,121.0,0.691468253968254,0.9130087106158283
42,122.0,0.7341269841269842,0.9599999999999999
43,122.0,0.5634920634920635,0.9615239476408232
44,123.0,0.7222222222222223,0.9599999999999999
45,122.0,0.8462301587301587,0.9899494936611665
46,121.0,0.7688492063492063,0.9459459459459462
47,121.0,0.7688492063492063,0.9615239476408232
48,120.0,0.6924603174603174,0.9459459459459462
49,122.0,0.6924603174603174,0.8944271909999159
50,126.0,0.46130952380952384,0.9459459459459462
51,128.0,0.35317460317460314,0.8837879163470619
52,129.0,0.46130952380952384,0.8837879163470619
53,129.0,0.6388888888888888,0.9459459459459462
54,130.0,0.6388888888888888,0.9532306376993182
55,129.0,0.6428571428571428,0.9647638212377322
56,130.0,0.75,0.9599999999999999
57,130.0,0.8333333333333334,0.9615239476408232
58,131.0,0.75,0.9615239476408232
59,132.0,0.8680555555555556,0.9615239476408232
60,132.0,0.6666666666666666,0.9701425001453319
61,130.0,0.6666666666666666,0.9701425001453319
62,131.0,0.5833333333333333,0.9191450300180578
63,131.0,0.5625,0.9191450300180578
64,130.0,0.75,0.9200239789895805
65,123.0,0.7222222222222223,0.4415076512193109
66,120.0,0.8333333333333334,0.4181436055281425
67,118.0,0.6924603174603174,0.4181436055281425
68,116.0,0.8333333333333334,0.40081883401970775
69,116.0,0.7986111111111112,0.3846153846153847
70,116.0,1.0,0.3846153846153847
