frame,center,eyes_ratio,MOA
1,164.0,0.7333333333333334,0.8982167220477767
2,164.0,0.6803418803418804,0.8877545314489294
3,165.0,0.6581196581196581,0.9421026317177149
4,165.0,0.5858974358974359,0.9017157212723002
5,164.0,0.6803418803418804,0.813733471206735
6,165.0,0.6581196581196581,0.8137334712067351
7,166.0,0.6358974358974359,0.9216353751380653
8,166.0,0.7581196581196581,0.9071882344108163
9,166.0,0.6581196581196581,0.9542262139256075
10,166.0,0.6581196581196581,0.9088295457203464
11,165.0,0.6717948717948719,0.9999035633345558
12,165.0,0.7303418803418804,0.9421026317177149
13,165.0,0.6273504273504273,0.9542262139256075
14,165.0,0.6273504273504273,0.9821022792346162
15,164.0,0.588034188034188,0.9970544855015816
16,164.0,0.8226495726495726,0.9761870601839528
17,164.0,1.0,0.9761870601839528
18,168.0,0.6273504273504273,0.9734171683335759
19,167.0,0.7111111111111111,0.861365903383803
20,169.0,0.8333333333333333,0.9945054529214061
21,169.0,0.6581196581196581,0.9943091539198091
22,169.0,0.811965811965812,1.0000000000000002
23,168.0,0.5965811965811966,0.8
24,166.0,0.5243589743589744,0.9542262139256075
25,167.0,0.6273504273504273,0.9421026317177149
26,167.0,0.7504273504273504,0.8436614877321076
27,167.0,0.7119658119658119,0.839916668496564
28,166.0,0.6273504273504273,0.8436614877321076
29,164.0,0.4935897435897436,0.8
30,164.0,0.6273504273504273,0.9088295457203464
31,164.0,0.5076923076923077,0.8284426489506732
32,163.0,0.5076923076923077,0.813733471206735
33,164.0,0.6051282051282052,0.9512228189487626
34,163.0,0.6897435897435897,0.9981002300559686
35,164.0,0.6358974358974359,0.999221823409015
36,167.0,0.6897435897435897,0.8944271909999159
37,169.0,0.2512820512820513,1.0000000000000002
38,168.0,0.31794871794871793,0.9965457582448797
39,168.0,0.4602564102564103,0.9945054529214059
40,168.0,0.3666666666666667,0.9976428055452091
41,169.0,0.49914529914529915,0.9976428055452091
42,168.0,0.5,0.9999999999999999
43,168.0,0.49914529914529915,1.0
44,168.0,0.5213675213675214,1.0
45,168.0,0.5213675213675214,0.9925434552766406
46,167.0,0.4452991452991453,0.9899494936611665
47,169.0,0.4,0.9551953674747637
48,169.0,0.2512820512820513,0.8778955729143844
49,168.0,0.36923076923076925,0.7954317200324986
50,168.0,0.5205128205128204,0.747990278118521
51,168.0,0.47692307692307695,0.863371944126605
52,168.0,0.4935897435897436,0.8869140841669796
53,168.0,0.47692307692307695,0.8320502943378436
54,167.0,0.5692307692307692,0.8944271909999157
55,166.0,0.6273504273504273,0.8221921916437785
56,166.0,0.6358974358974359,0.9138115486202573
57,166.0,0.5166666666666666,0.8192319205190405
58,166.0,0.6051282051282052,0.8682431421244593
59,165.0,0.5521367521367522,0.9312427797057534
60,164.0,0.6273504273504273,0.8877545314489294
61,166.0,0.5743589743589743,0.8877545314489294
62,166.0,0.5521367521367522,0.9512228189487626
63,165.0,0.6273504273504273,0.9948934062566149
64,163.0,0.5743589743589743,0.9948934062566149
65,163.0,0.5521367521367522,1.0000000000000002
66,164.0,0.6051282051282052,0.9984603532054125
67,166.0,0.5743589743589743,0.9948934062566149
68,166.0,0.5743589743589743,0.9877629653290689
69,165.0,0.811965811965812,0.9945054529214061
70,166.0,0.6051282051282052,0.9989366098486855
71,167.0,0.6051282051282052,0.9982743731749958
72,167.0,0.7581196581196581,0.9984603532054125
