frame,center,eyes_ratio,MOA
1,138.0,0.6919642857142857,0.9927337820337083
2,139.0,0.6053046218487395,0.9973521339060822
3,144.0,0.46743697478991597,0.9927337820337083
4,139.0,0.7531512605042017,0.9946917938265512
5,139.0,0.58140756302521,0.9757162520935707
6,142.0,0.6919642857142857,0.8682431421244593
7,142.0,0.5367647058823529,0.6985367247883852
8,140.0,0.7111344537815126,0.9429903335828895
9,139.0,0.5682773109243697,0.9325680982740896
10,138.0,0.7263655462184874,0.7826010541756486
11,139.0,0.6486344537815126,0.7384854939281259
12,142.0,0.7633928571428571,0.5646839155919902
13,142.0,0.7381827731092436,0.8232127859153064
14,137.0,0.6263130252100841,0.9656157585206696
15,138.0,0.8973214285714286,0.9754410020677065
16,138.0,0.8786764705882353,0.9938837346736189
17,142.0,0.7633928571428571,0.6701030927835052
18,142.0,0.6919642857142857,0.6026026663356221
19,142.0,0.6037289915966386,0.8232127859153064
20,138.0,0.8973214285714286,0.9778024140774093
21,138.0,0.9393382352941176,0.9852117548196744
22,138.0,0.779936974789916,1.0
23,139.0,0.7263655462184874,0.9946917938265512
24,140.0,0.6428571428571428,0.9955795027140815
25,140.0,0.8823529411764706,0.9955795027140815
26,142.0,0.5254726890756303,0.9941724026247171
27,142.0,0.46743697478991597,0.9927337820337083
28,144.0,0.6053046218487395,0.9938837346736188
29,143.0,0.6486344537815126,0.9325680982740896
30,143.0,0.5254726890756303,0.8541985556144385
31,139.0,0.7633928571428571,0.9486832980505138
32,139.0,0.9017857142857143,0.5383892771022006
33,140.0,0.8303571428571428,0.6227458074066251
34,139.0,0.7379201680672269,0.747990278118521
35,143.0,0.5682773109243697,0.9079593845004515
36,143.0,0.46743697478991597,0.9486832980505138
37,142.0,0.5367647058823529,0.9778024140774093
38,143.0,0.6919642857142857,0.9363291775690445
39,140.0,0.6696428571428572,0.9578262852211513
40,140.0,0.5861344537815126,0.9578262852211513
41,141.0,0.6901260504201681,0.9530729253345639
42,139.0,0.6901260504201681,0.9778024140774093
43,140.0,0.6709558823529411,0.8682431421244593
44,143.0,0.5357142857142857,0.847998304005088
45,143.0,0.625,0.7893522173763263
46,144.0,0.5178571428571428,0.8341142645554275
47,142.0,0.6696428571428572,0.578747005941122
48,143.0,0.7339810924369747,0.7353559959288023
49,138.0,0.9033613445378151,0.8869140841669796
50,139.0,0.8051470588235294,0.9284766908852593
51,141.0,0.7783613445378151,0.8944271909999159
52,138.0,0.6486344537815126,0.9778024140774093
53,140.0,0.51890756302521,0.9778024140774093
54,139.0,0.7647058823529411,0.9816649588223979
55,145.0,0.3883928571428571,0.9711364222667794
56,144.0,0.4017857142857143,0.9761870601839528
57,142.0,0.5892857142857143,0.9071882344108163
58,142.0,0.7169117647058824,0.9530729253345639
59,144.0,0.625,0.9512228189487626
60,142.0,0.5357142857142857,0.9778024140774093
61,143.0,0.5861344537815126,0.9701425001453319
62,143.0,0.6696428571428572,0.9486832980505138
63,143.0,0.5357142857142857,0.929681500465451
64,143.0,0.7352941176470589,0.9486832980505138
65,144.0,0.3757878151260504,0.9363291775690445
