frame,center,eyes_ratio,MOA
1,472.0,0.4798828125,1.0
2,473.0,0.4161458333333333,1.0
3,471.0,0.3408203125,0.9932892160846682
4,473.0,0.314453125,0.9991508330917331
5,471.0,0.48821614583333334,0.9970803424857646
6,458.0,0.6145833333333333,0.9902593824070525
7,469.0,0.9833333333333334,0.9999795075164357
8,469.0,0.314453125,0.9972515581132696
9,471.0,0.3741536458333333,0.9992723990945743
10,458.0,0.488671875,0.9853238639821886
11,459.0,0.459375,0.8718115699181079
12,470.0,0.8604166666666666,1.0000000000000002
13,477.0,1.0,0.999605712422868
14,469.0,0.5443359375,0.8766634501749687
15,469.0,0.40924479166666666,0.9170700562532349
16,469.0,0.2822265625,0.9547999801154154
17,485.0,0.49700520833333334,0.975609756097561
18,472.0,0.4715494791666667,0.8444773172617512
19,470.0,0.373828125,0.8249884595003242
20,468.0,0.41608072916666666,0.8300954294559232
21,462.0,0.3931640625,0.8387019677940459
22,484.0,0.488671875,0.9919719265851842
23,482.0,0.5053385416666667,0.9999977073658896
24,482.0,0.40924479166666666,0.9994865409003508
25,476.0,0.43854166666666666,0.8195037771829073
26,480.0,0.4838541666666667,0.9627458128020738
27,477.0,0.553125,0.8246010566562447
28,478.0,0.46770833333333334,0.8555838817755979
29,481.0,0.6652994791666667,0.827284174711672
30,480.0,0.625,0.8193187993485492
31,484.0,0.574609375,0.9279848387669072
32,480.0,0.47552083333333334,0.8718115699181079
33,482.0,0.75078125,0.9435999821328808
34,483.0,0.6243489583333333,0.9338567516961643
35,483.0,0.666015625,0.9644278573004044
36,485.0,0.4984375,0.8688174591210288
37,486.0,0.75078125,0.9670267100723355
38,476.0,0.6774088541666667,0.7331080000099418
39,466.0,0.4536458333333333,0.8292664275911582
40,484.0,0.3046875,0.9061164170205235
41,480.0,0.366796875,0.853130080925991
42,482.0,0.338671875,0.8418536315430792
43,467.0,0.4390625,0.8768124086713188
44,483.0,0.3953125,0.908667287977633
45,477.0,0.5395833333333333,0.8319053220657805
46,474.0,0.574609375,0.829740117210627
47,483.0,0.3669921875,0.9441601243495885
48,484.0,0.36015625,0.9203664632023545
49,484.0,0.36015625,0.8560834528270579
50,482.0,0.21354166666666669,0.989347719237262
51,482.0,0.28828125,0.9387834907734437
52,482.0,0.31575520833333337,0.8910394968592896
53,482.0,0.3328125,0.8869533060717113
54,481.0,0.3328125,0.8862504253732684
55,479.0,0.31640625,0.8348623853211009
56,480.0,0.3328125,0.8127167630057804
57,478.0,0.73828125,0.917091687179543
58,460.0,0.4526041666666667,0.9852117548196744
59,474.0,0.15735677083333333,0.9284766908852594
60,474.0,0.2427734375,0.8944271909999159
61,478.0,0.4296875,0.9854332023612942
