frame,center,eyes_ratio,MOA
1,149.0,0.18888888888888888,0.9529257800132619
2,147.0,0.3074074074074074,0.8563797063379297
3,144.0,0.35185185185185186,0.6804510993672779
4,147.0,0.30694444444444446,0.8436614877321074
5,148.0,0.3402777777777778,0.9021342216356465
6,149.0,0.3148148148148148,0.7371541402007414
7,148.0,0.3402777777777778,0.9756097560975608
8,144.0,0.4222222222222222,0.6507913734559685
9,141.0,0.3736111111111111,0.9899494936611665
10,142.0,0.38888888888888884,0.6139406135149205
11,143.0,0.38888888888888884,0.3846153846153847
12,140.0,0.3416666666666667,0.6726727939963125
13,143.0,0.3611111111111111,0.8688641879107379
14,147.0,0.36388888888888893,0.6697687702776067
15,148.0,0.4444444444444444,0.19611613513818404
16,146.0,0.36342592592592593,0.7893522173763263
17,148.0,0.18888888888888888,0.9615239476408232
18,150.0,0.16944444444444445,0.7880243737245634
19,151.0,0.20416666666666666,0.9325680982740896
20,151.0,0.26481481481481484,0.9138115486202573
21,148.0,0.21944444444444444,0.7880243737245634
22,149.0,0.24722222222222223,0.9761870601839528
23,147.0,0.6814814814814815,0.9462604796066584
24,148.0,0.44212962962962965,0.845488903030971
25,146.0,0.3351851851851852,0.9578262852211513
26,143.0,0.35370370370370374,0.8731446819290957
27,140.0,0.8481481481481481,0.8700221858486124
28,141.0,0.8791666666666667,0.9968152785361251
29,147.0,0.6893518518518518,0.8741572761215377
30,133.0,0.975,0.9363291775690447
31,135.0,0.6111111111111112,0.8869140841669796
32,130.0,0.9013888888888889,0.9999999999999999
33,127.0,0.8888888888888888,0.9805806756909201
34,127.0,0.9444444444444444,0.9737981808228121
35,134.0,0.6666666666666666,0.9975095892825592
36,133.0,0.6972222222222222,1.0
37,137.0,0.6111111111111112,0.9230769230769231
38,136.0,0.5439814814814815,0.9284766908852592
39,136.0,0.6527777777777778,0.9030639846320966
40,138.0,0.6527777777777778,0.9647638212377322
41,140.0,0.6203703703703703,0.932004671541296
42,138.0,0.6388888888888888,0.9688027044775658
43,134.0,0.625,0.9557790087219501
44,129.0,0.5555555555555556,0.9802410874669022
45,129.0,0.5226851851851853,1.0
46,129.0,0.5810185185185186,1.0
47,128.0,0.5111111111111111,0.9978238872420933
48,128.0,0.5810185185185186,0.9937062014139493
49,125.0,0.5,0.9593655015712707
50,120.0,0.5300925925925926,0.9056474558749082
51,113.0,0.4444444444444444,0.8883853789800324
52,113.0,0.813425925925926,0.8910394968592896
53,113.0,0.7777777777777778,0.9356972863937918
54,115.0,0.8666666666666667,0.9960248861200667
55,115.0,0.7453703703703703,0.9998918860475786
56,116.0,0.34444444444444444,0.79814243161639
57,118.0,0.43194444444444446,0.941074716280074
58,120.0,0.43194444444444446,0.9999717350442995
59,120.0,0.3944444444444445,0.9999717350442995
60,117.0,0.43194444444444446,0.941074716280074
61,114.0,0.4814814814814815,0.8559155419457904
62,115.0,0.5277777777777778,0.9219821056073614
63,116.0,0.4037037037037037,0.9325249981472661
64,117.0,0.4930555555555556,0.9743911956946198
65,117.0,0.3944444444444445,0.941074716280074
66,116.0,0.3851851851851852,0.9647638212377322
67,107.0,0.8074074074074074,0.9284766908852593
68,110.0,0.8805555555555555,0.8910394968592896
69,113.0,0.9333333333333333,0.853281833651959
70,115.0,0.8388888888888889,0.9832820049844602
71,112.0,0.9083333333333333,0.8559155419457904
72,107.0,0.9027777777777777,0.8728573874893092
73,104.0,0.8583333333333334,0.9045829261434633
74,105.0,0.9541666666666666,0.7626534343662301
75,111.0,0.9125,0.8436614877321076
76,110.0,0.9259259259259259,0.7729282973093135
77,108.0,0.9333333333333333,0.8376105968386143
