frame,center,eyes_ratio,MOA
1,475.0,0.36434659090909094,0.8713403842447638
2,472.0,0.42424242424242425,0.8409586453285104
3,471.0,0.42424242424242425,0.7961621941231024
4,470.0,0.20643939393939395,0.8346094065617252
5,473.0,0.3181818181818182,0.860742216302977
6,476.0,0.4460227272727273,0.8376105968386143
7,474.0,0.37997159090909094,0.8498349227152616
8,477.0,0.37215909090909094,0.8523227286486658
9,476.0,0.3259943181818182,0.860742216302977
10,474.0,0.3806818181818182,0.860742216302977
11,476.0,0.43465909090909094,0.8498349227152616
12,475.0,0.3345170454545454,0.860742216302977
13,476.0,0.3259943181818182,0.860742216302977
14,474.0,0.26278409090909094,0.8376105968386143
15,474.0,0.43465909090909094,0.8631120912628564
16,473.0,0.30965909090909094,0.851372305724782
17,473.0,0.3607954545454546,0.8259133196314105
18,472.0,0.3345170454545454,0.8409586453285104
19,472.0,0.2585227272727273,0.8541985556144385
20,471.0,0.3181818181818182,0.8447219030871009
21,472.0,0.4128787878787879,0.851372305724782
22,471.0,0.3607954545454546,0.851372305724782
23,471.0,0.42424242424242425,0.8541985556144385
24,473.0,0.4649621212121212,0.887466118788587
25,474.0,0.42424242424242425,0.851372305724782
26,474.0,0.43465909090909094,0.8266196505908094
27,473.0,0.35132575757575757,0.8541985556144385
28,475.0,0.4024621212121212,0.851372305724782
29,477.0,0.3181818181818182,0.8541985556144385
30,477.0,0.3259943181818182,0.8890831291496599
31,478.0,0.3702651515151515,0.874750317983298
32,477.0,0.4232954545454546,0.8869140841669796
33,478.0,0.3702651515151515,0.8844115089390091
34,475.0,0.3259943181818182,0.8727581471231324
35,475.0,0.5980113636363636,0.8713403842447638
36,479.0,0.3259943181818182,0.8620329080837081
37,476.0,0.30965909090909094,0.8682431421244593
38,475.0,0.30184659090909094,0.8844115089390091
39,476.0,0.5291193181818181,0.8931384069835695
40,468.0,0.7419507575757576,0.8717454193280995
41,469.0,0.478219696969697,0.8355553588855424
42,474.0,0.4024621212121212,0.8553596074489094
43,479.0,0.5030776515151515,0.8661855860486004
44,473.0,0.4128787878787879,0.8523227286486658
45,473.0,0.47632575757575757,0.8455495992833769
46,473.0,0.30965909090909094,0.8717454193280995
47,475.0,0.37997159090909094,0.8760080140556871
48,477.0,0.38778409090909094,0.8927038626609444
49,479.0,0.30965909090909094,0.8972833053823984
50,477.0,0.6846590909090908,0.8828723891992798
51,476.0,0.30965909090909094,0.8968708705775686
52,478.0,0.37997159090909094,0.8767295934310508
53,477.0,0.3259943181818182,0.8931384069835695
54,475.0,0.37215909090909094,0.8972833053823984
55,473.0,0.20643939393939395,0.8595358880206613
56,472.0,0.2116477272727273,0.8355553588855424
57,467.0,1.0,0.846996527931647
58,472.0,0.30965909090909094,0.860742216302977
59,472.0,0.3416193181818182,0.860742216302977
60,472.0,0.4128787878787879,0.8595358880206613
61,473.0,0.4128787878787879,0.8869140841669796
