frame,center,eyes_ratio,MOA
1,138.0,0.6313131313131313,-0.8944271909999159
2,136.0,0.5616161616161616,0.8993678541382626
3,136.0,0.7353535353535354,0.8993678541382626
4,137.0,0.6070707070707071,0.9363291775690444
5,136.0,0.5060606060606061,0.8
6,125.0,0.5454545454545454,0.7826010541756486
7,125.0,0.4,0.521450009453975
8,126.0,0.5060606060606061,0.3493824492423563
9,127.0,0.353030303030303,0.6277524511897818
10,128.0,0.48333333333333334,0.6459422414661737
11,130.0,0.4606060606060606,0.518034691835255
12,128.0,0.3848484848484849,0.8418791389638738
13,131.0,0.2808080808080808,0.3546542341205386
14,127.0,0.5,0.6976166831546626
15,127.0,0.5616161616161616,0.9244805922890543
16,132.0,0.6363636363636364,0.7071067811865476
17,131.0,0.8787878787878788,0.6401843996644799
18,132.0,0.7196969696969697,0.19611613513818404
19,131.0,0.803030303030303,0.7784130394753295
20,130.0,1.0,0.5547001962252291
21,131.0,0.6616161616161615,0.52999894000318
22,133.0,0.7954545454545454,0.7071067811865476
23,129.0,0.7727272727272727,0.4472135954999579
24,130.0,0.6893939393939394,0.0
25,130.0,0.6141414141414141,0.43145549730400484
26,139.0,0.75,0.6222441255753678
27,135.0,0.6742424242424243,0.7371541402007414
28,141.0,0.6363636363636364,-0.02939905160189274
29,141.0,0.6888888888888889,0.554700196225229
30,138.0,0.606060606060606,0.20952908873087348
31,142.0,0.4772727272727273,0.03224129401095805
32,142.0,0.6141414141414141,0.2631174057921088
33,139.0,0.44393939393939397,0.30320365727694704
34,140.0,0.5,0.31622776601683794
35,140.0,0.6055555555555556,0.06507913734559685
36,139.0,0.5611111111111111,0.3867266762506742
37,140.0,0.6444444444444444,0.25997347344787264
38,142.0,0.5838383838383838,0.7071067811865475
39,138.0,0.4606060606060606,0.41905817746174695
40,141.0,0.6919191919191919,-0.09053574604251854
41,142.0,0.6888888888888889,0.43474906583117584
42,143.0,0.5535353535353535,-0.058722021951470346
43,136.0,0.6909090909090909,0.823871399737169
44,141.0,0.5156565656565657,0.8944271909999159
45,142.0,0.7474747474747474,0.4472135954999579
46,142.0,0.5838383838383838,0.49613893835683387
47,141.0,0.606060606060606,0.6246950475544243
48,141.0,0.702020202020202,-0.4472135954999579
49,137.0,0.705050505050505,0.9953500135553
50,141.0,0.6313131313131313,0.3511234415883917
51,138.0,0.5156565656565657,0.2631174057921088
52,125.0,0.651010101010101,0.2473832452658204
53,130.0,0.606060606060606,0.44721359549995787
54,129.0,0.509090909090909,-0.6043864813742317
55,129.0,0.5429292929292929,-0.5547001962252291
56,128.0,0.5313131313131313,-0.21693045781865616
57,124.0,0.6222222222222222,0.4472135954999579
58,121.0,0.6222222222222222,0.9486832980505138
59,121.0,0.591919191919192,0.9374252720097652
60,123.0,0.6141414141414141,0.9383431168171101
61,119.0,0.5383838383838384,0.6667948594698258
62,121.0,0.5393939393939393,0.9486832980505138
63,118.0,0.5196969696969698,0.9374252720097652
64,120.0,0.7398989898989898,0.9191450300180578
65,120.0,0.6919191919191919,0.9701425001453319
66,119.0,0.8055555555555556,0.8320502943378437
67,119.0,0.6919191919191919,0.7071067811865475
68,115.0,0.705050505050505,0.9999999999999998
69,114.0,0.8813131313131313,0.9999999999999998
70,114.0,0.705050505050505,0.9960532893488778
71,114.0,0.6747474747474748,1.0000000000000002
72,113.0,0.7525252525252526,0.9960532893488778
73,112.0,0.8106060606060606,1.0000000000000002
74,115.0,0.7525252525252526,0.9769000173962615
