frame,center,eyes_ratio,MOA
1,160.0,0.3244255744255744,0.6139406135149205
2,153.0,0.241008991008991,0.8677863453406279
3,169.0,0.6622127872127872,0.9359999999999999
4,169.0,0.7442557442557443,0.798041368930959
5,158.0,0.5608141858141859,0.9761870601839527
6,158.0,0.5484515484515484,0.9557790087219501
7,163.0,0.3199300699300699,-0.2537126883649394
8,167.0,0.7425074925074925,0.7157819483772109
9,165.0,0.5044955044955045,0.941140617655378
10,167.0,0.5991508491508492,0.8258009818735299
11,169.0,0.6093906093906094,0.6811833083111797
12,167.0,0.4905094905094905,0.8073911222578978
13,171.0,0.6283716283716283,0.8728573874893092
14,156.0,0.1565934065934066,0.9970544855015815
15,175.0,0.5999000999000998,0.9999396262866598
16,172.0,0.9436813186813187,0.8615384615384616
17,169.0,0.5641858141858143,0.8747503179832982
18,167.0,0.5887862137862139,0.7682212795973759
19,166.0,0.945054945054945,0.8369696139735456
20,166.0,0.6924325674325674,0.7380288120022733
21,167.0,0.599025974025974,0.7615890631412995
22,163.0,0.7032967032967032,0.7570975134821027
23,165.0,0.7280219780219781,0.7761140001162655
24,167.0,0.7592407592407593,0.8731446819290957
25,170.0,0.5654345654345654,0.9079593845004515
26,171.0,0.5544455544455544,0.9737478478855779
27,167.0,0.48751248751248755,0.8436614877321075
28,167.0,0.5748001998001998,0.9303518280441071
29,168.0,0.7242757242757243,0.962650940153899
30,169.0,0.6361138861138862,0.9530729253345639
31,171.0,0.5154845154845156,0.8831157194574105
32,170.0,0.6403596403596403,0.7275894061853057
33,171.0,0.8691308691308691,0.9278774352344525
34,170.0,0.9079670329670331,0.8828723891992798
35,163.0,0.6598401598401598,0.9701425001453319
36,163.0,0.7425074925074925,0.9230769230769231
37,170.0,0.6266233766233766,0.8320502943378436
38,170.0,0.9195804195804196,0.8000000000000002
39,172.0,0.6773226773226773,0.9486832980505138
40,175.0,0.8873626373626373,0.9284766908852593
41,171.0,0.7925824175824177,0.9021342216356465
42,169.0,0.831043956043956,0.9145353377582851
43,169.0,0.7273976023976023,0.9948934062566152
44,175.0,0.48451548451548454,0.5812381937190965
45,173.0,0.6412337662337663,0.9520285612852643
46,166.0,0.7067932067932068,0.9496887635303415
47,166.0,0.7273976023976023,0.9518289614005581
48,176.0,0.6924325674325674,0.7592566023652966
49,170.0,0.6560939060939062,0.9582877607731983
50,170.0,0.7576173826173827,0.8465241867669326
51,173.0,0.6540959040959041,0.8192319205190406
52,165.0,0.7774725274725274,0.9768392859009549
53,166.0,0.6394855144855145,0.9498352692842752
54,167.0,0.6103896103896105,0.9351193244927721
55,165.0,0.5317182817182817,0.9486832980505138
56,166.0,0.47527472527472525,0.9709940520546568
57,167.0,0.48351648351648346,0.9928492575370094
58,167.0,0.5192307692307692,0.9836605059743346
59,166.0,0.4973776223776224,0.9738412097417932
60,168.0,0.5314685314685315,0.9833896203367001
61,169.0,0.39560439560439564,0.9778788751852764
62,167.0,0.44505494505494503,0.985255024134699
63,165.0,0.4702797202797203,0.9836065573770494
64,171.0,0.6463536463536463,0.9226288112577467
65,168.0,0.6256243756243756,0.9430744126711906
66,170.0,0.762987012987013,0.9007240507213334
67,168.0,0.7190309690309691,0.9511248018899607
68,174.0,0.7092907092907093,0.9516379685222062
69,164.0,0.6675824175824177,0.9429903335828895
70,165.0,0.6431068931068931,0.956714383428317
71,174.0,0.6462287712287712,0.9156812234638712
72,173.0,0.7997002997002998,0.931341780328225
73,165.0,0.7774725274725275,0.7120000769400363
74,167.0,0.6718281718281718,0.7761140001162655
75,168.0,0.6508491508491508,0.8
76,167.0,0.6645854145854146,0.779548222672646
77,167.0,0.6855644355644356,0.7579005565154956
