frame,center,eyes_ratio,MOA
1,160.0,0.7142857142857143,0.9805806756909201
2,162.0,0.6593406593406593,0.9304083928170915
3,161.0,0.6868131868131868,0.9761870601839528
4,161.0,0.6868131868131868,0.9946917938265513
5,162.0,0.5714285714285714,0.9998461420100133
6,161.0,0.7252747252747253,0.9997296931968459
7,162.0,0.4835164835164835,0.9899494936611665
8,161.0,0.6318681318681318,0.9994449069791543
9,162.0,0.6263736263736264,0.9997296931968459
10,162.0,0.6868131868131868,0.9998461420100133
11,161.0,0.6978021978021978,0.9994449069791543
12,161.0,0.7252747252747253,0.9996539193528472
13,161.0,0.6868131868131868,0.9557790087219501
14,162.0,0.6593406593406593,0.9899494936611665
15,160.0,0.6593406593406593,0.9615239476408232
16,163.0,0.5934065934065934,0.9881739033591791
17,162.0,0.6318681318681318,1.0000000000000002
18,164.0,0.5274725274725275,0.9946917938265513
19,163.0,0.6318681318681318,0.9995120760870786
20,161.0,0.7252747252747253,0.9946917938265513
21,161.0,0.6868131868131868,0.9832820049844603
22,162.0,1.0,0.9656157585206696
23,160.0,0.5934065934065934,1.0
24,164.0,0.43956043956043955,1.0
25,162.0,0.5604395604395604,0.9647638212377322
26,162.0,0.6593406593406593,1.0000000000000002
27,162.0,0.4065934065934066,0.9656157585206697
28,162.0,0.6593406593406593,0.9982743731749958
29,162.0,0.5659340659340659,0.8574929257125442
30,162.0,0.3956043956043956,0.9832820049844601
31,162.0,0.43956043956043955,0.9838699100999074
32,163.0,0.510989010989011,1.0000000000000002
33,162.0,0.4065934065934066,0.9999999999999998
34,161.0,0.3956043956043956,0.9734171683335759
35,163.0,0.37362637362637363,0.9908301680442991
36,165.0,0.37362637362637363,0.9943091539198091
37,162.0,0.45604395604395603,0.9647638212377322
38,163.0,0.5219780219780219,0.9970544855015815
39,162.0,0.4065934065934066,1.0
40,162.0,1.0,0.9938837346736188
41,161.0,0.8571428571428571,0.9761870601839528
42,164.0,0.7582417582417582,0.9899494936611665
43,162.0,0.5219780219780219,1.0000000000000002
44,165.0,0.7142857142857143,0.9383431168171101
45,164.0,0.24175824175824176,0.9778024140774095
46,162.0,0.4835164835164835,0.9950371902099892
47,165.0,0.7912087912087912,1.0000000000000002
48,165.0,0.7582417582417582,0.9872411207126471
49,167.0,0.478021978021978,0.9863939238321437
50,164.0,0.4725274725274725,0.9778024140774095
51,165.0,0.5989010989010989,1.0
52,165.0,0.5879120879120878,0.9656157585206697
53,167.0,0.5659340659340659,0.9970544855015816
54,168.0,0.6373626373626373,0.9978801059658184
55,168.0,0.5659340659340659,0.9821022792346162
56,165.0,0.478021978021978,0.9701425001453319
