frame,head_amplitude,eyes_ratio,MOA
1,29.558411877084197,0.7181818181818181,0.9964255663595648
2,31.161682660176844,0.5,0.9965972426256174
3,21.73920604979876,0.5863636363636364,0.9965972426256174
4,23.14899698629601,0.8,0.9975179222617702
5,18.9085114443148,0.8818181818181818,0.9996349698728536
6,22.306872758425246,0.8210526315789474,0.9967804187688296
7,22.90281063786684,0.7157894736842105,0.9965457582448796
8,20.84328129674047,0.8,0.9997038026244012
9,29.93743839913825,0.7157894736842105,0.9925591103176034
10,25.11329184099082,0.4105263157894737,0.9999061869691636
11,25.76888533241681,0.7157894736842105,0.9995411791453814
12,23.899038581835416,0.7,0.9965972426256174
13,17.815715202453216,0.8210526315789474,0.9999387319556524
14,27.169784803987387,0.8028708133971292,0.9976558333207816
15,30.15054073566844,0.5105263157894737,0.9975179222617702
16,28.149657848216133,0.6136363636363636,0.9975179222617702
17,28.022875523025466,0.6,0.9990561583550596
18,26.666566566460432,0.8392344497607656,0.996837213615965
19,28.006270318167843,0.5705741626794258,0.9997067896092624
20,28.854858118017063,0.5569377990430622,0.9965457582448796
21,28.136091838699738,0.6157894736842104,0.9965972426256174
22,26.224336721058798,0.5863636363636364,0.9963317738331
23,24.518256125443937,0.6,0.9975179222617702
24,14.936056004197017,0.9,0.9864442756975442
25,24.03169189227325,0.7818181818181819,0.9997038026244012
26,31.868730654667296,0.6,0.991997911723619
27,28.594391620320287,0.6,0.9965457582448796
28,26.410523681216148,0.6157894736842104,0.9963317738331
29,26.74772994739812,0.7339712918660286,0.9995574085167952
30,30.45010795009007,0.5105263157894737,0.9963317738331
31,30.129523448021946,0.7,0.9939540054931612
32,28.830878723704224,0.6,0.9995740375718564
33,29.65660955355314,0.6294258373205741,0.992160919685462
34,29.33437182374729,0.6136363636363636,0.9975179222617702
35,26.44128093616675,0.6157894736842104,0.9971641204866132
36,26.425881446409008,0.631578947368421,0.9964255663595648
37,21.91995820581356,0.7181818181818181,0.996837213615965
38,21.028320747150666,0.5863636363636364,0.9973714203867976
39,18.429966013384668,0.7607655502392345,0.9965972426256174
40,14.857567716564535,0.6818181818181819,0.9965972426256174
41,19.072331712508245,0.8210526315789474,0.999644001694346
42,24.82972901105546,0.7818181818181819,0.9857673286721224
43,26.53391963532842,0.8772727272727273,0.9964255663595648
44,30.637303479903217,0.8,0.9915313015814946
45,30.52555821692297,0.4758373205741627,0.9976558333207816
46,25.102736646194604,0.6157894736842104,0.9974116916961984
47,26.40146764866741,0.6157894736842104,0.993391591365312
48,24.14693881206236,0.5,0.9995574085167952
49,23.14442150229989,0.6,0.9959457056291604
50,20.37833054686913,0.7157894736842105,0.9972403119104084
51,23.172754629138765,0.6157894736842104,0.9970544855015816
52,23.20251562192851,0.6136363636363636,0.9965972426256174
53,22.759447599653093,0.7157894736842105,0.9972403119104084
54,21.66181856757228,0.6157894736842104,0.993391591365312
55,24.620953590105344,0.6294258373205741,0.9933272179587732
56,23.138054407244496,0.6157894736842104,0.9972403119104084
57,26.302217467996797,0.5547846889952153,0.9976558333207816
58,27.116239631692785,0.7339712918660286,0.9845943780142344
59,26.399310465599655,0.6157894736842104,0.993391591365312
60,25.822973644665968,0.8,0.9963317738331
61,0.0,0.6818181818181819,0.991997911723619
62,14.857567716564535,0.6818181818181819,0.9965972426256174
63,19.072331712508245,0.8210526315789474,0.999644001694346
64,24.82972901105546,0.7818181818181819,0.9857673286721224
65,26.53391963532842,0.8772727272727273,0.9964255663595648
66,30.637303479903217,0.8,0.9915313015814946
67,30.52555821692297,0.4758373205741627,0.9976558333207816
68,25.102736646194604,0.6157894736842104,0.9974116916961984
69,26.40146764866741,0.6157894736842104,0.993391591365312
70,14.857567716564535,0.6818181818181819,0.9965972426256174
