frame,head_amplitude,eyes_ratio,MOA
1,33.555767452405135,0.5710403726708074,0.9963317738331
2,30.10010445389629,0.624611801242236,0.991098234868642
3,33.92942209414382,0.6424689440993789,0.9972403119104084
4,36.65727196366824,0.4105590062111801,0.992395778682588
5,40.73430932877549,0.2997670807453416,0.9917937206093564
6,37.55962884628534,0.4962732919254658,0.9921377273974322
7,18.483640227407644,0.8684782608695653,0.9914677350377296
8,41.391793965992505,0.3910714285714285,0.9974116916961984
9,38.62717236321697,0.4017857142857143,0.9971641204866132
10,38.24363437411552,0.5105590062111801,0.993391591365312
11,36.98296860104313,0.5357142857142857,0.9972403119104084
12,39.11196570633711,0.4017857142857143,0.993816962109185
13,41.78985355572392,0.3303571428571428,0.9917937206093564
14,41.17408822466543,0.3722049689440994,0.9917937206093564
15,37.16630423811786,0.3722049689440994,0.993816962109185
16,34.807842408856615,0.3150621118012422,0.993816962109185
17,30.272107916449787,0.6517857142857143,0.9991897381861312
18,35.787726984581525,0.3722049689440994,0.996837213615965
19,36.45931289708992,0.3222049689440993,0.9954274328361232
20,0.0,0.927950310559006,0.9990771807919752
21,30.936718723901453,0.6381987577639752,0.984221862475645
22,15.210949436768804,1.0,0.9903163133808444
23,23.42418982558812,0.5388198757763976,0.9922778767136676
24,27.14483980681311,0.6696428571428572,0.9786777911948864
25,30.425735556146964,0.5248447204968945,0.9994716332766336
26,22.13622024694108,0.5567546583850931,0.9990075243395008
27,23.23833062894744,0.656055900621118,0.9989778392945696
28,22.94652424013112,0.7872670807453416,0.996037705314462
29,21.65500074166101,0.624611801242236,0.9963317738331
30,18.47812372793454,0.5710403726708074,0.9990561583550596
31,17.156291825009266,0.5567546583850931,0.9994716332766336
32,22.39681723011799,0.4534161490683229,0.9961298500253812
33,25.457370787495243,0.5248447204968945,0.9994716332766336
34,21.748473865054336,0.6739130434782609,0.9990075243395008
35,21.85432412481709,0.5248447204968945,0.99992742842619
36,17.305191066568398,0.624611801242236,0.9990852700129446
37,13.657300910653127,0.6603260869565217,0.995798852370441
38,19.32769053171613,0.6424689440993789,0.995798852370441
39,20.793012043410712,0.3747670807453416,0.9989778392945696
40,22.843620523982874,0.656055900621118,0.9991264766109312
41,22.480467511120164,0.4534161490683229,0.9959457056291604
42,20.76547042209613,0.4427018633540373,0.9990075243395008
43,17.305558217695232,0.5567546583850931,0.9961298500253812
44,17.602426655389706,0.5139751552795031,0.9990075243395008
45,20.434562191213136,0.5567546583850931,0.9990075243395008
46,21.6132403002658,0.5139751552795031,0.9970544855015816
47,26.455662342764,0.5139751552795031,0.995798852370441
48,21.13510585828466,0.4318322981366459,0.995798852370441
49,20.37099846728063,0.4534161490683229,0.9969571615112512
50,18.03470759377114,0.4996894409937887,0.9995411791453814
51,21.97380301365127,0.5710403726708074,0.9995411791453814
52,21.221498787230374,0.5710403726708074,0.9995411791453814
53,21.83844816002093,0.624611801242236,0.9954274328361232
54,17.883737187006382,0.7173913043478262,0.9972166598188892
55,17.76495706887802,0.7158385093167702,0.9900480101898852
56,13.158901113181326,0.808695652173913,0.999525842269613
57,14.019475662789256,0.7336956521739131,0.995798852370441
58,17.645730183979953,0.8684782608695653,0.996037705314462
59,17.618179328952408,0.808695652173913,0.9995411791453814
60,16.646496689704225,0.7515527950310559,0.9989778392945696
61,17.883737187006382,0.7173913043478262,0.9972166598188892
62,17.76495706887802,0.7158385093167702,0.9900480101898852
63,13.158901113181326,0.808695652173913,0.999525842269613
64,14.019475662789256,0.7336956521739131,0.995798852370441
65,17.645730183979953,0.8684782608695653,0.996037705314462
66,17.618179328952408,0.808695652173913,0.9995411791453814
67,16.646496689704225,0.7515527950310559,0.9989778392945696
68,17.883737187006382,0.7173913043478262,0.9972166598188892
69,17.76495706887802,0.7158385093167702,0.9900480101898852
70,17.883737187006382,0.7173913043478262,0.9972166598188892
