frame,head_amplitude,eyes_ratio,MOA
1,17.311587650847144,0.9411764705882352,0.8541985556144385
2,24.61807872448802,0.9411764705882352,0.8682431421244593
3,36.34799167587426,0.5714285714285714,0.847998304005088
4,37.46487890705398,0.5042016806722689,0.9486832980505138
5,31.01938614344324,0.8319327731092436,0.8944271909999159
6,36.97889756200534,0.6722689075630253,0.8944271909999159
7,36.04687042818944,0.4873949579831932,0.9486832980505138
8,33.91049772402118,0.4873949579831932,0.9421026317177148
9,33.91682357888081,0.4705882352941176,0.9379944988291136
10,36.442566874835,0.5882352941176471,0.9429903335828896
11,36.895094014540746,0.5336134453781513,0.8877545314489294
12,36.87806154239419,0.4705882352941176,0.9421026317177148
13,35.60137571215039,0.4705882352941176,0.9486832980505138
14,35.91493774047704,0.5504201680672269,0.929681500465451
15,36.732543921106135,0.5252100840336134,0.8877545314489294
16,35.76439795005999,0.4873949579831932,0.9486832980505138
17,35.25530363314828,0.5252100840336134,0.929681500465451
18,36.58471851275799,0.3277310924369748,0.929681500465451
19,38.44321187237456,0.4285714285714286,0.8982167220477767
20,39.35628993006637,0.2983193277310924,0.9379944988291136
21,35.33163029755548,0.6512605042016807,0.8944271909999159
22,29.416913667610636,0.8445378151260504,0.9363291775690448
23,39.47840965945405,0.5714285714285714,0.8944271909999159
24,31.646821147482985,0.7815126050420168,0.9191450300180578
25,15.35760060186211,0.9705882352941176,0.8232127859153064
26,18.44296036779683,0.9117647058823528,0.7534246575342467
27,23.46475283859419,0.8697478991596639,0.8855472253378007
28,24.79132919320689,0.8739495798319328,0.8574929257125441
29,14.277657272684284,0.8739495798319328,0.8828723891992798
30,26.42412766741961,0.7815126050420168,0.8038418992031009
31,0.0,1.0,0.8828723891992798
32,30.71871073873207,0.8067226890756303,0.8038418992031009
33,31.22070160512339,0.7436974789915967,0.7534246575342467
34,31.68617463408134,0.7815126050420168,0.7592566023652966
35,21.0960863244537,0.9033613445378152,0.8348623853211008
36,25.341721673210028,0.7815126050420168,0.8320502943378437
37,17.18028878423012,0.8739495798319328,0.8232127859153064
38,30.823732827812663,0.7563025210084033,0.8855472253378007
39,33.67328461297212,0.8067226890756303,0.7893522173763263
40,33.06809725320375,0.7142857142857143,0.8855472253378007
41,32.45422976547284,0.7815126050420168,0.8944271909999159
42,33.48974409144619,0.7815126050420168,0.8944271909999159
43,35.512279973409115,0.6722689075630253,0.847998304005088
44,36.31406699954503,0.6092436974789917,0.8982167220477767
45,35.582830574472794,0.6722689075630253,0.8877545314489294
46,35.88783763803747,0.7352941176470589,0.9486832980505138
47,34.25935474632772,0.6890756302521008,0.8682431421244593
48,36.399157083098366,0.6302521008403361,0.8944271909999159
49,34.913234272514366,0.6512605042016807,0.8877545314489294
50,38.750936737150525,0.3403361344537815,0.8944271909999159
51,39.183043474154765,0.4705882352941176,0.813733471206735
52,38.25171554220775,0.5714285714285714,0.8682431421244593
53,37.962274976392834,0.6302521008403361,0.8682431421244593
54,39.84236149188734,0.5042016806722689,0.8944271909999159
55,37.51454928892575,0.4453781512605042,0.8944271909999159
56,35.05850469013318,0.4705882352941176,0.929681500465451
57,35.2304767307884,0.4369747899159664,0.914428660574951
58,35.17290497708224,0.453781512605042,0.914428660574951
59,34.03876869120474,0.4705882352941176,0.9191450300180578
60,34.25572633405409,0.4705882352941176,0.9191450300180578
61,33.81005565996431,0.4705882352941176,0.9486832980505138
62,33.04447916802432,0.5336134453781513,0.9363291775690448
63,32.362269228511764,0.453781512605042,0.9325680982740896
64,32.72646046204441,0.5336134453781513,0.9417419115948374
65,35.59815135144479,0.5504201680672269,0.894427190999916
66,36.22682239326698,0.6302521008403361,0.9021342216356464
67,29.393831753345516,0.6302521008403361,0.8918272423909417
68,30.198858888770896,0.6512605042016807,0.9244805922890544
69,34.45335304139718,0.5882352941176471,0.894427190999916
70,33.66574623199102,0.5042016806722689,0.8378630582809521
