frame,head_amplitude,eyes_ratio,MOA
1,32.37596210326074,0.323015873015873,0.9948934062566148
2,35.684788766851305,0.246031746031746,0.9907164981046044
3,33.96352243578095,0.2113095238095238,0.993417582613222
4,34.55968385546824,0.2873015873015873,0.994599825520508
5,36.72570286335833,0.2241071428571428,0.994419017008678
6,36.068024894843,0.1436507936507936,0.9967664269871376
7,34.17579995252337,0.1494047619047619,0.9980867951942582
8,18.02207271763181,1.0,0.99856483443679
9,35.285825921483834,0.2154761904761905,0.9982673695419464
10,35.41044566441029,0.2196428571428571,0.999838685103312
11,34.55680401369427,0.3952380952380953,0.984170172521004
12,33.31629359310306,0.2285714285714286,0.9948934062566148
13,30.38310231597298,0.2151785714285714,0.9892495993773688
14,0.0,0.8898809523809523,0.9752007502196112
15,28.943620677165654,0.2672619047619047,0.995314766676444
16,31.6159570415879,0.3047619047619048,0.9948934062566148
17,31.60748808073356,0.2113095238095238,0.9899494936611664
18,35.219429813786874,0.2241071428571428,0.9748958419887616
19,37.59163697929485,0.2154761904761905,0.984221862475645
20,40.18760703901097,0.2869047619047619,0.9892495993773688
21,39.50451869067175,0.3115079365079365,0.992160919685462
22,39.21357050660952,0.3447420634920635,0.9915313015814946
23,46.16181378144135,0.5395833333333333,0.986233848354971
24,43.53099099691831,0.3803571428571428,0.9892495993773688
25,42.138231169698834,0.3045634920634921,0.9965972426256174
26,40.657938087167466,0.3803571428571428,0.9960248861200668
27,40.91230593603413,0.387797619047619,0.9984365390194088
28,44.44226134537861,0.3373015873015873,0.9963317738331
29,48.29278704259166,0.3045634920634921,0.9907164981046044
30,48.78388567068767,0.3720238095238095,0.9904048953654894
31,47.13745047708309,0.3115079365079365,0.9914073644848704
32,46.96616879737763,0.2753968253968254,0.991150442477876
33,46.736419910761605,0.2876984126984127,0.9984256421484636
34,47.33322742105351,0.2638888888888889,0.9984256421484636
35,47.94668646875341,0.2813492063492063,0.99856483443679
36,47.35185587768432,0.2515873015873016,0.9954291966052028
37,46.691527435209935,0.2351190476190476,0.9984267800905264
38,46.35077051478153,0.3373015873015873,0.999266308615478
39,46.5913649367889,0.35625,0.9907164981046044
40,47.8202282590438,0.1982142857142857,0.99856483443679
41,47.48718469378239,0.2698412698412699,0.9991085135170146
42,45.4419233390677,0.2642857142857143,0.9965457582448796
43,45.13914003265625,0.2757936507936508,0.9948934062566148
44,44.35557564367464,0.2415674603174603,0.9948934062566148
45,42.839420140130485,0.2023809523809523,0.9982673695419464
46,43.83802762152583,0.1738095238095238,0.9982743731749958
47,43.95117590369488,0.1982142857142857,0.9981018419378546
48,42.9649433041183,0.2369047619047619,0.9980867951942582
49,43.12354404823058,0.2327380952380952,0.988148826849317
50,43.70703927913654,0.1714285714285714,1.0
51,41.48156657448016,0.2029761904761904,0.994901336779608
52,42.09913542518465,0.2936507936507936,0.997815295241046
53,41.47871491424935,0.2761904761904762,0.991047600308777
54,37.475931184475385,0.4136904761904761,0.9848554500533367
55,35.92337434667224,0.310515873015873,0.9977851578566088
56,38.04153633990501,0.2757936507936508,0.9821717904902464
57,37.10916383714861,0.2023809523809523,0.9886335630417796
58,36.65545237103671,0.2415674603174603,0.9892495993773688
59,36.76093850025319,0.1613095238095238,0.9810907070710198
60,36.2679729359156,0.2371031746031746,0.9985483025103752
61,35.33734199430153,0.2270833333333333,0.9985483025103752
62,35.41044566441029,0.2196428571428571,0.999838685103312
63,34.55680401369427,0.3952380952380953,0.984170172521004
64,33.31629359310306,0.2285714285714286,0.9948934062566148
65,30.38310231597298,0.2151785714285714,0.9892495993773688
66,0.0,0.8898809523809523,0.9752007502196112
67,28.943620677165654,0.2672619047619047,0.995314766676444
68,31.6159570415879,0.3047619047619048,0.9948934062566148
69,31.60748808073356,0.2113095238095238,0.9899494936611664
70,35.41044566441029,0.2196428571428571,0.999838685103312
