frame,head_amplitude,eyes_ratio,MOA
1,21.309474272818186,0.3338400729705078,0.7500101721022834
2,23.868925163105352,0.3417452113104287,0.7205717590143914
3,24.587557871349077,0.2839768926725449,0.7529438417455152
4,24.548899985012625,0.2923380966859228,0.7600751209784349
5,28.27974099646865,0.2049255092733353,0.7600751209784349
6,25.80245673102891,0.3800547278808148,0.7654862707908161
7,24.625356523428824,0.3338400729705078,0.7298984024180003
8,23.422871837062598,0.3557312252964427,0.7529438417455152
9,21.82521236404655,0.2563089084828215,0.6985367247883852
10,24.240225817095894,0.2864092429309821,0.6894126714599742
11,24.02460604737105,0.3181818181818182,0.6393879721322382
12,27.143911772420427,0.409090909090909,0.6812306958996145
13,29.660155690192752,0.2674825174825175,0.6481186295283581
14,29.148307160422245,0.233201581027668,0.6198986750606202
15,30.347871433844382,0.2786561264822134,0.6809437453161918
16,27.32985002475797,0.2674825174825175,0.7194014606174091
17,29.554938956055224,0.3241106719367589,0.6908577715463127
18,27.3739536821928,0.2615536637275767,0.6198986750606202
19,27.20250181636416,0.2674825174825175,0.6985367247883852
20,28.62409851253816,0.2563089084828215,0.7251005637300949
21,24.801637517394777,0.3715415019762845,0.8172936345326182
22,7.803255698621918,0.5691699604743083,0.8944271909999159
23,23.61614055812926,0.3487382183034356,0.9073994598657308
24,19.250451526463213,0.3417452113104287,0.96
25,18.96409960349574,0.5,0.9628802893143432
26,24.875579904271827,0.2727272727272727,0.9873164873300994
27,12.884999658032154,0.4359227728792946,0.9927337820337084
28,17.404211534224395,0.6047430830039526,0.9951580892710008
29,19.40509689028833,0.5031164487686227,0.9907849507664797
30,21.70238556830647,0.4697476436606871,0.9934687671858772
31,19.678909189300825,0.5104895104895105,0.997336213052206
32,23.51774295267237,0.3636363636363636,0.9922778767136676
33,19.58524589408868,0.3992094861660079,0.9972521837058496
34,17.38372250256926,0.5454545454545454,0.9972521837058496
35,13.66073336023098,0.4632867132867133,0.9992496885151376
36,19.98957055766468,0.5231073274551535,0.9959497023519436
37,12.343828479078164,0.6746731529340225,0.9995887381221082
38,0.0,0.6334752204317422,0.9974384879818606
39,23.28028207628074,0.3487382183034356,0.9959497023519436
40,14.156079794349935,0.5231073274551535,0.9992496885151376
41,17.75735204630719,0.4796290665855883,0.9968948961712746
42,45.95101250730369,0.7885375494071146,0.5294580170846444
43,12.6421131063741,0.5322286409242931,0.9992307459209578
44,9.26457543766568,0.7272727272727273,0.999481568450792
45,17.902378349336534,0.5980541197932503,0.9992496885151376
46,23.00100595794429,0.3882639100030404,0.9987051621275804
47,24.080286570864587,0.3723016114320462,1.0
48,18.91999625469723,0.3821830343569474,0.9986065928566144
49,18.79024378958881,0.357783520826999,1.0000000000000002
50,17.87968674110907,0.4049863180297963,1.0000000000000002
51,23.42098359395777,0.1871389480085132,1.0
52,21.298440438589964,0.2859531772575251,0.9984603532054124
53,15.760002902754094,0.3287473396169048,0.9999755498233436
54,16.115488720245704,0.4929309820614168,0.999975204254946
55,47.459169306123535,0.5301003344481605,0.3939192985791676
56,28.10554256745108,1.0,0.9219363837603892
57,47.19175172388511,0.8043478260869565,0.7071067811865476
58,22.61601891618687,0.4458041958041958,0.9990975089242274
59,19.417844766898742,0.3417452113104287,0.999341673872266
60,23.50837219855631,0.305031924597142,0.9993029820382467
61,14.51143149744308,0.5324566737610216,0.9922778767136676
62,14.156079794349935,0.5231073274551535,0.9992496885151376
63,17.75735204630719,0.4796290665855883,0.9968948961712746
64,45.95101250730369,0.7885375494071146,0.5294580170846444
65,12.6421131063741,0.5322286409242931,0.9992307459209578
66,9.26457543766568,0.7272727272727273,0.999481568450792
67,17.902378349336534,0.5980541197932503,0.9992496885151376
68,23.00100595794429,0.3882639100030404,0.9987051621275804
69,24.080286570864587,0.3723016114320462,1.0
70,14.156079794349935,0.5231073274551535,0.9992496885151376
