frame,head_amplitude,eyes_ratio,MOA
1,36.91366632786456,0.319078947368421,0.9963317738331
2,36.027523064147,0.3933911483253588,0.9965972426256174
3,35.73445040953909,0.375,0.9976558333207816
4,26.661452843924693,0.7380382775119618,0.9925591103176034
5,31.484016520777004,0.7374401913875598,0.9913798100566988
6,31.063671444573263,0.575657894736842,0.9962888784583812
7,32.98508858176343,0.4886363636363636,0.9990395510567563
8,34.05836811262094,0.3566088516746412,0.9974116916961984
9,0.0,1.0,0.9966904624209584
10,34.673463263936995,0.375,0.9961298500253812
11,32.70381589275624,0.4473684210526316,0.9962699665019747
12,32.431396275080054,0.375,0.9995740375718564
13,34.65801604835068,0.3933911483253588,0.9976558333207816
14,36.993330319497765,0.375,0.993391591365312
15,35.541846681579315,0.575657894736842,0.992727465053744
16,13.423406185389508,0.6205143540669856,0.99014577103683
17,36.29385714472944,0.5898624401913876,0.9963317738331
18,38.37192469408033,0.3125,0.9915313015814946
19,34.99609354965524,0.575657894736842,0.9965972426256174
20,37.50584450805949,0.5113636363636364,0.992727465053744
21,38.39197692401491,0.4850478468899521,0.9873164873300994
22,19.989204106591743,0.7728767942583732,0.9965972426256174
23,39.71383171372011,0.4261363636363636,0.9972403119104084
24,38.25372777502778,0.3664772727272727,0.9975179222617702
25,37.88614950399232,0.3848684210526316,0.9973714203867976
26,36.110355432168745,0.4375,0.9972403119104084
27,35.92797758396239,0.4261363636363636,0.9963317738331
28,32.46439699688793,0.4375,0.9965972426256174
29,30.87195222397777,0.4886363636363636,0.991997911723619
30,30.946194381115014,0.4886363636363636,0.9963317738331
31,33.48688987039382,0.4473684210526316,0.9965972426256174
32,32.67426294178267,0.513157894736842,0.9991711277059678
33,35.16466125474161,0.5017942583732058,0.9963317738331
34,35.75431423800937,0.513157894736842,0.991997911723619
35,36.48269224676133,0.3664772727272727,0.992160919685462
36,35.65848463287995,0.4375,0.9965972426256174
37,33.208878692985294,0.375,0.992160919685462
38,31.16960085843402,0.4360047846889952,0.9991085135170146
39,32.078371622974124,0.5614533492822966,0.9965457582448796
40,29.720567352486903,0.5614533492822966,0.9973714203867976
41,33.63354286764663,0.513157894736842,0.9973714203867976
42,35.48531563098904,0.4375,0.9963317738331
43,36.59092661186555,0.3763456937799043,0.9963317738331
44,28.04802852774268,0.6556519138755981,0.9959744388432288
45,37.26023881405556,0.375,0.9965457582448796
46,34.93768254696367,0.4261363636363636,0.9924226047440696
47,35.911102636147675,0.4261363636363636,0.996037705314462
48,39.13547677610718,0.3566088516746412,0.99970269064305
49,35.32968773772687,0.4261363636363636,0.992160919685462
50,33.03935405321132,0.3664772727272727,0.9961298500253812
51,35.158693380852135,0.3579545454545454,0.998963594926523
52,36.90169424219879,0.375,0.9963317738331
53,38.1475017968568,0.3664772727272727,0.9973714203867976
54,36.73758135274668,0.2954545454545454,0.9995411791453814
55,30.921973461290133,0.5943480861244019,0.9976558333207816
56,34.68678445130073,0.4261363636363636,0.9991085135170146
57,33.852219016097415,0.4049043062200956,0.9995574085167952
58,36.82505417072074,0.4375,0.9928288200782917
59,31.75496179989371,0.5625,0.9966904624209584
60,29.372149408257435,0.5943480861244019,0.9873976574156522
61,32.92892316550777,0.5017942583732058,1.0000000000000002
62,32.67426294178267,0.513157894736842,0.9991711277059678
63,35.16466125474161,0.5017942583732058,0.9963317738331
64,35.75431423800937,0.513157894736842,0.991997911723619
65,36.48269224676133,0.3664772727272727,0.992160919685462
66,35.65848463287995,0.4375,0.9965972426256174
67,33.208878692985294,0.375,0.992160919685462
68,31.16960085843402,0.4360047846889952,0.9991085135170146
69,32.078371622974124,0.5614533492822966,0.9965457582448796
70,32.67426294178267,0.513157894736842,0.9991711277059678
