frame,head_amplitude,eyes_ratio,MOA
1,21.46286530216077,1.0,0.9992983168284844
2,42.99796983328519,0.3562062937062937,0.9714942335201644
3,41.91653731682757,0.2925407925407925,0.9756913106586466
4,45.39759038408654,0.214597902097902,0.972956217955266
5,43.44525713583054,0.261072261072261,0.98058067569092
6,44.85468198888344,0.2620920745920746,0.9578262852211514
7,44.58008087106584,0.2572843822843823,0.9395551715203532
8,42.19835058163745,0.2194055944055944,0.9201936034169382
9,47.23002242306891,0.2731643356643357,0.9306803303088488
10,43.01156925634872,0.2553904428904429,0.90499392276375
11,30.89523255587311,0.8221153846153846,0.9411201462819998
12,39.669420073926936,0.2233391608391608,0.939793423488437
13,22.101019306383737,0.641025641025641,0.9486832980505138
14,45.30581176758137,0.2553904428904429,0.9440917485778404
15,45.78486596130878,0.2194055944055944,0.90318131832227
16,45.316777029407646,0.2137237762237762,0.9537124304372212
17,22.146295348877945,0.5080128205128205,0.95087143148672
18,50.3418815792545,0.1777389277389277,0.90443159251151
19,49.00466445471198,0.1034382284382284,0.905647455874908
20,47.23528324105449,0.1462703962703962,0.9447566119176312
21,46.94020522030178,0.2517482517482518,0.9636544764238504
22,49.4685854774823,0.2865675990675991,0.9870072699305104
23,47.04399867789406,0.3084207459207459,0.989044367093028
24,44.76666968258707,0.18254662004662,0.9991897381861312
25,0.0,0.6689976689976691,1.0000000000000002
26,27.098035270592398,0.8011363636363636,0.9996643849004108
27,46.49917406126587,0.2137237762237762,0.9992797406132078
28,42.57696907217368,0.3642191142191142,0.9773496761709984
29,42.832264274971415,0.2489801864801865,0.9966904624209584
30,42.288464698548566,0.2482517482517482,0.9998989394251564
31,42.69617979817888,0.5078671328671329,0.997336213052206
32,45.31210281759663,0.2925407925407925,0.9903163133808444
33,43.78849738799574,0.1777389277389277,0.9857673286721224
34,43.75097607048577,0.2368881118881118,0.9783005684253148
35,12.763243095980537,0.4294871794871795,0.9992723990945744
36,49.17240230314932,0.1451048951048951,0.9903830821220512
37,48.884482697842216,0.2383449883449883,0.997672949254914
38,47.28131430131133,0.289044289044289,0.98058067569092
39,19.375644303604663,0.5861013986013985,0.999063244915174
40,21.263013588343,0.6121794871794872,0.999216064410569
41,16.244779035009284,0.4739219114219114,0.9999988202030784
42,50.93509479245474,0.2449009324009324,0.9869156239258452
43,51.26043248293461,0.284965034965035,0.9971964618688818
44,32.253403440739,0.5732808857808858,0.9973498430488636
45,45.9870382587127,0.2709790209790209,0.999292577024166
46,47.3853474139334,0.2373251748251748,0.9969621413492435
47,46.42922022835048,0.2572843822843823,0.9999556705756136
48,39.36771558708514,0.5649766899766899,0.9884090099830648
49,45.76567456451385,0.2861305361305361,0.995785108762236
50,45.24345963627237,0.3001165501165501,0.999292577024166
51,42.879038902884,0.2546620046620046,0.9999204704899628
52,43.90379212988341,0.2925407925407925,0.9977851578566088
53,44.62725051698872,0.2572843822843823,0.993238371471016
54,44.46389243559208,0.2925407925407925,0.9862968190215612
55,46.47375530111892,0.2925407925407925,0.9980933665103454
56,36.84801141736348,0.641025641025641,0.9992983168284844
57,44.53224055758518,0.2097902097902098,0.9959457056291604
58,44.912019393155454,0.214597902097902,0.9907115796044096
59,44.39328113998814,0.2089160839160839,0.9838699100999074
60,46.24182312931094,0.2546620046620046,0.9937788135572369
61,44.66191001067747,0.214597902097902,0.986496672816498
62,44.912019393155454,0.214597902097902,0.9907115796044096
63,44.39328113998814,0.2089160839160839,0.9838699100999074
64,46.24182312931094,0.2546620046620046,0.9937788135572369
65,44.66191001067747,0.214597902097902,0.986496672816498
66,44.912019393155454,0.214597902097902,0.9907115796044096
67,44.39328113998814,0.2089160839160839,0.9838699100999074
68,46.24182312931094,0.2546620046620046,0.9937788135572369
69,44.66191001067747,0.214597902097902,0.986496672816498
70,44.912019393155454,0.214597902097902,0.9907115796044096
