frame,head_amplitude,eyes_ratio,MOA
1,17.685824969819866,0.5096774193548387,0.9945596793567968
2,17.684042045457876,0.4917888563049853,0.9615239476408232
3,17.087956250051537,0.5328445747800586,0.9859224524484024
4,19.40232727575342,0.6151515151515152,0.9908795832551696
5,18.02393509800879,0.518475073313783,0.9720822085732868
6,17.77536088770782,0.5624633431085044,0.9974384879818606
7,20.46003392534179,0.518475073313783,0.9949102479633268
8,22.203353301913243,0.5,0.9945596793567968
9,25.936570008175327,0.3515151515151515,0.9977425047798928
10,29.96663551546307,0.3454545454545454,0.989337863075096
11,0.0,1.0,0.9778024140774096
12,31.832132089739492,0.2413489736070381,0.9766221855990336
13,34.497364311069695,0.2368035190615836,0.9974384879818606
14,34.68978568439242,0.1957478005865102,0.9909924304103234
15,34.394086283872646,0.2807429130009775,0.9965557842542492
16,34.80651839751168,0.2502932551319648,0.9974384879818606
17,36.040525935969065,0.2851417399804496,0.9968109765299424
18,34.220182205145434,0.3217986314760508,0.9968152785361252
19,36.094371279955865,0.1957478005865102,0.994118494516078
20,32.48137341712501,0.2979472140762463,0.9778024140774096
21,35.58150716036096,0.1945259042033235,0.9972521837058496
22,35.52050217526304,0.3397849462365591,0.996837213615965
23,33.83648395302298,0.2019550342130987,0.9992983168284844
24,35.64981086972803,0.2457478005865102,0.9975114446738904
25,38.46333407392711,0.2972629521016617,0.983547166232033
26,37.506626487600656,0.3121212121212121,0.981664958822398
27,30.786253582072515,0.2598240469208211,0.984306156844502
28,30.14088846230302,0.2642228739002932,0.9935326726564042
29,35.69376029096476,0.3397849462365591,0.9792108271292154
30,34.25524890008819,0.1638318670576735,0.9934687671858772
31,27.0432600666727,0.3217986314760508,0.9819062575760116
32,34.672852723322585,0.3397849462365591,0.984306156844502
33,37.59224539193138,0.3634408602150537,0.9856609883978814
34,34.07025997905645,0.30772238514174,0.9840097638125191
35,35.162382965662275,0.2592375366568915,0.9993697920993364
36,36.17458447917421,0.3337243401759531,0.9933501746630892
37,33.026459423332554,0.1668621700879765,0.9853189627356178
38,35.914661147461814,0.1758553274682306,0.9900431186610432
39,34.29536317215476,0.216813294232649,1.0
40,36.67608307781958,0.3396871945259042,0.9762523662269466
41,31.461527974179685,0.1549364613880743,0.9991198045861348
42,31.14601778292097,0.4744868035190616,0.983547166232033
43,26.179657435172636,0.2928152492668621,0.9909967176075642
44,19.341036342602123,0.3687683284457478,0.9946917938265512
45,24.873796172951224,0.4320625610948191,0.9949102479633268
46,26.025888615597136,0.4393939393939394,0.9737546018370948
47,21.452565852631466,0.4924242424242424,0.9945596793567968
48,18.80222478761993,0.5539589442815249,0.9949102479633268
49,17.841492015214794,0.4393939393939394,0.993918120880463
50,19.003364643252866,0.5363636363636364,0.9950258468805222
51,21.03149333832897,0.4318181818181818,0.9904596462288626
52,22.9272510979551,0.5005865102639296,0.9766019743287736
53,29.13191463864147,0.2049853372434017,0.983891090624783
54,31.46783442118668,0.1758553274682306,0.9683267659466972
55,28.54489886247657,0.2956011730205278,0.9943240515672936
56,28.14607432654064,0.5521016617790812,0.9800047435904944
57,31.911977811938154,0.3515151515151515,0.9866059309415238
58,26.89545285619988,0.7844574780058651,0.994118494516078
59,26.518361721806297,0.7272727272727273,0.9827211108885896
60,31.49173679149573,0.4469696969696969,0.9900431186610432
61,29.39680014190916,0.4760508308895406,0.9827211108885896
62,31.14601778292097,0.4744868035190616,0.983547166232033
63,26.179657435172636,0.2928152492668621,0.9909967176075642
64,19.341036342602123,0.3687683284457478,0.9946917938265512
65,24.873796172951224,0.4320625610948191,0.9949102479633268
66,26.025888615597136,0.4393939393939394,0.9737546018370948
67,21.452565852631466,0.4924242424242424,0.9945596793567968
68,18.80222478761993,0.5539589442815249,0.9949102479633268
69,17.841492015214794,0.4393939393939394,0.993918120880463
70,31.14601778292097,0.4744868035190616,0.983547166232033
