frame,head_amplitude,eyes_ratio,MOA
1,24.17710790664828,0.7164902998236331,0.9333456062030596
2,22.237003385199724,0.7164902998236331,0.9228473203871485
3,20.63712703357641,0.716931216931217,0.9475111976492472
4,21.6899920438969,0.7319223985890653,0.9536735566859292
5,26.48306120170616,0.7583774250440918,0.9408874118687268
6,29.421251922637488,1.0,0.9879008972386596
7,31.262380424308663,0.626984126984127,0.8901211104102741
8,20.45133771412059,0.5837742504409171,0.8968575909082014
9,35.8003124532757,0.5255731922398589,0.7346215167836737
10,28.436893198395484,0.4206349206349206,0.8898685302190655
11,17.375480726084096,0.5837742504409171,0.9352670666171988
12,26.3765366911368,0.4232804232804232,0.923707553104958
13,26.104616989157726,0.4298941798941799,0.8898876404494381
14,29.276831818161355,0.6393298059964727,0.8496689542573828
15,25.284509579887413,0.7164902998236331,0.923076923076923
16,28.350722016450764,0.7297178130511464,0.8448046268750431
17,17.52828962755474,0.4126984126984127,0.9174568616270768
18,0.0,0.7738095238095238,0.9174568616270768
19,21.17963734423403,0.6609347442680775,0.8574929257125442
20,25.80129313250751,0.6455026455026455,0.8178064193007667
21,30.94002311980062,0.5837742504409171,0.8423664084973924
22,31.687084640710548,0.7037037037037037,0.8576474830749669
23,32.97728668199592,0.369047619047619,0.9018089410640824
24,28.43155317725838,0.6022927689594356,0.9732396017899368
25,24.180079398840025,0.8298059964726632,0.9707165343566104
26,30.529692953444595,0.6067019400352733,0.9138115486202572
27,30.60037134551444,0.4378306878306878,0.9768549811845604
28,34.50392878491812,0.4126984126984127,0.9726502311087316
29,35.464363936650464,0.8571428571428571,0.996835961173131
30,32.87568461055793,0.783068783068783,0.9975335135906832
31,32.61140561656767,0.7142857142857142,0.9999421948610748
32,40.29062056117832,0.8302469135802468,0.9352618984430796
33,34.19739519239866,0.7989417989417988,1.0
34,35.07408720387192,0.6534391534391535,0.9967000136601136
35,34.6065991353094,0.5621693121693122,0.990596552525276
36,33.02168366258041,0.4378306878306878,0.996639273541688
37,33.86169289237344,0.5943562610229276,0.9897563938500196
38,34.55553990437122,0.5714285714285714,0.9895114830642808
39,33.8815651097644,0.5714285714285714,0.9945782636387476
40,36.0722745499498,0.6988536155202822,0.9819062575760116
41,36.50307254793062,0.582010582010582,0.983891090624783
42,32.04937652926877,0.582010582010582,0.9972521837058496
43,31.256432989116917,0.5837742504409171,0.9940466776724464
44,37.29886671676396,0.4973544973544973,0.9853189627356178
45,35.853502025267105,0.5714285714285714,0.9893827875325018
46,35.32044022800686,0.6278659611992945,0.993918120880463
47,37.23720706727487,0.4902998236331569,0.9882297884318828
48,38.72684141114598,0.5590828924162257,0.9425785564783198
49,35.28911074457018,0.6410934744268078,0.994946404055101
50,33.6065202681701,0.8148148148148148,0.9886139716135072
51,33.687224171847234,0.6966490299823633,0.9935326726564042
52,34.490099849713744,0.8302469135802468,0.9895114830642808
53,34.41513559310959,0.7275132275132274,0.9873471066263716
54,37.11404616589409,0.751763668430335,0.9761870601839528
55,37.31717884216142,0.783068783068783,0.95577900872195
56,37.41523298089904,0.751763668430335,0.9483892701414496
57,26.791677693793176,0.5079365079365079,0.9948440910474308
58,26.87861467784407,0.8544973544973544,0.9358733953649558
59,13.516142852264254,0.5696649029982364,0.9656048662229592
60,17.775104109710846,0.3637566137566137,0.9908301680442988
61,14.303889339143884,0.626984126984127,0.993671178023366
62,13.516142852264254,0.5696649029982364,0.9656048662229592
63,17.775104109710846,0.3637566137566137,0.9908301680442988
64,14.303889339143884,0.626984126984127,0.993671178023366
65,13.516142852264254,0.5696649029982364,0.9656048662229592
66,17.775104109710846,0.3637566137566137,0.9908301680442988
67,14.303889339143884,0.626984126984127,0.993671178023366
68,13.516142852264254,0.5696649029982364,0.9656048662229592
69,17.775104109710846,0.3637566137566137,0.9908301680442988
70,13.516142852264254,0.5696649029982364,0.9656048662229592
