frame,head_amplitude,eyes_ratio,MOA
1,30.46687071130977,0.3575851393188854,0.96363383291291
2,44.03757600416455,0.27921826625387,0.7452413135250994
3,34.32642692082384,0.3572534276868642,0.9312427797057534
4,30.715781574103563,0.3722910216718266,0.9838699100999074
5,43.42340815727204,0.3318498452012384,0.7739572992033211
6,27.378313199734308,0.3057828394515701,0.9647638212377322
7,39.50355150883309,0.387328615656789,0.910898972340316
8,36.79110211263104,0.27921826625387,0.9374252720097652
9,39.08010818658359,0.3318498452012384,0.863371944126605
10,39.86183918415803,0.3722910216718266,0.9138115486202572
11,33.79669788112031,0.6182551968155683,0.9417419115948374
12,36.12096898684175,0.5393078283945156,0.9760100831025236
13,41.99840491726906,0.6373839009287926,0.6431920864232734
14,37.50034205573429,0.6256081379920388,0.6305926250944657
15,44.71892287883463,0.424922600619195,0.3939192985791676
16,35.75964417563683,0.4731313578062804,0.9432139401494412
17,41.88769384837751,0.27921826625387,0.8616306376919393
18,49.16973485456283,0.2679400707651481,0.7792134503124136
19,48.27609183549989,0.2387770897832817,0.7450147007376412
20,45.05759096524077,0.3343653250773993,0.7915903209731898
21,48.85437473913319,0.1786267138434321,0.8265992475892193
22,37.52798520742196,0.2387770897832817,0.9647638212377322
23,40.09845639770833,0.2387770897832817,0.936
24,34.85295205079201,0.2201459531180893,0.9761870601839528
25,41.64317357366326,0.1308325961963732,0.9103664774626048
26,41.76670722570823,0.2902476780185758,0.8918272423909417
27,40.92793270597896,0.2387770897832817,0.8944271909999159
28,42.15410545522346,0.2461300309597523,0.9395805825407064
29,42.35013351268491,0.1861455108359133,0.946649906050144
30,49.07182524695498,0.2902476780185758,0.7306568260253945
31,47.20358814444541,0.2902476780185758,0.80472413028408
32,43.29600359278612,0.2679400707651481,0.8253072612498319
33,45.33946595651891,0.2679400707651481,0.866622456874169
34,43.636884219490895,0.3869969040247678,0.8472870884199184
35,41.986100813838426,0.3196594427244582,0.8011853759298712
36,42.84633784429723,0.3278416629809818,0.7999999999999998
37,40.917217398574266,0.3719593100398054,0.8728573874893092
38,40.066551188867926,0.3318498452012384,0.7828232547561078
39,42.89408422831082,0.4311145510835913,0.9417419115948374
40,45.37607810323349,0.3719593100398054,0.9333456062030596
41,50.93186261988144,0.2376160990712074,0.8700221858486124
42,36.95588248466513,0.3722910216718266,0.946649906050144
43,49.9880102586049,0.3318498452012384,0.9587981127083872
44,35.81099759225241,0.2679400707651481,0.96363383291291
45,38.80149618211112,0.3318498452012384,0.9805806756909202
46,40.01757676741251,0.3572534276868642,0.8944271909999159
47,41.60584189635192,0.3318498452012384,0.970142500145332
48,37.07314266163609,0.2679400707651481,0.970142500145332
49,41.07274244329117,0.3572534276868642,1.0000000000000002
50,42.539710791800346,0.2936753648827952,0.9936052547897188
51,42.63193138627775,0.4102167182662538,0.9647638212377322
52,42.88001708017739,0.342547545333923,0.9982743731749958
53,43.67801131955608,0.342547545333923,0.9486832980505138
54,42.520053780203774,0.3575851393188854,0.6050832675335579
55,0.0,1.0,1.0000000000000002
56,33.79669788112031,0.6182551968155683,0.9417419115948374
57,36.12096898684175,0.5393078283945156,0.9760100831025236
58,41.99840491726906,0.6373839009287926,0.6431920864232734
59,37.50034205573429,0.6256081379920388,0.6305926250944657
60,44.71892287883463,0.424922600619195,0.3939192985791676
61,35.75964417563683,0.4731313578062804,0.9432139401494412
62,41.88769384837751,0.27921826625387,0.8616306376919393
63,49.16973485456283,0.2679400707651481,0.7792134503124136
64,48.27609183549989,0.2387770897832817,0.7450147007376412
65,45.05759096524077,0.3343653250773993,0.7915903209731898
66,48.85437473913319,0.1786267138434321,0.8265992475892193
67,37.52798520742196,0.2387770897832817,0.9647638212377322
68,40.09845639770833,0.2387770897832817,0.936
69,34.85295205079201,0.2201459531180893,0.9761870601839528
70,33.79669788112031,0.6182551968155683,0.9417419115948374
