frame,head_amplitude,eyes_ratio,MOA
1,33.24968486172755,0.5011904761904762,0.8944271909999159
2,32.252844669907866,0.4845238095238095,0.689655172413793
3,33.47354488652859,0.4175595238095238,0.6459422414661737
4,36.48840844710471,0.5388888888888889,0.6667948594698258
5,34.376603162094426,0.4666666666666667,0.6667948594698258
6,37.14699146315503,0.5567460317460318,0.7748650207718765
7,38.0681945000329,0.5611111111111111,0.8772622419185101
8,37.3417886346106,0.5345238095238095,0.9284766908852592
9,38.57782157564166,0.5166666666666666,0.8661855860486004
10,39.026877292053626,0.6682539682539683,0.7842831296188695
11,41.09593444761863,0.5789682539682539,0.7219882051154242
12,39.67836190560725,0.6459325396825397,0.7842831296188695
13,27.28181028836297,0.6681547619047619,0.8320502943378436
14,24.09328344604053,0.8184523809523809,0.8574929257125442
15,22.78682593426479,0.6459325396825397,0.8778955729143844
16,27.13783049635951,0.768154761904762,0.8000000000000002
17,28.62152729874458,0.7628968253968254,0.8000000000000002
18,29.57645581416487,0.868452380952381,0.8253072612498317
19,34.45160157408804,0.6959325396825397,0.7223080101982803
20,32.485729477742225,0.8174603174603174,0.8038418992031009
21,38.11688864258175,0.6014880952380952,0.7295372041400853
22,37.65675487186314,0.3453373015873016,0.6667948594698258
23,41.24249391818208,0.3453373015873016,0.7071067811865476
24,40.704922097755656,0.3319444444444444,0.6525231353598774
25,38.82615759388984,0.3208333333333333,0.6985367247883852
26,40.2672159475839,0.4175595238095238,0.7534246575342467
27,39.98982660193581,0.2894841269841269,0.8232127859153064
28,38.37684049319768,0.4476190476190476,0.8
29,41.4936001664695,0.2672619047619047,0.7761140001162655
30,38.96094252692396,0.2672619047619047,0.6484664555997911
31,38.85458804672,0.2583333333333333,0.5999999999999999
32,34.67382839009494,0.5789682539682539,0.5263546146162954
33,33.99140491581866,0.4342261904761905,0.6804510993672779
34,34.73925166112821,0.5345238095238095,0.6804510993672779
35,35.63213448984021,0.6014880952380952,0.5263546146162954
36,37.529509314391966,0.6011904761904762,0.5812381937190965
37,35.92017198359304,0.6681547619047619,0.5881716976750462
38,35.03432778516354,0.5567460317460318,0.5547001962252291
39,34.65871451969619,0.6014880952380952,0.6667948594698258
40,37.28699243086455,0.5567460317460318,0.7295372041400853
41,32.252714115499614,0.5789682539682539,0.7219882051154242
42,33.94433483661921,0.6388888888888888,0.7223080101982803
43,35.22112819658313,0.5789682539682539,0.7761140001162655
44,34.13033199634195,0.6011904761904762,0.7219882051154242
45,34.00075324706759,0.6459325396825397,0.7219882051154242
46,32.252714115499614,0.5968253968253968,0.7761140001162655
47,23.804970701714456,0.7514880952380952,0.839570157152151
48,19.901057350698224,0.8952380952380952,0.839570157152151
49,19.073687773418737,0.9553571428571428,0.839570157152151
50,0.0,1.0,0.8164156395068654
51,3.971743749447952,0.9285714285714286,0.8164156395068654
52,35.70766679923428,0.5388888888888889,0.7223080101982803
53,34.29287950201452,0.5789682539682539,0.8348623853211008
54,32.86408617193239,0.4610119047619048,0.6026026663356221
55,30.266630982601654,0.4476190476190476,0.518978134241764
56,29.318500600260563,0.4476190476190476,0.6459422414661737
57,29.1225299833565,0.5023809523809524,0.775562003711193
58,28.94503988301018,0.4175595238095238,0.6667948594698258
59,30.77143690804924,0.4175595238095238,0.6985367247883852
60,30.436228618608,0.4008928571428571,0.6985367247883852
61,26.647510045606182,0.430952380952381,0.6985367247883852
62,38.50932360713846,0.4845238095238095,0.8378630582809521
63,39.68948416457747,0.5746031746031746,0.775562003711193
64,37.96370225927552,0.5567460317460318,0.8631876031294046
65,29.325798321579597,0.5567460317460318,0.775562003711193
66,30.41206009029031,0.6013888888888889,0.775562003711193
67,31.223214697097752,0.628968253968254,0.4961389383568338
68,35.033119065673134,0.6736111111111112,0.6525231353598774
69,36.06916182633322,0.5791666666666666,0.5812381937190965
70,39.62860425313575,0.5791666666666666,0.5812381937190965
