frame,head_amplitude,eyes_ratio,MOA
1,45.87963509159919,0.3039306239737274,0.9999274284261899
2,45.660670517814566,0.30387931034482757,0.9975335135906832
3,45.8170870791741,0.2366584564860427,0.9765197828246147
4,43.18568410757143,0.2608784893267652,0.9993819022941326
5,47.20526232304962,0.23091133004926107,0.9993678763527712
6,44.47699949073991,0.24261083743842365,0.9999274284261899
7,46.564716349445526,0.2697044334975369,0.9998989394251565
8,47.38585063495646,0.3039306239737274,1.0000000000000002
9,45.89245879669358,0.23645320197044334,1.0
10,46.85802980318676,0.21551724137931033,0.9985782836810572
11,44.517589118205265,0.20463875205254517,0.9984256421484636
12,44.008826496532805,0.24261083743842365,0.9999156794129787
13,46.16519001154167,0.2693965517241379,0.9997622014204742
14,39.88467713558898,0.45520320197044334,0.997211944020801
15,38.707389477207066,0.4119458128078818,0.9993049785718908
16,37.15717860514611,0.37746305418719217,0.9984365390194089
17,37.7601129736149,0.5338669950738917,0.9999989996994096
18,42.63700287496965,0.6025246305418719,0.9997518013752307
19,31.23314237548375,1.0,0.9992073053481882
20,25.031897513640725,0.6405480295566502,0.99507689096015
21,25.652270295972748,0.6719519704433498,0.9998296293479478
22,20.92966849463115,0.5517241379310345,0.9995634881933837
23,50.28496183457585,0.3168103448275862,0.9948084283649208
24,19.482722321122644,0.5151888341543513,0.9983887576915207
25,19.388379520460006,0.49630541871921185,0.9846232660466403
26,38.43757493726172,0.5270935960591133,0.9999222732281398
27,42.172805365332344,0.3217364532019704,0.9999204704899628
28,40.89583208279994,0.4066091954022989,0.9993528540717843
29,45.40006640024556,0.4354987684729064,0.9999147330053935
30,43.01483318359862,0.44478653530377665,0.9985282988794107
31,41.28148150258163,0.3322044334975369,0.9999035633345557
32,41.03909046719818,0.3979885057471264,0.9998461420100132
33,39.334887665538,0.49630541871921185,0.9993148337667671
34,37.200428855367555,0.31870894909688013,0.99989797479951
35,40.74781526995388,0.36761083743842365,0.9998859278284477
36,35.036823956735695,0.40301724137931033,0.9999989996994096
37,33.306516453485166,0.6405480295566502,0.9929039312884927
38,26.66383280441322,0.5619868637110017,0.9998939748246132
39,36.318956890901866,0.42395320197044334,0.9995613313382165
40,40.00579278336859,0.3878284072249589,0.9986934017636707
41,33.69372128885569,0.4749076354679803,0.999525842269613
42,43.59054134318905,0.3765394088669951,0.9998989394251565
43,39.592184132219984,0.3113711001642036,0.9989904756497137
44,42.007179872303674,0.24261083743842365,0.9998824825769109
45,42.48657362135661,0.2141317733990148,0.9998386851033121
46,42.54179117913426,0.3188115763546798,0.9999268420559655
47,42.16039683009603,0.2693965517241379,0.9998638755707516
48,43.84700190000829,0.3737684729064039,0.9991034765370633
49,42.24550421564466,0.2646243842364532,0.9981723077627438
50,31.02628515969155,0.3648399014778325,0.9987097693716604
51,32.08789397637705,0.5201149425287357,0.999984040728061
52,0.0,0.6930418719211823,0.9986700751114244
53,29.825833680870602,0.5775862068965518,0.8183155351575536
54,27.90199777223133,0.5180623973727423,0.9153474743581357
55,19.942245373069362,0.4390907224958949,0.998274373174996
56,31.95138289645542,0.5275554187192119,0.9604663660846074
57,42.370723053418736,0.46372126436781613,0.9963980072059783
58,27.91864996913134,0.5004105090311988,1.0000000000000002
59,32.381128119210096,0.521243842364532,0.9999999999999998
60,43.159480957443,0.5738916256157636,0.9972571151141721
