frame,head_amplitude,eyes_ratio,MOA
1,29.592720063580124,0.6298701298701299,0.9934800715262958
2,44.061554865205146,0.5595238095238095,0.7893522173763262
3,44.62694252659311,0.4594155844155844,0.751625689070423
4,44.42005196008456,0.48214285714285715,0.7071067811865475
5,47.72682053495917,0.48214285714285715,0.7467652046879307
6,34.481449205683745,0.6731601731601732,0.9103664774626048
7,33.434448046102176,0.2911255411255411,0.7592566023652966
8,33.4508371762513,0.48214285714285715,0.7167259309091052
9,29.138604427662077,0.7803030303030303,0.8510360127996741
10,24.57526169558246,0.900974025974026,0.9871673987372204
11,21.294447624490466,0.75,0.9872411207126471
12,8.276811824759468,0.5822510822510822,0.9907115796044094
13,11.976202077669159,0.75,0.9909924304103233
14,25.823532411099972,0.75,0.9877629653290689
15,19.785622982614033,0.6363636363636364,0.9761870601839526
16,44.22115394661369,0.4594155844155844,0.7467652046879307
17,24.868069698271448,0.6190476190476191,0.9486832980505138
18,0.0,0.9166666666666667,0.9304083928170915
19,43.78024335564551,0.3484848484848485,0.9216353751380653
20,40.99949460933715,0.41666666666666663,0.9587981127083873
21,32.597129241088346,0.39880952380952384,0.9832820049844601
22,30.64053734974148,0.6125541125541125,0.9647638212377322
23,40.53196190111638,0.606060606060606,0.8553596074489094
24,31.41929411592875,0.41883116883116883,0.9363291775690445
25,32.615693907787886,0.6125541125541125,0.8635016134879832
26,19.866822344122223,0.3836580086580087,0.9486832980505138
27,16.529160235745195,0.38095238095238093,0.9883716976506172
28,32.13511788173359,0.5367965367965368,0.6357072528610997
29,32.49194508863673,0.6428571428571428,0.747990278118521
30,36.53693480372247,0.4902597402597403,0.8151804082662737
31,35.93187911616384,0.41883116883116883,0.813733471206735
32,38.076217657188494,0.5140692640692641,0.7534246575342467
33,34.125080777866366,0.4594155844155844,0.6804510993672779
34,37.274532485369654,0.6428571428571428,0.8376105968386143
35,43.75843087624646,0.48214285714285715,0.8343353206613016
36,39.88070290962929,0.4594155844155844,0.8574929257125442
37,33.33092411721817,0.75,0.9284766908852592
38,28.526108053096813,0.8035714285714286,0.936980204786319
39,24.348285591283204,0.6731601731601732,0.9021342216356465
40,41.63826743207385,0.48214285714285715,0.8502651466878618
41,41.66738831670165,0.6731601731601732,0.7907237076139133
42,44.42434886112367,0.7505411255411256,0.8837879163470618
43,45.54726632133039,0.6666666666666666,0.8682431421244593
44,43.29259038515532,0.7272727272727273,0.6445972525364408
45,47.21827833480878,0.4594155844155844,0.8808243970156511
46,33.847209662006726,0.6731601731601732,0.6401843996644799
47,47.27746744911224,0.5833333333333333,0.953230637699318
48,30.987625611014565,0.6363636363636364,0.9417419115948374
49,33.82456068336227,0.6125541125541125,0.9230769230769232
50,42.13792082903523,0.4594155844155844,0.9442001814457764
51,42.44658741688633,0.7207792207792207,0.8808929232684738
52,44.73490403626308,0.5357142857142857,0.7467652046879307
53,41.88187052424527,0.44155844155844154,0.783110847498294
54,45.93856394428676,0.48214285714285715,0.7071067811865476
55,41.71719035267137,0.696969696969697,0.897257484736019
56,32.14500877847885,0.9166666666666667,0.9284766908852592
57,32.716775663466876,0.5367965367965368,0.9486832980505138
58,30.702889208128315,0.4772727272727273,0.8944271909999159
59,34.62336491831094,0.7954545454545454,0.8910394968592896
60,34.4213042972879,0.5822510822510822,0.9230769230769232
61,26.285472572828567,0.6298701298701299,0.9587981127083873
62,38.02979994137832,0.5367965367965368,0.9877629653290689
63,42.30961448467238,0.5173160173160173,0.9079593845004517
64,42.475142317015774,0.6428571428571428,0.9459459459459459
65,43.45159395695997,0.48214285714285715,0.97439119569462
66,41.137478971968854,0.48214285714285715,0.953230637699318
67,43.531570717213164,0.4366883116883117,0.9500317490404903
68,41.10451590210745,0.6866883116883117,0.911370599658675
69,38.44414613977462,0.7803030303030303,0.953230637699318
70,45.05421112286457,0.696969696969697,0.8426962598121401
71,46.33949363455149,0.5595238095238095,0.8682431421244593
72,35.20058701792405,0.8712121212121212,0.9103664774626048
73,39.79449228492172,0.48214285714285715,0.8341142645554275
74,40.29098967732303,0.4594155844155844,0.9708796594818272
