frame,head_amplitude,eyes_ratio,MOA
1,43.18424635301635,0.30650887573964497,0.9941724026247172
2,48.79678135541891,0.24271651425497578,0.9900745886958303
3,42.45849871160198,0.29677245831091986,1.0
4,60.46056384100651,0.1362130177514793,0.9810907070710198
5,59.42630027523134,0.2856159225389995,0.9862968190215613
6,54.536531048512465,0.2442603550295858,0.984875225589115
7,51.31762371713859,0.4263905325443787,0.9578753653608816
8,54.58601218461549,0.19784830554061322,0.9838306313232162
9,49.2964103481575,0.2933835395373857,0.9957548881262293
10,22.072824077636383,0.7122538999462076,0.9991235850803624
11,45.612073269176456,0.23880580957504033,0.9992496885151377
12,46.02586495018158,0.3863905325443787,0.993918120880463
13,45.99939763252447,0.3553254437869823,0.9886139716135072
14,46.916712565675695,0.23880580957504033,0.9882297884318827
15,47.50787894460661,0.27107046799354495,0.9832721837164085
16,47.76744387384202,0.2604679935449166,0.9968152785361252
17,48.10252800392696,0.21319526627218935,0.9925362635952448
18,45.6473018103327,0.5285207100591716,0.9884090099830649
19,35.75900065173363,0.5125551371705218,0.993883734673619
20,46.846968277098036,0.32426035502958583,0.9866224419647232
21,39.23827548724713,0.5205379236148466,0.9970544855015816
22,45.155856994285045,0.2077407208176439,0.9974116916961985
23,46.84132776151196,0.2186498117267348,0.9994974135612169
24,46.86883985753383,0.21966648735879507,0.989050550626172
25,43.66340417995806,0.46596019365250135,0.9971426880279498
26,40.58306007628058,0.40478752017213554,0.997715090557701
27,38.44667243518223,0.24971490048413125,0.9992866955160816
28,34.81965070656509,0.4372996234534696,0.9973498430488635
29,36.53989032277029,0.3224744486282948,0.9936593752374622
30,32.65783875235032,0.43933297471759014,0.9873214881620295
31,24.338276223518687,0.5976116191500807,0.9820064469806474
32,35.625594305090516,0.5007208176438946,0.9992866955160816
33,37.11416875425558,0.2856159225389995,0.9966392735416881
34,37.347644416331654,0.32999462076385155,0.9999988202030784
35,39.42240204294214,0.44617536309844,0.9992866955160816
36,39.40568593755817,0.4043571812802582,0.9991902104124479
37,41.50511643244932,0.3570199031737493,1.0
38,39.934257368858354,0.29153308230231306,1.0
39,41.51759164718831,0.29153308230231306,0.9996643849004107
40,43.93411087539827,0.3570199031737493,0.9975937223756098
41,43.55553155801503,0.2988058095750403,0.9952718070510217
42,42.66219008399707,0.27834319526627216,0.999567754464353
43,43.11992432145044,0.21421194190424958,0.999976350291905
44,43.81690068479092,0.21319526627218935,0.9987608832305718
45,30.383028377227998,0.7618074233458849,0.994241385364541
46,30.493243260821206,1.0,0.9999498606073407
47,41.7363749369571,0.12961807423345886,0.9994622385714325
48,0.0,0.8379881656804733,0.9999965374141062
49,37.80631505479409,0.24971490048413125,0.9994118034914927
50,37.79737604958218,0.2560301237224314,0.9994118034914927
51,35.646896091069074,0.29017751479289944,0.9999857019280944
52,36.48310039969564,0.27107046799354495,1.0000000000000002
53,38.90443902459986,0.23834319526627218,0.9992166844974399
54,43.03072840175634,0.23834319526627218,0.9992166844974399
55,44.13919560826135,0.2442603550295858,0.9999725662867045
56,45.92233257825892,0.3152017213555675,0.9900791771369061
57,47.60633123416694,0.20875739644970415,0.9954729620121243
58,46.503102322265235,0.2651533082302313,0.9918335378134651
59,45.01676633759309,0.20875739644970415,0.998019054405175
60,45.33624557735922,0.22308768154922,0.9972515581132696
61,46.40579461033972,0.20330285099515868,0.9978491457990448
