frame,head_amplitude,eyes_ratio,MOA
1,58.125567819040256,0.22557397959183673,0.9978983626048054
2,59.54032196416217,0.2014030612244898,0.9968152785361252
3,60.27929845464824,0.3268707482993197,0.9919757504747456
4,60.91432026586765,0.22557397959183673,0.9999999999999999
5,59.07515548527618,0.31437074829931977,0.9902017961502161
6,58.36626386843625,0.31437074829931977,0.9754410020677065
7,59.90495600328608,0.2799957482993197,0.9946917938265512
8,59.27182231811672,0.31437074829931977,0.9872411207126471
9,60.090493426703105,0.22557397959183673,0.988767049205314
10,61.11249046938017,0.3268707482993197,0.9960377053144619
11,60.75545944540296,0.31437074829931977,0.988767049205314
12,59.9222140421451,0.2701530612244898,0.9946184088907779
13,60.14399245546447,0.3268707482993197,0.989574403741127
14,59.29804118283723,0.35858843537414964,0.9743911956946197
15,59.95317502040898,0.2357780612244898,0.9542751753958262
16,60.7683433939112,0.24515306122448982,0.9671806246848992
17,59.79170594270234,0.24515306122448982,0.9802410874669022
18,56.4178918313927,0.3643707482993197,0.9577330913444169
19,56.93018764939029,0.3404761904761905,0.955623520999486
20,57.45386409192382,0.3404761904761905,0.9415328903544096
21,56.624032242946534,0.31437074829931977,0.9460594866253349
22,56.081957328161664,0.4255952380952381,0.9603891951782771
23,57.27797462986842,0.37797619047619047,0.9323973381924412
24,59.510789527309065,0.19119897959183674,0.9994964752953674
25,59.67900558944112,0.22557397959183673,0.9919979117236188
26,59.743893784912345,0.2357780612244898,0.9989685402102997
27,59.684535599172925,0.24598214285714284,0.9989685402102997
28,58.76832492162542,0.2826530612244898,0.9999999999999999
29,60.59969394153666,0.2357780612244898,0.9877629653290689
30,59.77941727667925,0.2799957482993197,0.8837879163470619
31,59.93274890861674,0.20093537414965987,0.8729434821372646
32,58.75823189863617,0.20773809523809522,0.8889745564266028
33,58.492581129274846,0.26473214285714286,0.9755191027718595
34,58.11680301215818,0.22557397959183673,0.9616990684244756
35,60.69337306308091,0.20773809523809522,0.9200847877220394
36,60.78686996722538,0.25535714285714284,0.92370537632059
37,59.998233862594184,0.26473214285714286,0.9066860521683001
38,61.65111833840467,0.20093537414965987,0.929681500465451
39,56.75042451061043,0.275765306122449,0.9805806756909201
40,51.546098106332806,0.20093537414965987,0.9726502311087318
41,52.54748530414281,0.16343537414965986,0.9778024140774093
42,49.87455923981749,0.47385204081632654,0.9363291775690447
43,48.82768183695949,0.24515306122448982,0.9486832980505138
44,48.07709981427531,0.2928571428571428,0.8320502943378437
45,47.716730292165266,0.23494897959183675,0.6985367247883852
46,46.25581646071643,0.3123511904761905,0.6804510993672779
47,49.12954400741569,0.36547619047619045,0.7452413135250994
48,55.558767055125585,0.3053571428571429,0.9647638212377322
49,47.33154845726311,0.3268707482993197,0.9941724026247171
50,47.1384487834467,0.3268707482993197,0.9955795027140815
51,50.18333956718688,0.28937074829931975,0.9941724026247171
52,51.14563438485928,0.3123511904761905,0.9778024140774093
53,51.240985972786305,0.28937074829931975,0.9058823529411765
54,47.35052150226374,0.3123511904761905,0.9938837346736189
55,48.067615386218726,0.28937074829931975,0.8376105968386143
56,53.7192315708988,0.2741071428571429,0.9561999555074318
57,53.828202012354836,0.28431122448979596,0.9529257800132619
58,59.5932842994624,0.27493622448979593,0.9909924304103233
59,62.05634787549049,0.447108843537415,1.0
60,52.65261310248044,0.506483843537415,0.9972269926097787
61,59.4898077930606,0.2343112244897959,0.9936052547897188
62,56.81500675163239,0.31326530612244896,0.9999999999999999
63,55.711098360796896,0.36768707482993196,1.0000000000000002
64,55.10837435573947,0.46364795918367346,1.0000000000000002
65,52.77085524423936,0.447108843537415,0.9999999999999998
66,53.272621130159784,0.314094387755102,0.9442001814457766
67,49.86651205665486,0.5703656462585034,0.9922778767136677
68,9.205469506190633,0.5061224489795919,0.9816649588223979
69,0.0,1.0,0.9647638212377322
