frame,head_amplitude,eyes_ratio,MOA
1,33.815798608603565,0.6172839506172839,0.9965972426256174
2,34.71878694412022,0.6851851851851851,0.9991184610145072
3,35.84653606114453,0.5041152263374485,0.9992143317920923
4,34.98747387443779,0.6172839506172839,0.9991863443379025
5,32.128251829469264,0.5925925925925926,0.9999999999999999
6,31.10309169114341,0.5411522633744856,0.9992143317920923
7,31.970968377158623,0.7057613168724279,0.9999883313204856
8,33.15498261779581,0.4835390946502057,0.9995400655954287
9,37.323924227564625,0.6049382716049383,0.999974969789923
10,36.58000012494199,0.6419753086419753,0.999244683777023
11,36.685446413381285,0.51440329218107,0.999974438634591
12,23.727288212020113,0.7057613168724279,0.999956563191007
13,24.231157242571676,0.9444444444444444,1.0
14,29.371372481329775,0.8909465020576132,0.9991612284847107
15,27.736369888070843,0.8024691358024691,0.9996821451098485
16,25.565753832102693,0.9259259259259258,0.9994777952421314
17,38.48710117720902,0.5679012345679012,0.99920268151869
18,38.89154466322346,0.46502057613168724,0.9966589942680893
19,38.23674880643825,0.5349794238683128,0.9992581776660483
20,35.93786539442237,0.6419753086419753,0.9999669525272964
21,34.56667620062213,0.7078189300411523,0.999978071858517
22,38.99408730556864,0.6296296296296295,0.99920268151869
23,39.57734106663886,0.5246913580246914,0.9999621949605747
24,41.52050557047998,0.5246913580246914,0.9990935762818512
25,41.869026569247,0.5781893004115226,0.9991612284847107
26,31.381707379635536,0.8024691358024691,0.9997229150623965
27,36.14070715237747,0.7551440329218106,0.9999999999999999
28,40.212517154638796,0.51440329218107,0.9994449069791543
29,40.82861658483494,0.3786008230452675,0.9973362130522061
30,40.74588755157123,0.4835390946502057,1.0
31,39.632554539339345,0.4732510288065843,0.9965557842542493
32,41.12674344553686,0.5679012345679012,0.9989955352668409
33,41.2935933018698,0.46502057613168724,0.9978214964934018
34,41.63285894781702,0.5576131687242798,0.9990723388047658
35,40.39501744285624,0.49382716049382713,0.9994259471398348
36,34.08704657306376,0.7345679012345679,0.9996539193528472
37,21.386531125787048,0.8724279835390947,0.9989955352668409
38,29.45469788806121,1.0,0.9999713051837127
39,33.65602192929821,0.49382716049382713,0.9991612284847107
40,33.75376666591282,0.5925925925925926,0.99920268151869
41,36.12388217123908,0.7489711934156379,0.999974969789923
42,26.86013061476434,0.8909465020576132,0.9994611183037007
43,15.719077200381431,0.8395061728395061,0.9996539193528472
44,0.0,0.8724279835390947,1.0
45,11.909184225891455,0.757201646090535,0.9999617528254959
46,33.51346662593237,0.51440329218107,0.9991873458751599
47,30.76177698113646,0.5246913580246914,0.9981310335652204
48,28.52681316692258,0.5246913580246914,0.9982012594598476
49,30.677767499704803,0.5905349794238683,0.999839998545223
50,30.97811808636393,0.602880658436214,0.9990458297615469
51,32.17564923337049,0.5864197530864197,0.9999035633345557
52,33.510812075698986,0.602880658436214,0.9999994929261935
53,31.844778817373424,0.5802469135802468,0.9995028041536651
54,30.53526056910324,0.5308641975308641,0.9998886352243331
55,31.122920357322137,0.5679012345679012,0.999839998545223
56,36.079205337155095,0.5802469135802468,0.999409019573553
57,41.08966089744827,0.5349794238683128,0.999409019573553
58,43.446104235904805,0.5349794238683128,0.9993450005207741
59,41.9034054474349,0.5452674897119342,0.9999999999999998
60,40.38417080450285,0.6049382716049383,0.9999999999999998
61,38.800724681499744,0.8724279835390947,0.9971905741110325
