frame,head_amplitude,eyes_ratio,MOA
1,31.301491887117848,0.4398809523809524,0.9746365995606628
2,30.836489518647074,0.5059523809523809,0.972302374804256
3,30.171730295150375,0.6845238095238095,0.9794357281693139
4,31.242554220902015,0.8017857142857143,0.9960248861200667
5,32.978655558747896,0.7839285714285715,0.9920305651991516
6,35.3763947361567,0.4226190476190476,0.9848554500533367
7,34.77409210490004,0.41369047619047616,0.9841701725210039
8,35.06687989019541,0.5342261904761905,0.995314766676444
9,33.58860479487529,0.5982142857142857,0.999862669850044
10,34.94088288460974,0.5580357142857143,0.9945054529214059
11,37.39313496278383,0.24702380952380953,0.9960248861200667
12,38.339787203524494,0.32321428571428573,0.9948934062566149
13,38.462529172892694,0.3464285714285714,0.9907164981046043
14,39.23425643447702,0.2410714285714286,0.9954291966052027
15,38.93416115133021,0.3705357142857143,0.9984267800905265
16,37.71502899032604,0.30505952380952384,0.9992180910535962
17,39.58181941742987,0.3705357142857143,0.9982673695419463
18,39.647195174272454,0.31845238095238093,0.9948934062566149
19,39.328999152983435,0.25297619047619047,0.9907164981046043
20,37.45775739399212,0.3732142857142857,0.9950371902099892
21,36.23499450607556,0.4398809523809524,0.9904048953654894
22,37.0917718003014,0.30505952380952384,0.9899494936611665
23,36.89708445711543,0.2928571428571428,0.991069822827328
24,32.826239913578156,0.6571428571428571,0.9871673987372204
25,35.902214026367574,0.7119047619047619,0.9748958419887617
26,35.93299174216258,0.6845238095238095,0.9814291863531608
27,37.25765790258982,0.6994047619047619,0.9767065336568796
28,38.4545670436871,0.5357142857142857,0.9871054777475853
29,42.822698532798874,0.5744047619047619,0.9886715262132026
30,44.70902330121476,0.5357142857142857,0.9950371902099892
31,46.57113282459147,0.6672619047619048,0.9899494936611665
32,49.6394569981409,0.7071428571428571,0.9829760307106382
33,50.02169047832358,0.8333333333333334,0.9895114830642809
34,50.28453888454776,0.7574404761904762,0.9808404290652863
35,47.8642290099752,0.8044642857142856,0.9942276868699597
36,46.94131620861594,0.7360119047619047,0.9893655489166127
37,45.474111629558955,0.6797619047619048,0.99241731698878
38,37.86239977340623,0.6845238095238095,0.986233848354971
39,32.01643311140678,0.6220238095238095,0.9896083331430592
40,31.56067853353147,0.6595238095238095,0.9950371902099892
41,34.451087281179205,0.3732142857142857,0.9887670492053139
42,34.687737646905475,0.38839285714285715,0.9685830686473463
43,31.638833603719444,0.5699404761904763,0.9744265778473711
44,30.743856608362552,0.5976190476190476,0.9655167264531496
45,29.722324551235634,0.6845238095238095,0.9843417727255607
46,28.667634908153662,0.7589285714285714,0.9655167264531496
47,29.83196566352723,0.6970238095238095,0.925609419118243
48,28.114546273091765,0.7839285714285715,0.9290426168149236
49,27.594522360907593,0.7455357142857143,0.9024092010612186
50,24.696380101218942,0.7095238095238096,0.9307074693170905
51,27.227015108445002,0.736904761904762,0.9380439718417942
52,25.415094963213363,0.5630952380952381,0.9353612136030086
53,14.87297382586841,0.5714285714285714,0.9575175038456498
54,0.0,0.5714285714285714,0.9747855643944078
55,20.88878763955681,0.875,0.9392247637465561
56,23.105903669003435,0.9375,0.9512228189487625
57,32.168529107347105,0.8541666666666667,0.9314180113965983
58,36.51786394042002,0.8446428571428571,0.9624780750457748
59,37.64812904908086,0.736904761904762,0.9617639305007079
60,43.10897081003958,0.9464285714285714,0.8944271909999159
