frame,head_amplitude,eyes_ratio,MOA
1,31.863059083468592,0.4579831932773109,0.9761870601839528
2,39.08763658906849,0.303921568627451,0.9938837346736189
3,30.269307263570024,0.4579831932773109,0.9325680982740896
4,37.87710704785027,0.3137254901960784,0.9756097560975608
5,32.89674362369675,0.5266106442577031,0.9761870601839528
6,19.506522498158766,0.7212885154061625,0.9761870601839528
7,23.41405083476119,0.8445378151260504,0.9486832980505138
8,32.23221195100131,0.5070028011204482,0.9778024140774093
9,38.90406545571499,0.26330532212885155,0.9462604796066584
10,33.90169224757079,0.5630252100840336,0.9955557351145425
11,27.78012169943001,0.38235294117647056,0.9907115796044094
12,28.366242124081143,0.4432773109243697,0.9899494936611665
13,0.0,0.7899159663865546,0.9952285251199801
14,34.31957720347199,0.4831932773109244,0.9941724026247171
15,28.773508523907655,0.530812324929972,1.0
16,27.817525968468193,0.4145658263305322,0.9486832980505138
17,42.89088531076937,0.4432773109243697,0.9927337820337083
18,43.86049193219739,0.36764705882352944,0.9701425001453319
19,32.99065838492205,0.5637254901960784,0.7893522173763263
20,29.70374315901749,0.546218487394958,0.9615239476408232
21,27.567774479568477,0.49019607843137253,1.0
22,24.913331614947012,0.5070028011204482,0.9462604796066584
23,19.824455397710658,0.8823529411764706,1.0
24,26.09825635236369,0.7212885154061625,0.9922778767136677
25,31.767046281170696,0.7899159663865546,0.9938837346736188
26,28.959510650043185,0.7899159663865546,0.9805806756909201
27,27.126369753938675,0.49019607843137253,0.9462604796066584
28,23.404897734372998,0.7212885154061625,0.9899494936611665
29,25.588315215046354,0.7464985994397759,0.9938837346736189
30,29.007646668849105,0.5210084033613445,0.9599999999999999
31,35.876952584799184,1.0,0.986932880775682
32,45.7684444734474,0.4096638655462185,0.9191450300180578
33,44.40747820673538,0.5700280112044818,0.9907115796044094
34,27.23893768535998,0.5700280112044818,0.9615239476408232
35,23.90394503688782,0.4432773109243697,0.9325680982740896
36,15.574806622620354,0.819327731092437,0.9922778767136677
37,21.19634585392075,0.7899159663865546,1.0
38,23.797052607601906,0.7899159663865546,0.972511496915214
39,19.953360502217457,0.7212885154061625,0.9999061869691637
40,19.50103964248071,0.8151260504201681,0.9922778767136677
41,21.4527904382616,0.8529411764705882,0.9922778767136677
42,19.277382660128417,0.7647058823529411,0.9599999999999999
43,38.71215571892839,0.6337535014005602,1.0
44,40.44547054348432,0.6757703081232493,0.9459459459459462
45,31.07001033582733,0.7464985994397759,0.9938837346736189
46,21.429900117042642,0.7212885154061625,1.0
47,26.60249093016029,0.5070028011204482,0.9761870601839528
48,30.49830544440583,0.5266106442577031,0.9922778767136677
49,34.78282885668051,0.7317927170868348,0.9832820049844603
50,40.466388416517105,0.5630252100840336,0.9561999555074318
51,24.71057957944581,0.6302521008403361,0.9922778767136677
52,21.390138627599665,0.7899159663865546,0.9927337820337083
53,20.925996418351325,0.7899159663865546,0.9927337820337083
54,19.950900699162105,0.8585434173669468,1.0000000000000002
55,33.23838166635925,0.5630252100840336,0.7592566023652966
56,20.480808700025765,0.5042016806722689,0.9284766908852593
57,31.60284133181661,0.5042016806722689,0.9284766908852593
58,31.090373261471452,0.6043417366946778,0.9599999999999999
59,29.649691835360244,0.6057422969187676,0.9701425001453319
60,34.902349292583544,0.546218487394958,0.9877629653290692
61,38.089413718428666,0.45098039215686275,0.9021342216356465
62,34.26922022801644,0.5875350140056022,0.9530729253345639
63,28.29465365980696,0.5952380952380952,0.9999594213484119
64,22.55910094817743,0.6582633053221288,0.9973521339060822
65,14.818608502988193,0.8333333333333334,1.0
66,24.21251290801706,0.6967787114845938,0.9941724026247171
67,31.204680505001985,0.5070028011204482,0.9805806756909203
68,30.614441850695105,0.5294117647058824,0.9779629312034365
69,33.815209229465864,0.6302521008403361,0.9284766908852593
70,28.37613897438183,0.7212885154061625,0.9938837346736189
71,23.797052607601906,0.8151260504201681,0.9927337820337083
72,24.659986923681306,0.6715686274509804,0.9701425001453319
73,21.605378631748138,0.7212885154061625,0.9599999999999999
74,27.913866049311984,0.49019607843137253,0.9950371902099892
75,25.10004509288226,0.7899159663865546,0.9756097560975608
76,25.050265282569264,0.5686274509803921,0.9952285251199801
77,25.49291672801886,0.49019607843137253,1.0
78,22.951387629661916,0.6582633053221288,0.9965457582448797
