frame,head_amplitude,eyes_ratio,MOA
1,30.950990910936774,0.37704613095238093,0.9972521837058496
2,26.895359197766197,0.3875,0.9900431186610431
3,20.77148265658008,0.7963169642857142,0.9975915427471086
4,23.109255371902027,0.3906994047619048,0.9966589942680893
5,23.776771133306365,0.5135416666666667,0.9992581776660483
6,26.632377776406077,0.3699032738095238,0.9977431140436114
7,25.604981807819975,0.34133184523809523,0.9974314940347685
8,24.1294302252923,0.37704613095238093,0.999125220164906
9,23.838914082538476,0.4109375,0.997425500255175
10,27.647871599853076,0.4095982142857143,0.999113769899571
11,27.712552957669466,0.4453125,0.9963438417484247
12,25.049498027795753,0.4044270833333333,0.9938837346736189
13,18.320426120476707,0.5791666666666666,0.999125220164906
14,21.297156395524887,0.3087797619047619,0.997105860972008
15,23.378878509396742,0.3353794642857143,0.999125220164906
16,28.140132880937063,0.3699032738095238,0.9990561583550596
17,24.454916942224997,0.4024553571428572,0.9987303959331683
18,22.113397275341732,0.37704613095238093,0.9994959240556974
19,23.09203793948275,0.4174107142857143,0.9991873458751599
20,24.00898469422974,0.42083333333333334,0.999125220164906
21,24.4243712287733,0.296875,0.9991873458751599
22,21.425643529657744,0.4837797619047619,0.9998434074528452
23,25.432498336675298,0.3895089285714286,0.9995079875190215
24,8.420816869843241,0.6934151785714286,0.9997178957766952
25,20.623135786876162,0.5875,0.9999552219869771
26,25.944761669805608,0.4102678571428572,0.9947179057460769
27,23.35681260101392,0.5875,0.9974314940347685
28,30.032853692153846,0.4447916666666667,0.9972738521196657
29,29.705219833086485,0.3979166666666667,0.9948440910474308
30,22.4253396044128,0.5208333333333333,0.997598413167839
31,24.392686759261263,0.3906994047619048,0.9975915427471086
32,19.495273782250912,0.48697916666666663,0.9977939178414548
33,22.52410814822255,0.4167410714285714,0.9976154547437894
34,19.490357048552355,0.3946428571428572,0.9994687601077145
35,15.855882692378815,0.48697916666666663,0.9993452959968374
36,19.22291113158603,0.5869047619047619,0.9949351168863889
37,17.87021966000698,0.6267857142857143,1.0
38,26.092689751314637,0.4024553571428572,0.9972521837058496
39,27.32399416093763,0.3705357142857143,0.9966589942680893
40,25.876526787269384,0.37704613095238093,0.9968411267236283
41,23.331124472858246,0.46145833333333336,0.9994449069791543
42,21.34910949112746,0.5135416666666667,0.9989575669525848
43,22.27313172698256,0.4453125,0.9992218234090148
44,18.66236073418555,0.9583333333333333,0.9946461050813059
45,32.16779075900006,0.4369791666666667,0.9943687088230297
46,35.487660700277445,0.47786458333333337,0.9949006521534373
47,27.497567488396434,0.3906994047619048,0.9972423843919643
48,20.264323250223907,0.4526041666666667,0.9971226881479095
49,20.4253169869755,0.4359375,0.9988305950143089
50,20.211427268899534,0.49055059523809524,0.9991873458751599
51,25.121721393802723,0.5413318452380953,0.9966052666002571
52,24.706438290281767,0.4861979166666667,0.9913064312614122
53,24.978604891505977,0.5135416666666667,0.9943513423232395
54,22.208802847945567,0.453125,0.9972521837058496
55,25.434852002495266,0.5322172619047619,0.9972521837058496
56,30.770557434240573,0.44635416666666666,0.9901513746676214
57,21.687019324906355,0.9154017857142858,0.9977930914193414
58,31.741299706753225,0.3568824404761905,0.9752114775414513
59,0.0,0.984375,0.9986707093363723
60,25.514695664366187,0.3900669642857143,0.9907115796044095
61,18.270780825131865,0.8606026785714285,0.9955982025636811
