frame,head_amplitude,eyes_ratio,MOA
1,50.14807365975444,0.6071428571428572,0.962650940153899
2,38.41468326078409,0.6026785714285714,0.7682212795973759
3,38.87013901503027,0.8452380952380952,0.7682212795973759
4,35.169435637004064,0.8452380952380952,0.8320502943378437
5,39.0886969943295,0.7380952380952381,0.7682212795973759
6,43.69282921717226,0.5029761904761905,0.897257484736019
7,47.48503992816273,0.5267857142857143,0.894427190999916
8,50.03533103214856,0.5297619047619048,0.9542262139256075
9,52.678626404109075,0.5267857142857143,0.9647638212377321
10,54.808339015760446,0.44047619047619047,0.9103664774626048
11,52.53061415482852,0.5267857142857143,0.9394222168604613
12,49.584734675629356,0.6339285714285714,0.9394222168604613
13,50.88802940179066,0.48214285714285715,0.9417419115948374
14,49.63771382648128,0.5029761904761905,0.9647638212377322
15,52.2972919413469,0.6026785714285714,0.9647638212377321
16,50.59477963077043,0.5758928571428572,0.9860160138437981
17,49.783583460402674,0.5089285714285714,0.9284766908852594
18,48.929221463873475,0.5267857142857143,0.8741572761215378
19,50.02804015769292,0.5089285714285714,0.894427190999916
20,43.99349605895687,0.6026785714285714,0.9312427797057534
21,44.86070930305391,0.5758928571428572,0.9312427797057534
22,48.98923537125307,0.48214285714285715,0.8320502943378437
23,47.13307458611035,0.3839285714285714,0.8630144693469346
24,48.4118564924833,0.3839285714285714,0.8630144693469346
25,49.9909887607116,0.5089285714285714,0.9145353377582852
26,47.626222745779415,0.4955357142857143,0.8877545314489294
27,48.79777935252865,0.4955357142857143,0.9582877607731983
28,46.1786603245696,0.6071428571428572,0.894427190999916
29,48.47901778187392,0.5297619047619048,0.9312427797057534
30,47.438032663825304,0.3839285714285714,0.8630144693469346
31,47.86751452119748,0.4955357142857143,0.7682212795973759
32,49.85151925049956,0.5297619047619048,0.9542262139256075
33,50.8666507452145,0.6026785714285714,0.9542262139256075
34,50.64311983734537,0.5580357142857143,0.9421026317177149
35,47.106762994246566,0.6071428571428572,0.9421026317177149
36,47.22896566170697,0.6339285714285714,0.9312427797057534
37,45.77904771202858,0.6026785714285714,0.8877545314489294
38,44.9439896924521,0.5089285714285714,0.9145353377582852
39,48.59165864660839,0.5029761904761905,0.9304083928170915
40,47.74189957048035,0.5089285714285714,0.8877545314489294
41,49.72528152256412,0.5029761904761905,0.9304083928170915
42,48.867065517445354,0.6339285714285714,0.9088295457203464
43,47.03820076984469,0.6071428571428572,0.9284766908852594
44,47.602111806430756,0.6339285714285714,0.8436614877321076
45,47.86255727968971,0.4226190476190476,0.9421026317177149
46,50.03091421037563,0.4226190476190476,0.9542262139256075
47,47.998441097776904,0.4017857142857143,0.9660087468166755
48,47.55689809948461,0.40476190476190477,0.9394222168604613
49,44.14483111039657,0.44345238095238093,0.9863939238321437
50,42.4269799039975,0.5505952380952381,0.9963980072059785
51,36.678762347425376,0.7723214285714286,0.9821022792346162
52,35.98024775423665,0.9642857142857143,0.9542262139256075
53,34.7733374334383,0.6919642857142857,0.9394222168604613
54,42.50944480693622,0.6919642857142857,0.9216353751380653
55,44.95098030253133,0.6651785714285714,0.9676172723968437
56,41.835572482007315,0.44345238095238093,0.9701425001453319
57,43.032133192656595,0.6339285714285714,0.9747323185282745
58,37.057198871568126,0.6071428571428572,0.9838699100999074
59,38.9706298995136,0.5267857142857143,0.9821022792346162
60,46.797300442796654,0.6026785714285714,0.9542262139256075
61,47.59828820190034,0.5758928571428572,0.8
62,47.907208099254184,0.5297619047619048,0.9312427797057534
63,46.028597948833784,0.48214285714285715,0.8741572761215378
64,46.611568536886075,0.5089285714285714,0.9647638212377322
65,48.40470654090164,0.5089285714285714,0.9284766908852594
66,50.186028166389065,0.48214285714285715,0.9587981127083873
67,53.119795347856964,0.6071428571428572,0.9821022792346162
68,49.599313688138444,0.6026785714285714,0.9582877607731983
69,50.10830318146328,0.5758928571428572,0.9145353377582852
70,48.91584163424301,0.6339285714285714,0.8944271909999159
71,49.496533444154814,0.6026785714285714,0.9647638212377322
72,49.528520882798205,0.5089285714285714,0.9647638212377322
73,49.27442805474934,0.5089285714285714,0.9734171683335759
74,46.713982089741286,0.5758928571428572,0.813733471206735
75,32.285679868171854,0.5267857142857143,0.9754410020677065
76,23.594807701489096,0.84375,0.9938837346736189
77,0.0,0.8065476190476191,0.9941724026247171
