frame,head_amplitude,eyes_ratio,MOA
1,27.150347282527644,0.37430555555555556,0.8722278643062512
2,17.58178034094509,0.4510416666666667,0.9325680982740895
3,27.037843874624766,0.30069444444444443,0.6908577715463127
4,20.494129392023385,0.31180555555555556,0.8574929257125442
5,24.083355661167044,0.4510416666666667,0.8020431103403957
6,24.17840807057102,0.4510416666666667,0.6908577715463127
7,22.191874180133926,0.4666666666666667,0.6015767391116985
8,16.55045263811411,0.6444444444444444,0.845488903030971
9,17.65133372603864,0.5083333333333333,0.8882176431559486
10,23.016265347698273,0.5458333333333334,0.8436614877321074
11,21.61091858793896,0.6236111111111111,0.894427190999916
12,17.07258416738954,0.5611111111111111,0.9325680982740895
13,14.657553245019956,0.6444444444444444,0.8020431103403957
14,28.538100463978232,0.7256944444444444,0.5109553577473807
15,13.884532417656844,0.5232638888888889,0.9044315925115101
16,12.963073919330064,0.6236111111111111,0.7954317200324986
17,27.87837408436514,0.4354166666666667,0.6601146077286788
18,13.198474591283677,0.4361111111111111,0.8020431103403957
19,6.5725271244427725,1.0,0.861365903383803
20,10.893659076446175,0.8888888888888888,0.7639486629921768
21,20.38508360596991,0.7517361111111112,0.6394773937515358
22,18.442817774509148,0.6795138888888889,0.7893522173763263
23,11.800019480769324,0.6979166666666666,0.8574929257125442
24,16.592031754701186,0.7777777777777778,0.8391529865564773
25,30.51226186209415,0.7256944444444444,0.7010375280810152
26,26.033286148706477,0.7256944444444444,0.5854905538443584
27,23.719566877577194,0.6795138888888889,0.8162046775741121
28,19.73978044965141,0.6875,0.9111079228383561
29,22.22539954575627,0.5805555555555555,0.8722278643062512
30,18.6973997264127,0.7017361111111111,0.9071882344108163
31,22.41707137969819,0.6795138888888889,0.8320502943378436
32,36.197314978825624,0.6013888888888889,0.6919053632356148
33,33.572645766261054,0.46770833333333334,0.8221921916437785
34,26.867513112956736,0.7795138888888888,0.7893522173763263
35,24.49619732098332,0.6013888888888889,0.765704864789611
36,37.3371892568,0.55,0.6507913734559686
37,45.06230425452527,0.6222222222222222,0.5708353548297359
38,30.75776856565543,0.7517361111111112,0.8336805517530993
39,45.34236417680882,0.6222222222222222,0.5630549953912598
40,37.74247219866392,0.6013888888888889,0.7092018985609293
41,35.39890309042472,0.6013888888888889,0.7092018985609293
42,31.12387291554619,0.6013888888888889,0.7120000769400363
43,30.33332587048862,0.5791666666666666,0.6726727939963125
44,25.474586533188646,0.6013888888888889,0.6726727939963125
45,24.92501951221627,0.5791666666666666,0.6198986750606202
46,18.73665506886337,0.5791666666666666,0.6139406135149205
47,15.546247856770302,0.5791666666666666,0.6368814469962913
48,18.654910366713132,0.7277777777777779,0.6507913734559685
49,16.2050423664201,0.7256944444444444,0.6919053632356148
50,12.595045628552764,0.8298611111111112,0.7893522173763263
51,15.830107331409748,0.8576388888888888,0.8192319205190405
52,0.0,0.8055555555555556,0.9090648228942841
53,20.55712796053611,0.8072916666666667,0.8778955729143844
54,19.56298055433931,0.8055555555555556,0.8882176431559486
