frame,head_amplitude,eyes_ratio,MOA
1,32.42338943853158,0.6496527777777779,0.9801006064211448
2,33.71743403355034,0.78125,0.9801548125884952
3,34.776263199667014,0.7201388888888889,0.9429903335828895
4,34.428711032164145,0.78125,0.9512228189487626
5,29.369515000417017,0.8090277777777777,0.9801548125884952
6,31.126464497907335,0.8541666666666667,0.9946917938265512
7,28.331008439846144,0.5819444444444444,0.9726502311087318
8,30.640468725672342,0.671875,0.9935326726564043
9,28.76147359521714,0.5388888888888889,0.9935326726564043
10,30.21582111632672,0.8052083333333333,0.9761870601839528
11,27.53554584019754,0.8708333333333333,0.9429903335828895
12,29.845887280437537,0.7274305555555556,0.9761870601839528
13,28.003244227896758,0.7274305555555556,0.9761870601839528
14,28.45631412404736,0.7951388888888888,0.9935326726564043
15,23.26701238067575,0.5611111111111111,0.9935326726564043
16,25.30135421501318,0.7013888888888888,0.9935326726564043
17,25.998942089159165,0.625,0.9778024140774093
18,24.087162716179844,0.6496527777777779,0.9701425001453319
19,25.599337400198205,0.8090277777777777,0.9935326726564043
20,26.986682448849283,0.78125,0.9761870601839528
21,24.108356406241104,0.6236111111111111,0.9778024140774093
22,24.37528827796568,0.7534722222222222,0.9363291775690445
23,24.175237812551774,0.9375,0.9701425001453319
24,26.369904783380605,0.96875,0.9761870601839528
25,23.9598075645953,0.5819444444444444,0.9363291775690445
26,24.85787831427275,0.7274305555555556,0.9325680982740896
27,23.358576639836222,0.7274305555555556,0.9927337820337083
28,21.602176210231722,0.6534722222222222,0.9778024140774093
29,24.349984057552867,0.6534722222222222,0.9761870601839528
30,27.653467385223916,0.5819444444444444,0.9325680982740896
31,23.46921124699859,0.78125,0.9363291775690445
32,27.487178249562714,0.6027777777777779,0.9374252720097652
33,29.30884243713923,0.525,0.8823529411764706
34,29.844543220519537,0.5819444444444444,0.9693774373814583
35,30.579305963919396,0.6496527777777779,0.9778024140774093
36,28.136579458955037,0.5819444444444444,0.9693774373814583
37,26.983488668929958,0.7274305555555556,0.9726502311087318
38,27.064973147385953,0.8072916666666667,0.9902017961502161
39,27.05913072810702,0.625,0.8944271909999159
40,28.376345807557865,0.6027777777777779,0.9693774373814583
41,29.479167610723525,0.5819444444444444,0.9486832980505138
42,30.420230214892747,0.5819444444444444,0.8944271909999159
43,27.754884305299974,0.7291666666666667,0.960906954427073
44,27.380462827006326,0.7291666666666667,0.9754410020677065
45,27.82220363951803,0.7083333333333334,0.9363291775690445
46,23.574220268795806,0.8090277777777777,0.9191450300180578
47,31.77501054764063,0.96875,0.9608235911808947
48,35.79185736824595,0.7534722222222222,0.9832820049844603
49,35.91568380655183,0.7534722222222222,0.9496887635303415
50,37.07230489730273,0.6027777777777779,1.0000000000000002
51,28.968337414807063,0.78125,0.9693774373814583
52,27.962896658338924,0.5819444444444444,0.9941724026247171
53,26.72817568302931,0.5597222222222222,0.9927337820337083
54,24.0594099553085,0.5597222222222222,0.9693774373814583
55,27.227538631289217,0.8576388888888888,0.9799366622741317
56,34.458263382056245,0.8333333333333333,0.986932880775682
57,34.963883235716665,0.8333333333333333,0.9701425001453319
58,36.21308150956536,0.8020833333333333,0.986932880775682
59,33.35406523366428,0.7118055555555556,0.9965457582448796
60,25.487606147725366,0.9041666666666667,0.9999999999999999
61,34.29870405168942,0.8020833333333333,0.986932880775682
62,36.82325341234909,0.6979166666666666,0.986932880775682
63,27.376752388231825,0.6319444444444444,0.9976303284229832
64,26.393229782583276,0.6534722222222222,0.9955795027140815
65,28.599594971302352,0.7986111111111112,0.9965972426256174
66,30.622264011588918,0.6996527777777778,0.9877629653290692
67,30.7988989454446,0.7256944444444444,0.9832820049844603
68,25.489782961654306,0.6996527777777778,0.9799366622741317
69,29.231160805776742,0.5819444444444444,0.8151804082662737
70,24.854457027750414,0.6597222222222222,0.863371944126605
71,22.366174499282295,0.5597222222222222,0.7761140001162655
72,32.18437675296515,0.42083333333333334,0.9999999999999998
73,30.959435458722727,0.4041666666666667,0.9701425001453319
74,4.052659927970103,0.4041666666666667,0.9711364222667794
75,0.0,0.47638888888888886,0.9119215051751065
