frame,head_amplitude,eyes_ratio,MOA
1,33.38562844627688,0.333041958041958,0.8574929257125441
2,29.146824321406168,0.458041958041958,0.9363291775690447
3,27.09859545086381,0.6870629370629371,0.929681500465451
4,37.06528078000498,0.2403846153846154,0.8071703337898158
5,36.478925547814036,0.09615384615384616,0.6977423470721107
6,36.289713910555506,0.6398601398601399,0.8563797063379297
7,40.735767453150174,0.2097902097902098,0.7130236798105838
8,42.5952055383765,0.3653846153846154,0.8395701571521511
9,38.186433560896326,0.7115384615384616,0.8232127859153064
10,37.1627115812954,0.7211538461538461,0.7233555441435721
11,35.84187568166522,0.4807692307692308,0.803947205831013
12,28.86930230180243,0.5524475524475524,0.8320502943378437
13,27.405855132215336,0.458041958041958,0.8490566037735849
14,29.476686020059116,0.7211538461538461,0.8823529411764706
15,25.1980991310955,0.6582167832167831,0.8253072612498317
16,25.987869197958513,0.4388111888111888,0.6476484200955405
17,20.46074365325591,0.4807692307692308,0.8000000000000002
18,28.507582250386395,0.2194055944055944,0.7223080101982803
19,23.672550502915776,0.4388111888111888,0.775562003711193
20,0.0,0.5227272727272727,0.7682212795973759
21,28.204984716458846,0.4160839160839161,0.7371541402007414
22,28.835706175006464,0.10576923076923077,0.8214957220650596
23,31.131175076563974,0.22115384615384615,0.7761140001162655
24,25.39965006928357,0.22115384615384615,0.8081433565915158
25,30.370335945611878,0.2097902097902098,0.7568230077691597
26,29.328433158090185,0.2194055944055944,0.8631876031294046
27,32.69591069192267,0.4195804195804196,0.8700221858486122
28,36.82905981946117,0.2194055944055944,0.7842831296188695
29,29.48591180752188,0.2097902097902098,0.813733471206735
30,35.716704608780304,0.09615384615384616,0.8378630582809521
31,39.08392239787567,0.4423076923076923,0.7961621941231025
32,35.135083257011516,0.2097902097902098,0.7219882051154242
33,35.96162662715478,0.2097902097902098,0.7219882051154242
34,36.27924251407986,0.21153846153846154,0.7281999926928028
35,34.22387982459648,0.11363636363636363,0.7223080101982803
36,33.7557519334394,0.33653846153846156,0.7893522173763263
37,30.452062534256434,0.3784965034965035,0.8378630582809521
38,32.25712348079467,0.5034965034965035,0.894427190999916
39,30.50627853407422,0.75,0.8541985556144385
40,30.698321660809484,0.8461538461538461,0.8541985556144385
41,27.282691544958553,1.0,0.9191450300180578
42,31.000126411963183,0.625,0.9191450300180578
43,36.695666722996144,0.4388111888111888,0.7880243737245634
44,35.77124859365782,0.4388111888111888,0.8071703337898158
45,33.599868063506804,0.75,0.8320502943378437
46,32.96108860403956,0.48426573426573427,0.7071067811865475
47,36.81298836659072,0.8181818181818181,0.7880243737245634
48,40.958128003845786,0.46153846153846156,0.8376105968386143
49,38.83165317679964,0.3968531468531469,0.8178064193007665
50,34.25678273478103,0.6582167832167831,0.9191450300180578
51,41.30740812147477,0.4388111888111888,0.6507913734559685
52,40.95329959512702,0.4388111888111888,0.7071067811865475
53,40.85057620173836,0.32517482517482516,0.7071067811865475
54,39.51786680986914,0.32342657342657344,0.7761140001162655
