frame,head_amplitude,eyes_ratio,MOA
1,32.04434013783212,0.5333333333333333,0.9671806246848992
2,23.95076430801283,0.6555555555555556,0.986932880775682
3,24.787354607043962,0.40555555555555556,0.9786534966019708
4,31.46216567055607,0.6666666666666667,0.9797619135918656
5,29.5267082058124,0.8611111111111112,0.9581288617438098
6,40.8745175024851,0.8055555555555556,0.9805806756909201
7,44.64732412253121,0.8611111111111112,0.949394711630172
8,45.620407842050554,0.85,0.9486832980505138
9,35.89922664037536,0.6666666666666666,0.993408935871131
10,43.16642684455448,0.5611111111111111,0.9872411207126471
11,45.86075233863118,0.3222222222222222,0.9831016842512482
12,20.985219282711373,0.75,0.9324768392574627
13,0.0,0.5777777777777777,0.9013403131440739
14,44.16043971890012,0.4666666666666667,0.924678098474716
15,47.50972711088643,0.6888888888888889,0.9805806756909201
16,46.76097646603222,0.6666666666666667,0.9776685014774172
17,45.63159077887433,0.26111111111111107,0.9551573261744535
18,19.231991418228993,0.6666666666666667,0.973616310567801
19,33.96450614586072,0.43333333333333335,0.9701425001453319
20,37.599674074403815,0.3666666666666667,0.9922778767136677
21,39.167725010436484,0.43333333333333335,0.9570244044334736
22,32.22854893207104,0.4888888888888889,0.9747323185282745
23,36.80193917134528,0.6444444444444444,0.9846578253840005
24,40.11314785879756,0.2111111111111111,0.9551573261744535
25,41.38647619487057,0.49444444444444446,0.9977851578566088
26,36.34444238648441,0.5555555555555556,0.9907115796044094
27,38.17561803474452,0.6222222222222222,0.911370599658675
28,35.02224424089519,0.6,0.9647638212377321
29,35.88333451207642,0.35555555555555557,0.9597374070082707
30,36.54600485412275,0.3833333333333333,0.9216353751380653
31,48.38778071213286,0.5777777777777777,0.9872411207126471
32,48.102554988459545,0.7222222222222222,0.9967290481146758
33,44.97385095340451,0.5777777777777777,0.9730802874900094
34,46.37398267924235,0.6,0.9486832980505138
35,43.038916958599415,0.5777777777777777,0.9349975263177835
36,49.166949008255465,0.4666666666666667,0.9369802047863192
37,48.56126705933564,0.4166666666666667,0.9954954725939523
38,52.970474533614535,0.5055555555555555,0.9759968962268128
39,49.967114457130585,0.7222222222222222,0.9676172723968437
40,51.791514392557914,0.4166666666666667,0.9528149773632899
41,52.21801502826437,0.6777777777777778,0.9706640711883571
42,56.08437772523575,0.75,0.9759968962268128
43,56.74166573094767,0.5277777777777778,0.9528149773632899
44,54.520096723995636,0.75,0.9486832980505138
45,51.23856076633276,0.6222222222222222,0.9759968962268128
46,49.68396107397651,0.3277777777777778,1.0000000000000002
47,60.09391849645378,0.43333333333333335,0.9528149773632899
48,60.71098863816354,0.37777777777777777,0.9701425001453319
49,57.636923760499144,0.6777777777777778,0.9528149773632899
50,63.12909420073608,0.45,0.9871905049027117
51,55.39363565743242,0.6,0.9333456062030595
52,53.78750499998927,0.6555555555555556,0.9647638212377321
53,53.28210377785264,0.7611111111111111,0.9676172723968437
54,62.01665260460659,0.6111111111111112,0.9676172723968437
55,55.60012373087705,0.6,0.9805806756909201
56,57.81132367398613,0.5777777777777777,0.9570244044334736
57,54.65011423342565,0.6,0.9881739033591791
58,51.83162850675512,0.3388888888888889,0.9647638212377321
59,51.8710154156893,0.5111111111111111,0.9970544855015816
60,52.782335165243516,0.5777777777777777,0.9863939238321437
61,34.804688553633156,0.7222222222222222,0.9230769230769232
62,45.861992691301296,0.8666666666666667,0.9738412097417933
63,31.24600918025933,0.788888888888889,0.9872411207126471
64,27.300290698288315,0.8055555555555556,0.9970544855015815
65,39.8580869031865,0.7444444444444445,0.9021342216356465
66,32.31309987342,0.5888888888888889,0.8944271909999159
67,34.61671580434444,0.5555555555555556,0.9701425001453319
68,31.98756833379126,0.8333333333333333,0.6507913734559685
69,39.408338366634666,0.5388888888888889,0.6839411288813299
70,42.57164178687528,0.6611111111111111,0.9383431168171101
71,28.08209340392776,0.9166666666666667,0.9955795027140815
72,40.89420492013838,0.4666666666666667,0.8320502943378437
73,39.44429130395925,0.711111111111111,0.9846232660466404
74,39.123954750297315,0.6388888888888888,0.9304083928170915
