frame,head_amplitude,eyes_ratio,MOA
1,37.238361699334746,0.6666666666666667,0.9191450300180578
2,33.58487935764601,0.6979166666666666,0.9668738491065705
3,32.61239826242479,0.7291666666666667,0.9738412097417932
4,30.14224771299732,0.7048611111111112,0.9917502218317946
5,29.481719693030502,0.5833333333333333,0.9908783423839451
6,27.94542841623964,0.6319444444444444,0.9871673987372204
7,24.81053478413324,0.7291666666666667,0.9908783423839451
8,12.057669639079327,0.65625,0.9838699100999074
9,18.03464325195421,0.7534722222222222,0.9769000173962616
10,4.7460122260598565,0.6284722222222222,0.8944271909999159
11,0.0,0.6736111111111112,0.9383431168171101
12,12.43126005020575,0.6041666666666667,0.9499257899463774
13,18.906377577417924,0.6805555555555556,0.9769897009383696
14,18.09248737356162,0.6805555555555556,0.9869328807756822
15,17.950627057210777,1.0,0.9754410020677065
16,20.154361624947825,0.4861111111111111,0.9081669331431134
17,23.54793724365373,0.6145833333333333,0.7657048647896112
18,32.875307782086246,0.375,0.9860160138437981
19,30.37597882274876,0.44791666666666663,0.9638111202541978
20,28.52168827609856,0.46875,0.9828721869343218
21,16.929498404448612,0.7847222222222222,0.9805806756909201
22,27.892055777432923,0.8055555555555556,0.9869328807756822
23,19.574487267526518,0.7048611111111112,0.9984603532054125
24,30.7320350981264,0.5416666666666667,0.9871905049027117
25,31.334926378175957,0.5833333333333333,0.9058823529411765
26,34.64973574542438,0.5625,0.9978801059658184
27,38.364214605568414,0.7534722222222222,0.9706640711883571
28,26.265712095791464,0.6145833333333333,0.929681500465451
29,33.27464467933545,0.7256944444444444,0.8828723891992798
30,35.667696676174,0.6145833333333333,0.803947205831013
31,33.19547837834596,0.7291666666666666,0.9440917485778404
32,22.27212851752423,0.6145833333333333,0.9981002300559684
33,33.14035291683589,0.8020833333333333,0.8376105968386143
34,32.44566815403111,0.7534722222222222,0.9486832980505138
35,34.93685559500606,0.6770833333333333,0.8393855177076133
36,25.931001816893815,0.6041666666666667,0.9241668796814523
37,32.09027335033761,0.625,0.9701425001453319
38,26.26247552477839,0.7465277777777777,0.9907115796044094
39,26.303628006998725,0.7777777777777777,0.9975095892825592
40,29.79889603244995,0.7534722222222222,0.9976068926160855
41,23.42028475211866,0.6944444444444444,0.9974586998307351
42,25.65907349670423,0.7534722222222222,0.9974586998307351
43,16.823104395988736,0.6666666666666666,0.9950371902099892
44,28.093508673284862,0.6979166666666666,0.9984603532054123
45,30.65852962439797,0.7777777777777777,0.9896989785741034
46,29.52947578326439,0.7326388888888888,0.9978801059658184
47,29.656342737231405,0.6111111111111112,0.9978801059658184
48,32.17944058949603,0.6805555555555556,0.8436614877321076
49,29.796583442980836,0.7256944444444444,0.9558943986700477
50,25.528467625463094,0.6458333333333334,0.9801980198019802
51,25.367789627662525,0.7291666666666667,0.9828721869343218
52,20.5407272001922,0.6354166666666666,0.9138115486202573
53,23.17398501943922,0.6805555555555556,0.9597374070082707
54,33.72009688767019,0.7777777777777777,0.8869140841669796
55,33.02149827597311,0.7291666666666667,0.7281999926928028
