frame,head_amplitude,eyes_ratio,MOA
1,37.909562507728694,0.3954951298701299,0.9994110826365937
2,38.13240734325199,0.4025974025974026,0.9994110826365937
3,40.378162858833285,0.46212121212121215,0.9994522288395831
4,40.97917104148769,0.4857954545454546,0.9994473638220219
5,39.58899939556103,0.4366883116883117,0.999408812022622
6,40.37507199764712,0.4943181818181818,0.9999977073658896
7,41.553999115984766,0.2851731601731602,0.9993492683083469
8,41.799444716783036,0.34422348484848486,1.0000000000000002
9,41.08369342840329,0.21834415584415584,0.9992143317920923
10,40.595831344242285,0.2527732683982684,1.0
11,41.33840759150329,0.2911255411255411,0.9994089121054641
12,31.238104049625665,0.7426948051948052,0.9990458297615468
13,30.501719369023064,0.8072916666666667,0.9978214964934018
14,29.605262732389,0.6550324675324675,0.9976705216959761
15,0.0,0.721387987012987,0.9995657932226045
16,31.762012832329273,0.8809523809523809,0.99522852511998
17,3.4625999960773246,0.7639339826839827,0.9993007941775575
18,41.794726674809354,0.262987012987013,0.9995010807442782
19,42.417921540344864,0.2911255411255411,0.9993492683083469
20,42.33857585671364,0.25689935064935066,0.9994594068217016
21,42.80457798995448,0.29707792207792205,0.9976746212258228
22,43.18213486412841,0.29707792207792205,0.9979593202239165
23,42.129503345582684,0.29707792207792205,0.9994928490604338
24,42.460070512875184,0.3713474025974026,0.9978569490503114
25,41.77302544177506,0.2911255411255411,0.9993790715752513
26,37.25360874248459,0.7167207792207793,0.9991863443379025
27,38.611174802642616,0.7073863636363636,0.9999910607333772
28,36.27600751736132,0.6410308441558441,0.996824004108186
29,38.48744425286029,0.6168831168831169,0.9993678763527714
30,24.23313616753401,0.521780303030303,0.9993724866835896
31,37.47869271412569,0.45413961038961037,0.9999948963838328
32,39.57739827772011,0.28544372294372294,0.9994928490604338
33,39.72903094176497,0.3713474025974026,0.9994928490604338
34,40.03329169180542,0.3954951298701299,0.9994461798002461
35,40.891536650916166,0.4025974025974026,1.0
36,40.1343301770881,0.3894751082251082,0.9993941304288929
37,39.64582302496575,0.411525974025974,0.9994225802216093
38,38.674135486733896,0.411525974025974,0.999433251510255
39,38.020997901176464,0.4857954545454546,0.9993185740114486
40,37.583703525688556,0.5198863636363636,0.997647085186425
41,17.19760400222096,0.8973214285714286,0.9995253428544273
42,38.5316802814414,0.9464285714285714,0.9915884775104141
43,52.4032277461583,0.5321969696969697,0.9866661697688602
44,39.26540254842013,0.7213203463203464,0.9930105781252752
45,22.5333297183318,0.8157467532467533,0.9962645520665464
46,9.2479923843179,0.6525974025974026,0.9982464262905277
47,27.67613103623493,0.9300595238095238,0.9998271021020773
48,27.41598912779823,0.7525703463203464,0.9999830337054282
49,41.70630665656048,0.21002435064935066,0.9987427040272101
50,33.25856136938112,0.6166801948051948,0.9993790715752513
51,29.379711495374096,0.6818181818181819,0.9718744884560732
52,32.20117521791036,0.859375,0.9586819089213683
53,45.48199465140282,0.3812905844155844,0.9848002869061248
54,45.0977734984632,0.46685606060606055,0.9975435816444593
55,46.06119946480334,0.489650974025974,0.9997902653640053
56,47.451272980863166,0.39055735930735935,0.9996124670171207
57,46.285290949647035,0.4943181818181818,0.9989105359211091
58,41.45176041750867,0.4857954545454546,0.9769282507430558
59,43.73693276214686,0.5099431818181819,0.9879255656179213
60,44.258132172246796,0.5600649350649352,0.999707464523815
61,44.753990300996016,0.4900568181818182,0.9975117208315801
