frame,head_amplitude,eyes_ratio,MOA
1,54.22574123573226,0.6098039215686275,0.8574929257125441
2,0.0,0.8316993464052287,0.447213595499958
3,1.3194683353706278,0.8745098039215686,0.5263546146162954
4,18.75073981018543,0.8316993464052287,0.48240600325266936
5,17.33779186926614,0.7532679738562091,0.5263546146162954
6,14.49320321953526,0.8316993464052287,0.7071067811865475
7,17.078404130461063,0.8594771241830066,0.6484664555997911
8,20.698415789519345,0.8316993464052287,0.5144957554275265
9,19.259059215820614,0.903921568627451,0.8320502943378437
10,19.206119370044163,0.8745098039215686,0.4539257814188834
11,20.994820909895857,0.7287581699346406,0.3713906763541038
12,21.648489743001903,0.9372549019607843,0.6726727939963125
13,20.259896186061724,0.8316993464052287,0.6139406135149205
14,17.47906750554953,0.8888888888888888,0.6595898904087386
15,16.44879594660763,0.7810457516339869,0.7071067811865476
16,17.781278459456384,0.8022875816993464,0.5454558862949461
17,19.951120126639857,0.8594771241830066,0.6305926250944657
18,17.47638479962897,0.7810457516339869,0.7288480720939872
19,19.703966376648715,0.7532679738562091,0.8
20,18.960480581586264,0.8022875816993464,0.5627909770820216
21,20.521317425044302,0.8022875816993464,0.4171676603306508
22,34.4590479633268,0.8117647058823529,0.9965457582448797
23,32.518720545966694,0.7287581699346406,0.6476484200955405
24,16.62590878993271,0.8888888888888888,0.6
25,13.046702531839115,0.8055555555555556,0.6941355705842321
26,20.898850719114193,0.7810457516339869,0.41380294430118403
27,17.291570019254763,0.8316993464052287,0.578747005941122
28,17.676972734569414,0.7810457516339869,0.48240600325266936
29,17.12177741442219,0.7810457516339869,0.578747005941122
30,18.250080040829175,0.7532679738562091,0.578747005941122
31,17.496978869357363,0.6830065359477124,0.6305926250944657
32,13.975143871570925,0.8300653594771241,0.5171156399255817
33,16.20223176074484,0.7032679738562091,0.48240600325266936
34,21.36244087938229,0.8888888888888888,0.5144957554275265
35,17.238222407364205,0.7810457516339869,0.5383892771022006
36,20.176519600139017,1.0,0.48564293117863205
37,10.814638009432482,0.7810457516339869,0.578747005941122
38,15.516205359802397,0.8888888888888888,0.578747005941122
39,31.634268103035563,0.907843137254902,0.8214957220650596
40,25.282149453902377,0.7810457516339869,0.6555621563261956
41,25.068526243595944,0.7032679738562091,0.6312713983695757
42,28.262131310123646,0.8055555555555556,0.687744647910783
43,16.76570898729689,0.7565359477124183,0.7128320587294125
44,23.867780874504206,0.8022875816993464,0.7619393177594594
45,22.01820807789985,0.7764705882352941,0.5703958094953442
46,24.046897094900903,0.8022875816993464,0.5918059251082509
47,23.23771653608336,0.8300653594771241,0.5692099788303082
48,23.867780874504206,0.7810457516339869,0.5646839155919902
49,24.548001806499684,0.7565359477124183,0.6919053632356148
50,32.54678028293846,0.6830065359477124,0.48736615926413723
51,23.921155312767002,0.7810457516339869,0.5144957554275265
52,32.04063626376965,0.5830065359477123,0.6368814469962913
53,23.276080512329983,0.8594771241830066,0.5383892771022006
54,28.70747342121816,0.7565359477124183,0.4719742731466323
55,23.408025493685923,0.7810457516339869,0.7288480720939872
56,14.429021729282947,0.7532679738562091,0.5383892771022006
57,13.635860751689048,0.8300653594771241,0.5596576869073964
58,22.787554279201604,0.6565359477124183,0.7219882051154242
59,20.38630992132657,0.7532679738562091,0.6139406135149205
60,17.252883838587938,0.8594771241830066,0.6650877604251884
61,19.806318297229502,0.8316993464052287,0.7761140001162655
62,20.503472371819665,0.8316993464052287,0.7761140001162655
63,17.764843197878985,0.8316993464052287,0.518978134241764
64,28.429128725483274,0.7254901960784313,0.7445694406464903
65,16.26590733141369,0.8594771241830066,0.5368754921931593
66,30.622443889085407,0.538562091503268,0.6804510993672778
67,36.20404674327102,0.6895424836601307,-0.2498780190217697
68,34.48562939013507,0.5189542483660131,0.3363363969981562
69,36.07499442296305,0.4771241830065359,0.5547001962252291
70,26.76415269671894,0.5408496732026143,0.7633862853691145
71,33.38963197866828,0.4549019607843137,0.7633862853691145
72,32.379813650582584,0.388235294117647,0.20952908873087348
73,31.858295156398754,0.49673202614379086,0.3328201177351375
