frame,head_amplitude,eyes_ratio,MOA
1,32.47380851026859,0.6,0.8
2,31.09577344150674,0.45833333333333337,0.8574929257125441
3,19.083500458085172,0.7,0.8726831171678219
4,24.776388572765107,0.55,0.8348623853211008
5,27.391641066865496,0.7333333333333333,0.7826010541756486
6,27.661202348321012,0.575,0.8909741087064881
7,26.67801080349823,0.7333333333333333,0.8828723891992798
8,27.44315734495597,0.7666666666666666,0.8828723891992798
9,32.56345016845356,0.7333333333333333,0.9561999555074318
10,11.01310742085408,0.9,0.9244805922890543
11,35.89054524949249,0.7,0.961187384498367
12,28.13084508755466,0.8583333333333334,0.8828723891992798
13,31.83468156278747,0.6416666666666666,0.9561999555074318
14,12.143953848705323,0.8583333333333334,0.9244805922890543
15,13.079818639193286,0.7333333333333333,0.9202357000066849
16,30.05793524925352,0.7666666666666666,0.9244805922890543
17,27.439902612654606,0.8,0.9244805922890543
18,27.41539838691392,0.7666666666666666,0.9230769230769232
19,11.534357950836613,0.8583333333333334,0.8828723891992798
20,17.24837999595157,0.7666666666666666,0.8178064193007665
21,36.67663023587864,0.6416666666666666,0.9756097560975608
22,32.56345016845356,0.7666666666666666,0.9801980198019802
23,12.710545798686095,0.9583333333333333,0.9230769230769232
24,10.447946261147429,0.8666666666666667,0.9561999555074318
25,12.364283293193653,0.7666666666666666,0.9578262852211513
26,4.6159122287182655,0.7666666666666666,0.9244805922890543
27,4.743788119704829,0.8,0.9202357000066849
28,29.456497068854482,0.6666666666666666,0.9801980198019802
29,0.0,0.7333333333333333,0.9202357000066849
30,4.6159122287182655,0.7333333333333333,0.9202357000066849
31,1.808446034309257,0.7333333333333333,0.9462604796066584
32,13.51445196456684,0.675,0.9561999555074318
33,21.497605622805604,0.575,0.9561999555074318
34,21.70557367046368,0.47500000000000003,0.9578262852211513
35,22.98731163189459,0.575,0.9462604796066584
36,22.99763250642356,0.55,0.9079593845004515
37,22.051740970934972,0.7666666666666666,0.9202357000066849
38,20.382978107082323,0.575,0.9079593845004515
39,22.955375236939112,0.575,0.9244805922890543
40,20.32510185565367,0.55,0.9561999555074318
41,19.363977816907063,0.575,0.9244805922890543
42,22.420833259481906,0.6666666666666666,0.9529257800132619
43,23.404116649562926,0.6,0.9578262852211513
44,25.32421386479407,0.6,0.9202357000066849
45,23.837795231428185,0.55,0.9202357000066849
46,17.344497458448128,0.7666666666666666,0.9578262852211513
47,17.26298791048742,0.8,0.9578262852211513
48,30.482311645197047,0.36666666666666664,0.8828723891992798
49,35.094373331222044,0.575,0.7826010541756486
50,23.012467141137847,0.6666666666666666,0.9578262852211513
51,21.90252978225643,0.6,0.9578262852211513
52,19.900613867368563,0.775,0.9202357000066849
53,12.308021383667144,0.7666666666666666,0.9578262852211513
54,31.795795002067624,0.525,0.803947205831013
55,31.68602724620958,0.7,0.803947205831013
56,18.54269571130656,0.8,0.8869140841669796
57,18.50511886221222,0.8,0.8376105968386143
58,24.500823315058035,0.7666666666666666,0.7585696915395114
59,31.219332382242914,0.6666666666666666,0.9801980198019802
60,31.421742436386374,0.575,0.6643638388299198
61,33.85732648349594,0.575,0.5350520811843448
62,20.419125925964575,0.575,0.6643638388299198
63,33.73948252250415,0.575,0.9230769230769232
64,24.389330359710097,0.7,0.7452413135250994
65,23.912354467078977,0.8,0.6976166831546626
66,19.85458344764285,0.6,0.7384854939281259
67,20.17909791421552,0.8,0.7241379310344829
68,25.543018147619037,0.675,0.7694098843098924
69,24.52787737739395,0.7333333333333333,0.7826010541756486
70,24.497645591868167,0.6666666666666666,0.7384854939281259
71,34.78380497379464,0.5,0.8164156395068654
72,18.689657574646407,0.9,0.7826010541756486
73,16.79888264967017,0.9,0.7633862853691146
