frame,head_amplitude,eyes_ratio,MOA
1,0.0,0.7692307692307693,0.8630144693469346
2,9.108165483773659,0.7076923076923077,0.9284766908852594
3,28.278825661032414,0.7384615384615385,0.813733471206735
4,18.07246967180027,0.9615384615384616,0.929681500465451
5,23.448708655645724,0.7076923076923077,0.8630144693469346
6,27.78108346581948,0.7076923076923077,0.813733471206735
7,32.74294210815741,0.7076923076923077,0.813733471206735
8,32.34075834530242,0.7384615384615385,0.9312427797057534
9,32.380774241413576,0.676923076923077,0.894427190999916
10,31.732848742159877,0.7076923076923077,0.8510360127996741
11,34.665225350214776,0.7076923076923077,0.9486832980505138
12,35.26108452218727,0.5307692307692308,0.9486832980505138
13,35.481251117940126,0.6230769230769231,0.9284766908852594
14,31.185910824290012,0.7076923076923077,0.813733471206735
15,32.86969141362576,0.7076923076923077,0.8436614877321076
16,31.958569668935134,0.7076923076923077,0.9088295457203464
17,32.50194941961499,0.7076923076923077,0.9284766908852594
18,31.20059650339499,0.6230769230769231,0.8630144693469346
19,30.691613845724284,0.7692307692307693,0.7682212795973759
20,34.03091015519436,0.8615384615384616,0.9421026317177149
21,32.680905665955486,0.7076923076923077,0.9312427797057534
22,34.01517956931654,0.5538461538461539,0.9145353377582852
23,35.61093505383941,0.6230769230769231,0.9486832980505138
24,37.84408941211432,0.7384615384615385,0.8630144693469346
25,39.35317445100884,0.7384615384615385,0.9312427797057534
26,32.77111391777112,0.6538461538461539,0.9863939238321437
27,41.31253835620944,0.6230769230769231,0.8510360127996741
28,37.481921257302204,0.7076923076923077,0.9312427797057534
29,33.52183228779639,0.7384615384615385,0.9088295457203464
30,37.4673613467959,0.7692307692307693,0.9486832980505138
31,36.13754482277874,0.9230769230769231,0.8
32,35.43901546199692,0.7076923076923077,0.9486832980505138
33,35.72574742262287,0.6384615384615384,0.813733471206735
34,31.69912785464479,0.7384615384615385,0.929681500465451
35,35.49993864535121,0.676923076923077,0.9734171683335759
36,32.882911941838785,0.7384615384615385,0.8630144693469346
37,33.68907483414933,0.7076923076923077,0.8630144693469346
38,32.7829836326142,0.7384615384615385,0.9312427797057534
39,36.172467111453294,0.6230769230769231,0.894427190999916
40,33.713968860622,0.823076923076923,0.9960973129748617
41,31.160984566315026,0.7692307692307693,0.9647638212377322
42,29.727172345111025,0.8307692307692308,0.9769000173962615
43,31.885909912496516,0.8307692307692308,0.9821022792346162
44,41.53564173869278,0.6846153846153846,0.9421026317177149
45,41.35811717448927,0.6538461538461539,0.9088295457203464
46,32.299984822768764,0.8692307692307693,0.8630144693469346
47,32.479701733841324,0.7384615384615385,0.8510360127996741
48,35.69657023910299,0.8615384615384616,0.8137334712067351
49,35.08689983295218,0.9230769230769231,0.9284766908852594
50,36.14131910125095,0.7384615384615385,0.9312427797057534
51,32.457154435815546,0.7384615384615385,0.894427190999916
52,35.346492453863384,0.823076923076923,0.8137334712067351
53,36.74074119795721,0.7076923076923077,0.894427190999916
54,37.260295582015665,0.7384615384615385,0.8741572761215378
55,35.86449575847606,0.5538461538461539,0.894427190999916
56,37.55267990346586,0.7076923076923077,0.8
57,39.06301452820924,0.7384615384615385,0.9161573349021891
58,39.51100374539778,0.676923076923077,0.9088295457203464
59,38.21432347908401,0.7923076923076924,0.9284766908852594
60,29.306750680259036,0.7384615384615385,0.813733471206735
61,27.718091479734078,0.7076923076923077,0.8320502943378437
62,39.88394883629659,0.7692307692307693,0.9161573349021891
63,37.686840172695085,0.7384615384615385,0.894427190999916
64,33.69913317428566,0.8,0.9860160138437981
65,33.339736766594314,0.8,0.9863939238321437
66,34.39333577652001,0.676923076923077,0.6985367247883852
67,32.11756343702987,0.7692307692307693,0.9821022792346162
68,30.75885829980349,0.6307692307692307,0.9798040587804069
69,35.02535219407799,0.6538461538461539,0.9312427797057534
70,34.35383837870783,0.7692307692307693,0.9805806756909203
71,40.075667881908224,0.5076923076923077,0.9119215051751065
72,27.107789698943257,0.6384615384615384,0.9325680982740896
73,38.40892251913398,0.6076923076923078,0.7682212795973759
74,32.05383447573981,0.7384615384615385,0.9587981127083873
75,31.181697562103952,0.7384615384615385,0.6985367247883852
76,31.211349910469522,0.7384615384615385,0.8232127859153064
77,32.44399493468205,0.6076923076923078,0.7371541402007414
78,33.37832391033613,0.5076923076923077,0.8541985556144385
79,42.21962919186777,0.5538461538461539,0.929681500465451
