frame,center,eyes_ratio,MOA
1,384.0,0.8018755935422602,0.9800047435904945
2,385.0,0.5394112060778727,0.9568597739984613
3,386.0,0.6415004748338082,0.897257484736019
4,385.0,0.7371794871794872,0.9301172767934279
5,385.0,0.6286799620132953,0.9593655015712704
6,386.0,0.6415004748338082,0.9560458103138366
7,385.0,0.561372269705603,0.9970396376889185
8,386.0,0.6415004748338082,0.9704203170829981
9,385.0,0.4903846153846154,0.9125093245149514
10,388.0,0.6415004748338082,0.9207859717745908
11,387.0,0.6163342830009497,0.9327475818938957
12,387.0,0.717948717948718,0.8935407470565406
13,389.0,0.7217473884140551,0.8938285130932506
14,386.0,0.5394112060778727,0.897257484736019
15,387.0,0.551994301994302,0.9045829261434633
16,385.0,0.561372269705603,0.8898644864953582
17,386.0,0.7217473884140551,0.886500640553769
18,388.0,0.9166666666666667,0.9886823641485091
19,388.0,0.8173076923076923,0.9615239476408232
20,388.0,0.8018755935422602,0.9449860734402582
21,387.0,0.6724833808167141,0.8968575909082014
22,386.0,0.47150997150997154,0.9405000444266395
23,386.0,0.7217473884140551,0.9858594422182755
24,386.0,0.6286799620132953,0.924755097249441
25,384.0,0.8018755935422602,0.9658902428684286
26,384.0,1.0,0.9708266379290087
27,382.0,0.7243589743589745,0.9887511215500325
28,381.0,0.6286799620132953,0.9887511215500325
29,382.0,0.8487654320987654,0.9765197828246147
30,382.0,0.7371794871794872,0.9824345150120765
31,382.0,0.47150997150997154,0.9840696127287407
32,382.0,0.8487654320987654,0.964927366464558
33,381.0,0.5833333333333333,0.9789368453676753
34,382.0,0.8173076923076923,0.9779961171436049
35,380.0,0.5394112060778727,0.9835610949429748
36,381.0,0.8821225071225072,0.9709766275401998
37,380.0,0.5911680911680912,0.9765197828246147
38,379.0,0.47150997150997154,0.9652470794415358
39,380.0,0.7704178537511871,0.9869328807756822
40,381.0,0.6223884140550807,0.9568397424572347
41,380.0,0.6415004748338082,0.9764098658628448
42,381.0,0.8173076923076923,0.9747323185282742
43,381.0,0.9006410256410257,0.9462937613174287
44,381.0,0.8173076923076923,0.9835610949429748
45,380.0,0.8333333333333333,0.9694126600734453
46,380.0,0.8493589743589745,0.87726224191851
47,380.0,0.8981481481481481,0.8974150525531376
48,379.0,0.7243589743589745,0.9420899408877144
49,382.0,0.8173076923076923,0.9713861224125211
50,381.0,0.529795821462488,0.9772446846113556
51,382.0,0.6538461538461539,0.9601107829102308
52,383.0,0.6538461538461539,0.9672796243913314
53,381.0,0.7371794871794872,0.9831081739830585
54,380.0,0.8333333333333334,0.9793453415670456
55,382.0,0.75,0.9779961171436049
56,382.0,0.733974358974359,0.9779961171436049
57,381.0,0.7782526115859449,0.9779961171436049
58,380.0,0.5641025641025641,0.961016726637053
59,381.0,0.6286799620132953,0.969086117543416
60,380.0,0.8333333333333334,0.9786249609434371
