frame,center,eyes_ratio,MOA
1,141.0,0.5011904761904762,0.8944271909999159
2,142.0,0.4845238095238095,0.689655172413793
3,142.0,0.4175595238095238,0.6459422414661737
4,140.0,0.5388888888888889,0.6667948594698258
5,139.0,0.4666666666666667,0.6667948594698258
6,137.0,0.5567460317460318,0.7748650207718765
7,139.0,0.5611111111111111,0.8772622419185101
8,140.0,0.5345238095238095,0.9284766908852593
9,138.0,0.5166666666666666,0.8661855860486004
10,140.0,0.6682539682539683,0.7842831296188695
11,141.0,0.5789682539682539,0.7219882051154242
12,141.0,0.6459325396825397,0.7842831296188695
13,145.0,0.6681547619047619,0.8320502943378436
14,145.0,0.8184523809523809,0.8574929257125442
15,145.0,0.6459325396825397,0.8778955729143844
16,143.0,0.768154761904762,0.8000000000000002
17,142.0,0.7628968253968254,0.8000000000000002
18,143.0,0.868452380952381,0.8253072612498317
19,143.0,0.6959325396825397,0.7223080101982803
20,143.0,0.8174603174603174,0.8038418992031009
21,147.0,0.6014880952380952,0.7295372041400853
22,143.0,0.3453373015873016,0.6667948594698258
23,146.0,0.3453373015873016,0.7071067811865476
24,145.0,0.33194444444444443,0.6525231353598774
25,147.0,0.3208333333333333,0.6985367247883852
26,149.0,0.4175595238095238,0.7534246575342467
27,149.0,0.28948412698412695,0.8232127859153064
28,148.0,0.4476190476190476,0.8
29,146.0,0.26726190476190476,0.7761140001162655
30,146.0,0.26726190476190476,0.6484664555997911
31,147.0,0.2583333333333333,0.5999999999999999
32,147.0,0.5789682539682539,0.5263546146162954
33,145.0,0.4342261904761905,0.6804510993672779
34,145.0,0.5345238095238095,0.6804510993672779
35,144.0,0.6014880952380952,0.5263546146162954
36,142.0,0.6011904761904762,0.5812381937190965
37,143.0,0.6681547619047619,0.5881716976750462
38,142.0,0.5567460317460318,0.5547001962252291
39,142.0,0.6014880952380952,0.6667948594698258
40,144.0,0.5567460317460318,0.7295372041400853
41,144.0,0.5789682539682539,0.7219882051154242
42,145.0,0.6388888888888888,0.7223080101982803
43,145.0,0.5789682539682539,0.7761140001162655
44,147.0,0.6011904761904762,0.7219882051154242
45,148.0,0.6459325396825397,0.7219882051154242
46,146.0,0.5968253968253968,0.7761140001162655
47,146.0,0.7514880952380952,0.839570157152151
48,146.0,0.8952380952380952,0.839570157152151
49,145.0,0.9553571428571428,0.839570157152151
50,144.0,1.0,0.8164156395068654
51,146.0,0.9285714285714286,0.8164156395068654
52,148.0,0.5388888888888889,0.7223080101982803
53,149.0,0.5789682539682539,0.8348623853211008
54,151.0,0.4610119047619048,0.6026026663356221
55,155.0,0.4476190476190476,0.518978134241764
56,157.0,0.4476190476190476,0.6459422414661737
57,155.0,0.5023809523809524,0.775562003711193
58,155.0,0.4175595238095238,0.6667948594698258
59,156.0,0.4175595238095238,0.6985367247883852
60,156.0,0.40089285714285716,0.6985367247883852
61,155.0,0.430952380952381,0.6985367247883852
62,151.0,0.4845238095238095,0.8378630582809521
63,150.0,0.5746031746031746,0.775562003711193
64,150.0,0.5567460317460318,0.8631876031294046
65,148.0,0.5567460317460318,0.775562003711193
66,147.0,0.6013888888888889,0.775562003711193
67,146.0,0.628968253968254,0.49613893835683387
68,144.0,0.6736111111111112,0.6525231353598774
69,142.0,0.5791666666666666,0.5812381937190965
70,143.0,0.5791666666666666,0.5812381937190965
71,141.0,0.5166666666666666,0.39391929857916763
