frame,center,eyes_ratio,MOA
1,439.0,0.7181818181818181,0.9964255663595647
2,439.0,0.5,0.9965972426256174
3,440.0,0.5863636363636364,0.9965972426256174
4,439.0,0.8,0.9975179222617702
5,438.0,0.8818181818181818,0.9996349698728535
6,437.0,0.8210526315789474,0.9967804187688297
7,437.0,0.7157894736842105,0.9965457582448796
8,437.0,0.8,0.9997038026244012
9,440.0,0.7157894736842105,0.9925591103176034
10,439.0,0.4105263157894737,0.9999061869691637
11,440.0,0.7157894736842105,0.9995411791453814
12,440.0,0.7,0.9965972426256174
13,439.0,0.8210526315789474,0.9999387319556524
14,438.0,0.8028708133971292,0.9976558333207816
15,439.0,0.5105263157894737,0.9975179222617702
16,441.0,0.6136363636363636,0.9975179222617702
17,440.0,0.6,0.9990561583550596
18,440.0,0.8392344497607656,0.996837213615965
19,439.0,0.5705741626794258,0.9997067896092624
20,440.0,0.5569377990430622,0.9965457582448796
21,440.0,0.6157894736842104,0.9965972426256174
22,439.0,0.5863636363636364,0.9963317738331001
23,440.0,0.6,0.9975179222617702
24,442.0,0.9,0.9864442756975442
25,437.0,0.7818181818181819,0.9997038026244012
26,439.0,0.6,0.991997911723619
27,439.0,0.6,0.9965457582448796
28,439.0,0.6157894736842104,0.9963317738331001
29,439.0,0.7339712918660286,0.9995574085167952
30,438.0,0.5105263157894737,0.9963317738331001
31,436.0,0.7,0.9939540054931612
32,440.0,0.6,0.9995740375718565
33,438.0,0.6294258373205741,0.9921609196854619
34,438.0,0.6136363636363636,0.9975179222617702
35,441.0,0.6157894736842104,0.9971641204866131
36,441.0,0.631578947368421,0.9964255663595647
37,438.0,0.7181818181818181,0.996837213615965
38,438.0,0.5863636363636364,0.9973714203867976
39,441.0,0.7607655502392345,0.9965972426256174
40,441.0,0.6818181818181819,0.9965972426256174
41,438.0,0.8210526315789474,0.999644001694346
42,437.0,0.7818181818181819,0.9857673286721224
43,438.0,0.8772727272727273,0.9964255663595647
44,435.0,0.8,0.9915313015814946
45,438.0,0.4758373205741627,0.9976558333207816
46,438.0,0.6157894736842104,0.9974116916961985
47,439.0,0.6157894736842104,0.9933915913653121
48,438.0,0.5,0.9995574085167952
49,440.0,0.6,0.9959457056291603
50,441.0,0.7157894736842105,0.9972403119104083
51,441.0,0.6157894736842104,0.9970544855015816
52,440.0,0.6136363636363636,0.9965972426256174
53,441.0,0.7157894736842105,0.9972403119104083
54,441.0,0.6157894736842104,0.9933915913653121
55,440.0,0.6294258373205741,0.9933272179587732
56,441.0,0.6157894736842104,0.9972403119104083
57,441.0,0.5547846889952153,0.9976558333207816
58,440.0,0.7339712918660286,0.9845943780142344
59,440.0,0.6157894736842104,0.9933915913653121
60,440.0,0.8,0.9963317738331001
61,441.0,0.6818181818181819,0.991997911723619
