frame,center,eyes_ratio,MOA
1,331.0,0.7793531378600823,0.9999999999999998
2,333.0,0.6882073045267489,0.9991085135170146
3,328.0,0.7717335390946503,0.99922801153335
4,335.0,0.7814107510288066,0.9997603291445281
5,331.0,0.8328189300411523,0.9978924674317716
6,331.0,0.9814814814814814,0.9997622014204742
7,329.0,0.8863168724279835,0.9997674782796165
8,327.0,0.607445987654321,0.9991631869152902
9,334.0,0.8225630144032922,0.9595482870358929
10,331.0,0.7755272633744856,0.9852777217869545
11,330.0,0.7246656378600823,0.9775691953925806
12,334.0,0.7338605967078189,0.9673604862208564
13,328.0,0.6882073045267489,0.999266308615478
14,331.0,0.5539480452674896,0.9998824825769109
15,337.0,0.8742283950617284,0.9732583755209362
16,327.0,0.7899305555555556,0.9985617323672605
17,327.0,0.7038323045267489,1.0
18,332.0,0.7026105967078189,0.999266308615478
19,331.0,0.7482638888888888,0.999266308615478
20,332.0,0.7220293209876543,1.0
21,330.0,0.7782921810699588,0.9969707141834738
22,329.0,0.7755272633744856,0.994801804142461
23,330.0,0.8472543724279835,0.999266308615478
24,331.0,0.7096836419753086,0.9998386851033121
25,334.0,0.5073302469135803,0.9992319507315427
26,333.0,0.7428948045267489,0.9957232043514291
27,328.0,0.7326388888888888,0.9982743731749958
28,327.0,0.8637152777777777,0.9908301680442989
29,330.0,0.7899305555555556,0.9969889629624744
30,327.0,0.9010416666666667,0.985332711673461
31,330.0,0.8272569444444444,0.9957232043514291
32,326.0,0.8863168724279835,0.9972092439036205
33,331.0,0.9609053497942387,0.9981310335652203
34,326.0,0.7717013888888888,0.9950371902099892
35,329.0,0.6491126543209876,0.9946461050813059
36,330.0,0.8454861111111112,1.0000000000000002
37,331.0,0.7326388888888888,0.9870968205342101
38,332.0,0.7899305555555556,0.995314766676444
39,329.0,0.9192386831275721,0.9997830567281121
40,329.0,0.7755272633744856,0.9996751417158638
41,330.0,0.8081597222222222,0.999113769899571
42,330.0,0.8454861111111112,0.9999999999999999
43,330.0,0.7755272633744856,0.9938837346736189
44,329.0,0.6753472222222222,0.9992188931003244
45,333.0,0.5697337962962963,0.9863939238321436
46,329.0,0.8454861111111112,0.9879139197016148
47,332.0,0.582079475308642,0.9715203387831296
48,329.0,0.7626671810699588,0.985332711673461
49,330.0,0.7899305555555556,0.9872411207126471
50,331.0,0.9236111111111112,0.9907164981046043
51,329.0,0.9313271604938271,0.9848203245033853
52,332.0,0.6927083333333333,0.9954291966052027
53,328.0,0.7170138888888888,0.9816915676774187
54,329.0,0.8043338477366255,0.9792207596754744
55,329.0,0.6897505144032922,0.9767065336568796
56,328.0,0.7470421810699588,0.9690145353270455
57,328.0,0.7470421810699588,0.9767065336568796
58,329.0,0.7326388888888888,0.9566072737532748
59,340.0,0.8966370884773662,0.997906114831757
60,340.0,0.9330954218106996,0.997906114831757
61,340.0,0.8966370884773662,0.9942070475658493
