frame,center,eyes_ratio,MOA
1,145.0,0.9411764705882353,0.8541985556144385
2,144.0,0.9411764705882353,0.8682431421244593
3,144.0,0.5714285714285714,0.847998304005088
4,144.0,0.5042016806722689,0.9486832980505138
5,144.0,0.8319327731092436,0.8944271909999159
6,145.0,0.6722689075630253,0.8944271909999159
7,143.0,0.48739495798319327,0.9486832980505138
8,142.0,0.48739495798319327,0.9421026317177149
9,142.0,0.47058823529411764,0.9379944988291136
10,143.0,0.5882352941176471,0.9429903335828895
11,142.0,0.5336134453781513,0.8877545314489294
12,142.0,0.47058823529411764,0.9421026317177149
13,141.0,0.47058823529411764,0.9486832980505138
14,142.0,0.5504201680672269,0.929681500465451
15,142.0,0.5252100840336134,0.8877545314489294
16,142.0,0.48739495798319327,0.9486832980505138
17,141.0,0.5252100840336134,0.929681500465451
18,143.0,0.3277310924369748,0.929681500465451
19,142.0,0.4285714285714286,0.8982167220477767
20,144.0,0.29831932773109243,0.9379944988291136
21,144.0,0.6512605042016807,0.8944271909999159
22,145.0,0.8445378151260504,0.9363291775690447
23,144.0,0.5714285714285714,0.8944271909999159
24,144.0,0.7815126050420168,0.9191450300180578
25,144.0,0.9705882352941176,0.8232127859153064
26,145.0,0.9117647058823529,0.7534246575342467
27,145.0,0.8697478991596639,0.8855472253378007
28,145.0,0.8739495798319328,0.8574929257125441
29,144.0,0.8739495798319328,0.8828723891992798
30,146.0,0.7815126050420168,0.8038418992031009
31,145.0,1.0,0.8828723891992798
32,146.0,0.8067226890756303,0.8038418992031009
33,145.0,0.7436974789915967,0.7534246575342467
34,145.0,0.7815126050420168,0.7592566023652966
35,145.0,0.9033613445378151,0.8348623853211008
36,146.0,0.7815126050420168,0.8320502943378437
37,146.0,0.8739495798319328,0.8232127859153064
38,144.0,0.7563025210084033,0.8855472253378007
39,143.0,0.8067226890756303,0.7893522173763263
40,144.0,0.7142857142857143,0.8855472253378007
41,144.0,0.7815126050420168,0.8944271909999159
42,143.0,0.7815126050420168,0.8944271909999159
43,144.0,0.6722689075630253,0.847998304005088
44,142.0,0.6092436974789917,0.8982167220477767
45,143.0,0.6722689075630253,0.8877545314489294
46,144.0,0.7352941176470589,0.9486832980505138
47,142.0,0.6890756302521008,0.8682431421244593
48,143.0,0.6302521008403361,0.8944271909999159
49,142.0,0.6512605042016807,0.8877545314489294
50,141.0,0.3403361344537815,0.8944271909999159
51,142.0,0.47058823529411764,0.813733471206735
52,143.0,0.5714285714285714,0.8682431421244593
53,143.0,0.6302521008403361,0.8682431421244593
54,142.0,0.5042016806722689,0.8944271909999159
55,142.0,0.4453781512605042,0.8944271909999159
56,144.0,0.47058823529411764,0.929681500465451
57,144.0,0.4369747899159664,0.914428660574951
58,141.0,0.453781512605042,0.914428660574951
59,146.0,0.47058823529411764,0.9191450300180578
60,144.0,0.47058823529411764,0.9191450300180578
61,143.0,0.47058823529411764,0.9486832980505138
62,145.0,0.5336134453781513,0.9363291775690447
63,145.0,0.453781512605042,0.9325680982740896
64,145.0,0.5336134453781513,0.9417419115948374
65,145.0,0.5504201680672269,0.894427190999916
66,148.0,0.6302521008403361,0.9021342216356465
67,145.0,0.6302521008403361,0.8918272423909417
68,147.0,0.6512605042016807,0.9244805922890543
69,145.0,0.5882352941176471,0.894427190999916
70,146.0,0.5042016806722689,0.8378630582809521
