frame,center,eyes_ratio,MOA
1,260.0,0.48715092097445034,0.7005800555697379
2,258.0,0.4959893048128342,0.7612636529630261
3,257.0,0.34165181224004754,0.7114051829128025
4,256.0,0.35951426024955435,0.7227205563653978
5,257.0,0.40998217468805703,0.693224396937996
6,255.0,0.410204991087344,0.5983073309524863
7,254.0,0.3293969102792632,0.7197306234872846
8,250.0,0.39505347593582885,0.8529491027873243
9,253.0,0.3292112299465241,0.6844842272288998
10,254.0,0.410204991087344,0.6959304889516654
11,250.0,0.5472370766488414,0.7881199518491201
12,252.0,0.4832144979203803,0.7430320584081628
13,252.0,0.4026292335115864,0.7286276689020074
14,251.0,0.32902554961378494,0.8747241136050307
15,253.0,0.31695632798573975,0.6963677537570274
16,251.0,0.3670900178253119,0.7339752615313252
17,252.0,0.47857248960190135,0.6261847462111088
18,249.0,0.6711229946524064,0.8020966559776478
19,249.0,0.7702020202020202,0.8447847646105736
20,248.0,0.8594771241830066,0.8197591378790429
21,247.0,0.9293300653594772,0.8215690368635725
22,249.0,0.9987745098039216,0.82568005598825
23,249.0,0.9158496732026145,0.7883496339523627
24,250.0,0.9242424242424243,0.7852996318817405
25,250.0,0.4006238859180036,0.780474126164853
26,249.0,0.731951871657754,0.8284426489506732
27,253.0,0.9158496732026145,0.7592566023652967
28,256.0,0.606951871657754,0.8157417048647713
29,260.0,0.47857248960190135,0.8955978951264313
30,260.0,0.4810977421271539,0.8961605376890504
31,262.0,0.6355095068330362,0.8929141693707698
32,265.0,0.42201426024955435,0.8797200543478049
33,269.0,0.4066027926322044,0.822509377151937
34,265.0,0.4305926916221034,0.9391849009543979
35,264.0,0.4305926916221034,0.9559352191131921
36,261.0,0.36475044563279857,0.9797294053011397
37,259.0,0.39505347593582885,0.9887036989520779
38,260.0,0.4391711229946524,0.9670327698091132
39,260.0,0.39505347593582885,0.9535250038340238
40,260.0,0.47831253713606653,0.9893591353648532
41,259.0,0.42201426024955435,0.9887670492053139
42,261.0,0.36475044563279857,0.9673125264182769
43,257.0,0.2877302436125966,0.923076923076923
44,262.0,0.38539809863339275,0.9426396592191307
45,261.0,0.40028966131907306,0.9801980198019803
46,263.0,0.36475044563279857,0.9432686301752151
47,265.0,0.2534165181224005,0.9137796392511264
48,262.0,0.31677064765300056,0.9207067878034698
49,262.0,0.5371360665478313,0.9064461166193044
50,261.0,0.3510843731431966,0.9506291087969544
51,262.0,0.36475044563279857,0.944087211277336
52,264.0,0.3106431966726084,0.9123715203297853
53,264.0,0.48715092097445034,0.8674570262744272
54,259.0,0.42201426024955435,0.969249784637023
55,262.0,0.357397504456328,0.9597568422769948
56,262.0,0.39527629233511585,0.942777884125997
57,262.0,0.42201426024955435,0.9161345038419675
58,261.0,0.3877005347593583,0.9392337177129815
59,261.0,0.36475044563279857,0.9587467043632679
60,260.0,0.43816844919786097,0.9865665193755686
