frame,center,eyes_ratio,MOA
1,378.0,0.621875,0.9068136484420809
2,374.0,0.5821428571428571,0.8977643232506806
3,375.0,0.6776785714285714,0.9766019743287736
4,373.0,0.7053571428571428,0.9974384879818606
5,372.0,0.5644642857142858,0.9679968981658008
6,371.0,0.49750000000000005,0.9663754922800577
7,373.0,0.5267857142857143,0.9059150123442926
8,378.0,0.45535714285714285,0.993759448064252
9,380.0,0.5758928571428572,0.8881855539021933
10,381.0,0.6584821428571428,0.8925160737349236
11,380.0,0.4464285714285714,0.8543727234187326
12,380.0,0.6441964285714286,0.9281514094401447
13,381.0,0.43785714285714283,0.9181422776021255
14,381.0,0.5178571428571428,0.8717647530710408
15,380.0,0.6727678571428571,0.9637256029975674
16,380.0,0.6322321428571429,0.9545981332050637
17,379.0,0.5984821428571429,0.9612079052621582
18,377.0,0.3645535714285714,0.9188593400045896
19,376.0,0.5064285714285715,0.981081304422041
20,375.0,0.373125,0.9859892446925901
21,373.0,0.36642857142857144,0.9613476468381876
22,371.0,0.36642857142857144,0.9554456867573592
23,370.0,0.3578571428571429,0.9554456867573592
24,368.0,0.48857142857142855,0.8906399393080228
25,369.0,0.5178571428571428,0.9835610949429748
26,375.0,0.6910714285714286,0.87726224191851
27,371.0,0.5178571428571428,0.9551363832787402
28,371.0,0.6361607142857143,0.9396116091200583
29,373.0,0.5089285714285714,0.9564455060315009
30,373.0,0.6330357142857144,0.9079593845004517
31,371.0,0.5644642857142858,0.9456287203569974
32,375.0,0.7596428571428571,0.9389658078925577
33,373.0,0.6330357142857144,0.9557790087219501
34,371.0,0.4203571428571429,0.9010016697590998
35,372.0,0.6767857142857143,0.8944271909999159
36,371.0,0.37982142857142853,0.9046582141230598
37,373.0,0.43785714285714283,0.9829760307106382
38,371.0,0.49750000000000005,0.9324559549518048
39,374.0,0.5644642857142858,0.9956237813735472
40,371.0,0.5153571428571428,0.9109541802219312
41,374.0,0.8073214285714285,0.9445164893093478
42,373.0,0.7330357142857142,0.9153150324227657
43,372.0,0.6214285714285714,0.9445164893093478
44,371.0,0.3950892857142857,0.9219363837603892
45,373.0,0.5267857142857143,0.943507600404038
46,373.0,0.6584821428571428,0.9361195518036992
47,373.0,0.5064285714285715,0.953724568687996
48,375.0,0.5644642857142858,0.9551363832787402
49,377.0,0.6910714285714286,0.9754918094312028
50,375.0,0.5533035714285715,0.9965972426256174
51,371.0,0.5533035714285715,0.9885439757605996
52,371.0,0.6776785714285714,0.9811990304101227
53,375.0,0.4467857142857143,0.9758766086606816
54,376.0,0.51875,0.9994611183037007
55,376.0,0.5748214285714286,0.9906867583021693
56,377.0,0.5249999999999999,0.9812963624888786
57,379.0,0.4517857142857143,0.9803946377942303
58,374.0,0.4035714285714286,0.9286951237104416
59,386.0,0.86625,0.9746917402366386
60,382.0,0.25473214285714285,0.9680917644608015
61,381.0,1.0,0.9471140342817814
