frame,center,eyes_ratio,MOA
1,267.0,0.22666396103896103,0.9991508330917331
2,266.0,0.2905844155844156,0.9994089121054641
3,266.0,0.29653679653679654,0.9999795075164357
4,263.0,0.953125,0.9989325146238426
5,265.0,0.3706709956709957,0.9993678763527712
6,264.0,0.3561282467532467,0.9968109765299423
7,265.0,0.3346185064935065,0.9999999999999999
8,264.0,0.257913961038961,0.9993509010793719
9,263.0,0.21367694805194803,0.9993678763527712
10,262.0,0.21793831168831168,0.9999999999999999
11,261.0,0.21793831168831168,0.9991198045861349
12,262.0,0.2224025974025974,0.9991198045861349
13,263.0,0.3346185064935065,0.9989325146238426
14,264.0,0.21793831168831168,0.9999795075164357
15,261.0,0.21793831168831168,0.9972612409190397
16,260.0,0.22219967532467533,1.0
17,261.0,0.21793831168831168,0.9991198045861349
18,263.0,0.25960497835497837,0.9999795075164357
19,262.0,0.21367694805194803,0.9990177731933436
20,261.0,0.2224025974025974,0.9996232792415802
21,258.0,0.2905844155844156,0.998909369729049
22,259.0,0.25040584415584416,0.9993697920993365
23,259.0,0.27895021645021645,0.9973362130522061
24,258.0,0.2849025974025974,0.9990177731933436
25,257.0,0.3215638528138528,0.999409019573553
26,257.0,0.36444805194805197,0.9990935762818512
27,260.0,0.40868506493506496,0.9968109765299423
28,260.0,0.40868506493506496,0.9999713051837127
29,262.0,0.40016233766233766,0.9993678763527712
30,266.0,0.23092532467532467,0.9993941304288929
31,266.0,0.21793831168831168,0.9975114446738904
32,269.0,0.39941829004329005,0.9991198045861349
33,259.0,0.7601461038961039,0.9994259471398348
34,260.0,0.9583333333333333,0.9999669525272964
35,270.0,0.19372294372294374,0.9978152952410461
36,270.0,0.19372294372294374,0.999978071858517
37,270.0,0.15408549783549785,0.9994611183037007
38,269.0,0.18222402597402598,0.9994801143396994
39,267.0,0.3079004329004329,0.999974969789923
40,264.0,0.666599025974026,0.9990458297615468
41,263.0,0.48275162337662336,0.9993873822877704
42,263.0,0.6895292207792207,0.9993873822877704
43,264.0,0.8630952380952381,1.0
44,264.0,0.7988365800865801,1.0
45,264.0,0.6044372294372294,0.9990935762818512
46,264.0,0.5925324675324675,0.9974384879818606
47,263.0,0.6895292207792207,1.0000000000000002
48,264.0,0.8069534632034632,0.9993225678308115
49,264.0,0.692775974025974,1.0
50,265.0,0.5811688311688312,0.9979517409161514
51,268.0,0.6555735930735931,0.9991508330917331
52,268.0,0.5672348484848485,0.9994089121054641
53,268.0,0.5288825757575758,0.9991508330917331
54,268.0,0.6158008658008658,0.9991863443379025
55,268.0,0.5760281385281385,0.9993819022941326
56,258.0,0.718952922077922,0.9971804435560975
57,269.0,0.3022186147186147,0.9991508330917331
58,269.0,0.5288825757575758,0.9991863443379025
59,268.0,0.6132305194805194,0.9999923107384382
60,267.0,0.5660849567099567,0.9991863443379025
61,266.0,0.5660849567099567,0.9989078791097747
