frame,center,eyes_ratio,MOA
1,388.0,0.46782464846980976,0.9003124335545599
2,385.0,0.26683209263854424,0.9125093245149514
3,386.0,0.26170388751033913,0.9320952766225944
4,387.0,0.4417700578990902,0.9213105605146804
5,387.0,0.2650951199338296,0.911107922838356
6,384.0,0.24698097601323407,0.9114471724016721
7,378.0,0.5690653432588917,0.8965771811582253
8,374.0,0.22133995037220844,0.8901211104102741
9,373.0,0.8415219189412737,0.9035480796952873
10,370.0,0.8556244830438379,0.9174568616270767
11,370.0,1.0,0.9071580032304988
12,369.0,0.9300248138957816,0.908806041433262
13,367.0,0.8705128205128205,0.8810051383839133
14,367.0,0.7187758478081059,0.8810051383839133
15,369.0,0.8043010752688171,0.909595755728801
16,372.0,0.9230769230769231,0.8810902009454121
17,374.0,0.8258478081058727,0.904760193004146
18,378.0,0.5751033912324235,0.9204443524957581
19,381.0,0.2163771712158809,0.8817846419346917
20,370.0,0.7811827956989248,0.8859223042737916
21,379.0,0.24731182795698925,0.8908593331996378
22,379.0,0.2522746071133168,0.8929783575345405
23,381.0,0.4094292803970223,0.8855038218692531
24,383.0,0.22903225806451613,0.9015230574682737
25,382.0,0.36765922249793215,0.8855038218692531
26,380.0,0.24714640198511167,0.8908660969330999
27,380.0,0.23705541770057897,0.8924240543986637
28,369.0,0.5650951199338297,0.9491591833598677
29,382.0,0.21141439205955337,0.8817846419346917
30,382.0,0.15715467328370553,0.8908660969330999
31,381.0,0.22022332506203474,0.8908660969330999
32,382.0,0.1987593052109181,0.8970326445888293
33,381.0,0.18535980148883374,0.8836274641077411
34,374.0,0.9454094292803971,0.924476166688876
35,372.0,0.8556244830438379,0.9413054529801572
36,381.0,0.17779156327543424,0.8836274641077411
37,383.0,0.17779156327543424,0.9064353721458936
38,383.0,0.18535980148883374,0.8897909173804089
39,382.0,0.18535980148883374,0.8897909173804089
40,382.0,0.24714640198511167,0.9023620172804064
41,381.0,0.22022332506203474,0.8965887270114007
42,380.0,0.24218362282878414,0.908985549322804
43,379.0,0.5696029776674938,0.8861930999290764
44,378.0,0.6119106699751862,0.9150714346190805
45,378.0,0.467535153019024,0.9008830748632637
46,379.0,0.1890818858560794,0.8870177740734514
47,380.0,0.1892059553349876,0.8998748523361335
48,380.0,0.2894954507857733,0.9071882344108161
49,379.0,0.21141439205955337,0.8861495758168725
50,379.0,0.21141439205955337,0.9071882344108161
51,379.0,0.1892059553349876,0.886225443961837
52,380.0,0.27196029776674935,0.8970747088088729
53,379.0,0.2163771712158809,0.890761869708233
54,378.0,0.8705128205128205,0.9022330875768229
55,386.0,0.2946236559139785,0.9994059993535875
56,388.0,0.24714640198511167,0.9950152247363367
57,385.0,0.2572373862696443,0.9769000173962618
58,382.0,0.2174937965260546,0.9150733817209622
59,379.0,0.27303556658395367,0.9340153203133835
60,378.0,0.23734491315136474,0.9616675362257235
61,378.0,0.271505376344086,0.9224717349752669
