frame,center,eyes_ratio,MOA
1,209.0,0.4233333333333333,0.5476591746943881
2,211.0,0.49,0.3772968873135194
3,212.0,0.5266666666666666,0.5547001962252291
4,212.0,0.4333333333333333,0.6305926250944657
5,208.0,0.5133333333333334,0.7384854939281259
6,210.0,0.53,0.9756097560975608
7,208.0,0.6799999999999999,0.7384854939281259
8,208.0,0.79,0.7826010541756486
9,207.0,0.9666666666666668,0.7241379310344829
10,209.0,0.6133333333333333,0.6643638388299198
11,209.0,0.6133333333333333,0.6015767391116985
12,209.0,0.6133333333333333,0.7384854939281259
13,210.0,0.49,0.5596576869073964
14,208.0,0.5966666666666667,0.7757116786991037
15,209.0,0.9666666666666668,0.8828723891992798
16,210.0,0.7066666666666667,0.8635016134879832
17,210.0,0.79,0.7384854939281259
18,211.0,0.6044444444444445,0.7399400733959437
19,211.0,0.4888888888888889,0.6667948594698258
20,211.0,0.4888888888888889,0.8
21,209.0,0.5133333333333334,0.7826010541756486
22,210.0,0.5911111111111111,0.8
23,211.0,0.53,0.8376105968386143
24,209.0,0.8888888888888888,0.9462604796066584
25,208.0,0.5711111111111111,0.9058823529411764
26,205.0,0.5711111111111111,1.0
27,206.0,0.5911111111111111,0.8378630582809521
28,210.0,0.6133333333333333,0.8
29,210.0,0.53,0.8178064193007665
30,208.0,0.5933333333333333,0.9079593845004515
31,206.0,0.5711111111111111,0.9922778767136676
32,205.0,0.51,0.9922778767136676
33,204.0,0.6766666666666667,0.9927337820337084
34,207.0,0.4933333333333333,0.7241379310344829
35,212.0,0.5777777777777777,0.4472135954999579
36,209.0,0.53,0.9561999555074318
37,209.0,0.6577777777777778,0.8574929257125441
38,204.0,0.4766666666666667,0.9927337820337084
39,206.0,0.4066666666666667,0.9058823529411764
40,210.0,0.5311111111111111,0.4472135954999579
41,211.0,0.65,0.7633862853691146
42,210.0,0.6844444444444444,0.9079593845004515
43,209.0,0.5933333333333333,0.8909741087064881
44,207.0,0.6066666666666667,0.9363291775690444
45,206.0,0.4933333333333333,0.9462604796066584
46,212.0,0.6666666666666667,0.5144957554275265
47,211.0,0.6233333333333333,0.7585696915395114
48,208.0,0.7622222222222222,0.9058823529411764
49,211.0,0.5866666666666667,0.9984603532054124
50,207.0,0.6533333333333333,0.8376105968386143
51,207.0,0.5700000000000001,0.8
52,209.0,0.6355555555555557,0.7530675402117983
53,210.0,0.53,0.8
54,206.0,0.6311111111111112,0.9726502311087318
55,205.0,0.6577777777777778,0.9927337820337084
56,206.0,0.51,0.9462604796066584
57,207.0,0.4933333333333333,0.9363291775690448
58,205.0,0.5933333333333333,0.9922778767136676
59,207.0,0.5711111111111111,0.6701030927835052
60,212.0,0.5,0.5999999999999999
61,210.0,0.4577777777777778,0.8178064193007665
62,210.0,0.5133333333333334,0.7585696915395114
63,210.0,0.5133333333333334,0.7384854939281259
64,211.0,0.6822222222222223,0.8574929257125442
65,207.0,0.5911111111111111,0.8
66,211.0,0.4533333333333333,0.7592566023652966
67,213.0,0.5533333333333333,0.7592566023652966
68,210.0,0.3399999999999999,0.8178064193007665
69,208.0,0.5533333333333333,0.8944271909999159
70,207.0,0.5133333333333334,0.7384854939281259
