frame,center,eyes_ratio,MOA
1,222.0,0.7692307692307693,0.803947205831013
2,222.0,0.8,0.8
3,222.0,0.6965034965034965,0.9146866040947618
4,222.0,0.6272727272727272,0.9417419115948374
5,224.0,0.6041958041958042,0.9079593845004515
6,224.0,0.6041958041958042,0.9202357000066848
7,222.0,0.5769230769230769,0.9615239476408232
8,225.0,0.8615384615384616,0.970142500145332
9,225.0,0.676923076923077,0.9325680982740896
10,224.0,0.7692307692307693,0.9756097560975608
11,223.0,0.8251748251748252,0.7071067811865475
12,224.0,0.5496503496503496,0.9756097560975608
13,224.0,0.8,0.8232127859153064
14,225.0,0.6272727272727272,0.9486832980505138
15,221.0,0.8,0.8823529411764706
16,223.0,0.7692307692307693,0.8855472253378007
17,222.0,0.7,0.8574929257125441
18,222.0,0.8615384615384616,0.803947205831013
19,223.0,0.7,0.9486832980505138
20,222.0,0.6272727272727272,0.8151804082662737
21,222.0,0.7,0.803947205831013
22,221.0,0.8055944055944055,0.7534246575342467
23,223.0,0.8,0.8574929257125441
24,223.0,0.676923076923077,0.8855472253378007
25,223.0,0.8055944055944055,0.8563797063379297
26,223.0,0.6,0.9079593845004515
27,224.0,0.7692307692307693,0.8855472253378007
28,224.0,0.6692307692307693,0.7757116786991037
29,221.0,0.676923076923077,0.8823529411764706
30,223.0,0.8,0.8151804082662737
31,223.0,0.8615384615384616,0.7194014606174091
32,222.0,0.8363636363636364,0.747990278118521
33,222.0,0.7692307692307693,0.8071703337898158
34,222.0,0.5769230769230769,0.6941355705842321
35,225.0,0.5769230769230769,0.9692307692307696
36,224.0,0.7692307692307693,0.9325680982740896
37,224.0,0.4846153846153846,0.9922778767136676
38,224.0,0.5769230769230769,0.9761870601839528
39,223.0,0.5769230769230769,0.9079593845004515
40,225.0,0.5769230769230769,0.970142500145332
41,224.0,0.5769230769230769,0.9938837346736188
42,225.0,0.5769230769230769,0.9761870601839528
43,222.0,0.9,0.8855472253378007
44,222.0,0.5769230769230769,0.8855472253378007
45,222.0,0.8055944055944055,0.8490566037735849
46,223.0,0.7692307692307693,0.8320502943378437
47,222.0,0.7692307692307693,0.7592566023652966
48,221.0,0.6965034965034965,0.9079593845004515
49,223.0,0.6272727272727272,0.9079593845004515
50,221.0,0.7,0.8253072612498317
51,225.0,0.5769230769230769,0.9079593845004515
52,222.0,0.7328671328671329,0.7999999999999998
53,220.0,0.8615384615384616,0.9130087106158284
54,223.0,0.676923076923077,0.8490566037735849
55,222.0,0.8,0.7961621941231025
56,222.0,0.8615384615384616,0.7880243737245634
57,220.0,0.7692307692307693,0.9130087106158284
58,222.0,0.7328671328671329,0.7534246575342467
59,220.0,1.0,0.9656157585206696
60,222.0,0.8615384615384616,0.8823529411764706
61,222.0,0.7692307692307693,0.8855472253378007
62,223.0,0.7,0.8574929257125441
63,223.0,0.7692307692307693,0.8071703337898158
64,223.0,0.6692307692307693,0.747990278118521
65,222.0,0.6692307692307693,0.8232127859153064
66,223.0,0.676923076923077,0.8490566037735849
67,222.0,0.8,0.7961621941231025
68,222.0,0.8615384615384616,0.7880243737245634
69,220.0,0.7692307692307693,0.9130087106158284
70,223.0,0.676923076923077,0.8490566037735849
