frame,center,eyes_ratio,MOA
1,439.0,0.8253968253968254,0.9965972426256174
2,437.0,0.8344155844155845,0.992160919685462
3,440.0,0.5367965367965368,0.9857673286721224
4,440.0,0.4404761904761904,0.991997911723619
5,432.0,0.898989898989899,0.9964255663595648
6,439.0,0.4404761904761904,0.9991264766109312
7,438.0,0.4621212121212121,0.9964255663595648
8,437.0,0.6132756132756132,0.9975696097785812
9,440.0,0.5,0.9938247595731368
10,440.0,0.3571428571428571,0.991905454158288
11,440.0,0.4404761904761904,0.9971641204866132
12,440.0,0.2936507936507936,0.9924143258181416
13,437.0,0.4502164502164502,0.9995740375718564
14,430.0,0.8820346320346321,0.9968152785361252
15,431.0,0.8593073593073592,0.9917937206093564
16,440.0,0.4166666666666666,0.9857673286721224
17,440.0,0.4502164502164502,0.986818456311888
18,439.0,0.3748196248196248,0.9966904624209584
19,436.0,0.365079365079365,0.9864442756975442
20,441.0,0.4285714285714285,0.9924143258181416
21,442.0,0.5119047619047619,0.9966904624209584
22,437.0,0.6825396825396826,0.986818456311888
23,437.0,0.4502164502164502,0.9966904624209584
24,442.0,0.6002886002886003,0.995948647187252
25,442.0,0.5873015873015872,0.9899494936611664
26,438.0,0.3553391053391053,0.9991264766109312
27,431.0,1.0,0.9995220773430664
28,437.0,0.6031746031746031,0.9864442756975442
29,437.0,0.5901875901875901,0.9963317738331
30,438.0,0.6583694083694083,0.9991085135170146
31,439.0,0.6031746031746031,0.9925591103176034
32,441.0,0.5743145743145743,0.9871673987372204
33,439.0,0.4989177489177488,0.991997911723619
34,438.0,0.4307359307359307,0.9915313015814946
35,440.0,0.5119047619047619,0.996037705314462
36,439.0,0.4235209235209235,0.9991085135170146
37,441.0,0.4404761904761904,0.9989778392945696
38,441.0,0.5248917748917749,0.9965972426256174
39,443.0,0.3668831168831168,0.986818456311888
40,444.0,0.4285714285714285,0.9924143258181416
41,440.0,0.365079365079365,0.993816962109185
42,439.0,0.5,0.9964255663595648
43,440.0,0.4621212121212121,0.9991711277059678
44,440.0,0.4502164502164502,0.9972403119104084
45,443.0,0.4166666666666666,0.9841377089296652
46,442.0,0.4404761904761904,0.9964255663595648
47,444.0,0.4383116883116883,0.9862968190215612
48,440.0,0.5119047619047619,0.9961298500253812
49,439.0,0.6002886002886003,0.9966904624209584
50,442.0,0.4285714285714285,0.9976558333207816
51,440.0,0.4285714285714285,0.9963317738331
52,438.0,0.4285714285714285,0.9974116916961984
53,441.0,0.6587301587301587,0.986818456311888
54,435.0,0.7705627705627706,0.991098234868642
55,430.0,0.8354978354978355,0.9990561583550596
56,438.0,0.5119047619047619,0.9994716332766336
57,439.0,0.5873015873015872,0.9975179222617702
58,440.0,0.5873015873015872,0.991098234868642
59,439.0,0.5238095238095237,0.9965457582448796
60,440.0,0.5873015873015872,0.9853897930516669
61,440.0,0.3553391053391053,0.9967804187688296
62,440.0,0.3571428571428571,0.991905454158288
63,440.0,0.4404761904761904,0.9971641204866132
64,440.0,0.2936507936507936,0.9924143258181416
65,437.0,0.4502164502164502,0.9995740375718564
66,430.0,0.8820346320346321,0.9968152785361252
67,431.0,0.8593073593073592,0.9917937206093564
68,440.0,0.4166666666666666,0.9857673286721224
69,440.0,0.4502164502164502,0.986818456311888
70,440.0,0.3571428571428571,0.991905454158288
