frame,center,eyes_ratio,MOA
1,343.0,0.7519703414864705,0.9588450563590152
2,343.0,0.7226101855134113,0.963992618206074
3,342.0,0.7455157745480326,0.9449312586107872
4,342.0,0.6878707314191186,0.9737092613741462
5,344.0,0.6729174051754697,0.9704176382216227
6,340.0,0.8496189294576392,0.984570580604154
7,344.0,0.5564870613257711,0.9836729919813768
8,340.0,0.566412619638426,0.7995733588193518
9,342.0,0.2550218598605696,0.9816521266495636
10,342.0,0.2798357556422072,0.9912650174608346
11,343.0,0.2860392295876167,0.9912793578426842
12,342.0,0.8496189294576392,0.9769000173962616
13,342.0,0.7535625664657923,0.9511566227433388
14,342.0,0.829114971050455,0.9853639386623853
15,341.0,0.7652516838000709,0.986227865849019
16,342.0,0.244106699751861,0.9904596462288624
17,343.0,0.2550218598605696,0.992277876713668
18,342.0,0.265937019969278,0.9912793578426842
19,342.0,0.2860392295876167,0.9990723388047656
20,342.0,0.31937256292095,0.9912650174608346
21,343.0,0.3060262318326834,0.9723266790880838
22,341.0,0.9017281105990784,0.9919757504747456
23,342.0,0.8317617866004963,0.984570580604154
24,343.0,0.2860392295876167,0.9960248861200668
25,342.0,0.2798357556422072,0.9989936079092968
26,342.0,0.2981950844854071,0.9969178709004712
27,342.0,0.2288313836700933,0.9964506050482768
28,343.0,0.9103479853479854,0.9780811020026404
29,343.0,0.7814959234314074,0.9769574005168564
30,345.0,0.244106699751861,0.9964506050482768
31,344.0,0.2238686045137658,0.9964506050482768
32,340.0,0.2238686045137658,0.984570580604154
33,338.0,0.5044930875576037,0.9789804197376052
34,340.0,0.2860392295876167,0.985071038124114
35,343.0,0.2385560675883256,0.9783218884861344
36,340.0,0.9017281105990784,0.9656157585206696
37,339.0,0.9666666666666668,0.9103664774626048
38,342.0,0.3304531490015361,0.9909924304103234
39,341.0,0.3724211272598369,0.9656531924731332
40,342.0,0.2860392295876167,0.9999980548512496
41,341.0,0.34324707550514,0.9696201801056058
42,341.0,0.3358029067706487,0.9454845668267112
43,342.0,0.2860392295876167,0.9624780750457748
44,342.0,0.967741935483871,0.6890616286058434
45,341.0,0.2770176060498641,0.9591694577560164
46,339.0,0.8502067824648469,0.9750821508766384
47,341.0,0.3170565993146638,0.9994175229970532
48,339.0,0.6110126432707078,0.982102279234616
49,340.0,0.7535625664657923,0.9908301680442988
50,340.0,0.817476072314782,0.963992618206074
51,338.0,0.7362578281933121,0.9912650174608346
52,339.0,0.8391705069124424,0.8741572761215378
53,337.0,0.5693459766040412,0.9904568735537304
54,338.0,0.7207018787663949,0.9929149080372824
55,340.0,0.6747754933238804,0.9916004111862218
56,340.0,0.5874394422781519,0.9916004111862218
57,341.0,0.8323644097837646,0.9912650174608346
58,343.0,0.817476072314782,0.9908301680442988
59,342.0,0.7095149474181732,0.9290186668640668
60,341.0,0.2988833746898263,0.9707807316950308
61,341.0,0.6333451494741817,0.928812562509529
62,342.0,0.7095149474181732,0.9290186668640668
63,341.0,0.2988833746898263,0.9707807316950308
64,341.0,0.6333451494741817,0.928812562509529
65,342.0,0.7095149474181732,0.9290186668640668
66,341.0,0.2988833746898263,0.9707807316950308
67,341.0,0.6333451494741817,0.928812562509529
68,342.0,0.7095149474181732,0.9290186668640668
69,341.0,0.2988833746898263,0.9707807316950308
70,342.0,0.7095149474181732,0.9290186668640668
