frame,head_amplitude,eyes_ratio,MOA
1,27.23215871401222,1.0,0.8944271909999159
2,31.94336702265941,0.9285714285714286,1.0000000000000002
3,21.63973401976118,0.7542857142857142,0.2599734734478726
4,27.11957926779017,0.5438095238095239,-0.7893522173763263
5,0.0,0.6895238095238095,0.3090860723375582
6,27.61828063264803,0.7514285714285714,0.1028991510855053
7,3.889736640597944,0.6980952380952381,-0.7633862853691145
8,10.106657007228076,0.8904761904761904,0.28
9,13.404613117382857,0.8571428571428572,0.196116135138184
10,14.161403280323457,0.7714285714285714,0.3162277660168379
11,16.21084043096026,0.8238095238095238,0.196116135138184
12,31.217145389332508,0.6780952380952381,0.765704864789611
13,26.760236228776428,0.6780952380952381,0.7592566023652966
14,31.534632603223848,0.6780952380952381,0.8020431103403957
15,28.57535060800927,0.5447619047619048,0.7241379310344829
16,27.973729271736698,0.4885714285714285,0.8221921916437785
17,29.79228027195979,0.5028571428571429,0.9532306376993182
18,32.80884653811489,0.4152380952380952,0.90327750435429
19,32.61242392824314,0.339047619047619,0.9200239789895804
20,29.951985144499336,0.4295238095238095,0.9615239476408232
21,30.5170882557296,0.4019047619047619,0.8837879163470619
22,32.79337681405028,0.4323809523809524,0.9532306376993182
23,32.24931373524664,0.4019047619047619,0.9130087106158284
24,32.71072257489692,0.5847619047619048,0.8944271909999159
25,30.542652857477837,0.5847619047619048,0.9647638212377322
26,32.428572713077806,0.7276190476190476,0.8661855860486004
27,26.988105343305048,0.5447619047619048,0.7999999999999998
28,26.817240255864256,0.5647619047619048,0.8221921916437785
29,25.4071989499686,0.6323809523809524,0.8837879163470619
30,30.489784939755456,0.4123809523809524,0.90327750435429
31,30.49735366467341,0.4323809523809524,0.90327750435429
32,26.435143317226448,0.6780952380952381,0.9363291775690448
33,32.26162010031246,0.4152380952380952,0.8837879163470619
34,33.53845595027528,0.4009523809523809,0.9191450300180578
35,32.891774140107685,0.4742857142857143,0.9260923597695476
36,23.82994183214745,0.9523809523809524,0.9325680982740896
37,37.75405960415526,0.5085714285714286,0.9191450300180578
38,45.438117420372485,0.1533333333333333,0.6734899961837035
39,41.15140020105096,0.339047619047619,0.7340139444099377
40,44.94708880275464,0.4152380952380952,0.9462604796066584
41,46.6251855847207,0.4152380952380952,0.9058823529411764
42,26.7346169076953,0.6514285714285715,0.7999999999999998
43,36.34072314860438,0.6057142857142856,0.7384854939281259
44,32.617324676138864,0.7276190476190476,0.8541985556144385
45,43.74509411377234,0.4019047619047619,0.901124701759006
46,39.62385560688542,0.6323809523809524,0.7761140001162655
47,39.10526764993143,0.5752380952380952,0.7893522173763263
48,46.6983093652373,0.4028571428571428,0.9021342216356464
49,37.44837610064886,0.5714285714285714,0.8541985556144386
50,35.846846262957264,0.4885714285714285,0.9379944988291136
51,36.28017476029171,0.4152380952380952,0.9656157585206696
52,36.073470991759855,0.5847619047619048,0.8944271909999159
53,41.7221971235457,0.1647619047619047,0.7826010541756486
54,43.2467812067852,0.1695238095238095,0.7281999926928028
55,40.402620588053,0.3161904761904762,0.8164156395068654
56,42.62361205828747,0.1580952380952381,0.7694098843098924
57,38.74914421792824,0.4742857142857143,0.7452413135250994
58,40.37633550633424,0.5838095238095238,0.8877545314489294
59,45.88171899258236,0.4123809523809524,0.7633862853691146
60,38.33710449933106,0.7142857142857142,0.4472135954999579
61,40.23402769552263,0.4542857142857143,0.7761140001162655
62,41.598386410283325,0.4542857142857143,0.775562003711193
63,42.0430624197466,0.4866666666666667,0.7223080101982803
64,41.2406626398496,0.5866666666666667,0.7893522173763263
65,40.06252944683135,0.5866666666666667,0.775562003711193
66,39.10526764993143,0.5752380952380952,0.7893522173763263
67,46.6983093652373,0.4028571428571428,0.9021342216356464
68,37.44837610064886,0.5714285714285714,0.8541985556144386
69,35.846846262957264,0.4885714285714285,0.9379944988291136
70,39.10526764993143,0.5752380952380952,0.7893522173763263
