frame,head_amplitude,eyes_ratio,MOA
1,30.89066200652048,0.5962962962962963,0.9993786034750752
2,30.54191228659658,0.5082772166105499,0.9928499160799252
3,30.950354337540453,0.5741863075196408,0.9993279838106084
4,35.84132347692469,0.405761316872428,0.996674233883484
5,33.78059456967061,0.5502618780396559,0.999957918656745
6,20.91864992141944,0.925925925925926,0.9999755498233436
7,32.27258885160638,0.5306958473625141,1.0
8,38.855677981314926,0.4330340441451552,0.999414991337306
9,31.156165780016696,0.6911335578002245,0.9959457056291604
10,34.96191238930637,0.7950617283950617,0.9990852700129446
11,16.095983909879955,0.9298540965207632,0.9986383398110787
12,34.51698554449934,0.681275720164609,0.99992742842619
13,34.80160645318089,0.681275720164609,1.0
14,29.68169493179902,0.6365600448933783,0.9983897448572466
15,24.114802365975727,0.8369528619528619,0.9990852700129446
16,31.209784557989124,0.4752618780396558,1.0000000000000002
17,28.53039702901669,0.4393004115226337,0.9990852700129446
18,26.943404491893578,0.3802095024317247,0.999947942424286
19,28.560604664171557,0.5102413019079686,1.0
20,32.19775813845187,0.453610175832398,1.0
21,30.464566927958096,0.3546576879910213,1.0
22,30.88300436026045,0.416573138795361,1.0
23,29.618744085304872,0.4069584736251402,1.0
24,30.75569230543368,0.3802095024317247,0.99992742842619
25,32.19775813845187,0.4866255144032921,0.9989640674357227
26,33.90031028870106,0.4969135802469135,0.973006618174751
27,33.507411994128546,0.418443696221474,0.9988681377244376
28,33.960154650635545,0.3884399551066217,0.9989640674357227
29,26.279439865276764,0.3802095024317247,0.999190210412448
30,33.25430232143059,0.3793490460157127,0.999947299133245
31,30.74687646676332,0.265347923681257,0.999968001535918
32,31.503407897292487,0.3793490460157127,0.9991235850803624
33,33.91065225411754,0.4196408529741863,1.0
34,5.580522177352547,0.7302562663673775,1.0
35,0.0,0.9772727272727272,0.9991184610145072
36,27.64974077951338,0.5349326599326599,0.9990795100967396
37,32.580431371725226,0.3475308641975309,0.999981964433862
38,30.893330644269383,0.3966704077815189,1.0
39,27.642038437524626,0.3884399551066217,1.0
40,28.0969301872602,0.3966704077815189,1.0
41,20.02000307296558,0.7422371866816311,0.9343350578733126
42,30.348093239149176,0.4855499438832772,0.9993029820382467
43,29.439811712163976,0.4279367751589974,1.0
44,30.984219528963127,0.4287317620650954,1.0
45,35.41077430767787,0.4481107369996259,1.0000000000000002
46,35.9616797588358,0.2200804339693228,1.0
47,23.91883869973912,0.6967826412270857,0.9999795075164356
48,32.59294212726544,0.7950617283950617,0.9988362365943876
49,29.97631122219061,0.912962962962963,0.9965557842542492
50,29.20964066276868,0.9314814814814816,0.9972521837058496
51,39.67778253742669,0.3884399551066217,0.99921668449744
52,40.530453363825,0.2310138421249532,1.0000000000000002
53,39.13540268129435,0.4279367751589974,0.9992797406132078
54,40.97315769524369,0.2715207631874298,0.9918180223168352
55,39.548135328215245,0.3188458660680883,0.9999999999999998
56,36.10575556436996,0.4855499438832772,0.9992797406132078
57,34.77783637629931,0.5196408529741863,0.9987964206573268
58,24.81814030235465,0.6479517396184062,0.981081304422041
59,34.17815597492529,0.4275346053123831,1.0000000000000002
60,34.76712268755271,0.5082772166105499,1.0
61,38.06286360381623,0.5102413019079686,1.0
62,36.10575556436996,0.4855499438832772,0.9992797406132078
63,34.77783637629931,0.5196408529741863,0.9987964206573268
64,24.81814030235465,0.6479517396184062,0.981081304422041
65,34.17815597492529,0.4275346053123831,1.0000000000000002
66,34.76712268755271,0.5082772166105499,1.0
67,38.06286360381623,0.5102413019079686,1.0
68,36.10575556436996,0.4855499438832772,0.9992797406132078
69,34.77783637629931,0.5196408529741863,0.9987964206573268
70,36.10575556436996,0.4855499438832772,0.9992797406132078
